rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
1.882529212741442,2.0505726443727235,563,0,51,512,118,0.003342151641845703,0,51,8,1,0.13559322033668486,6.8323591275272895,2.700376832246476,92.0,0.05,pld,1.0,3537.5328332249996,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-16 13:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.9882517911377322,2.90532263622905,314,0,58,256,124,0.0044329166412353516,0,58,4,1,0.06451612903121749,7.82519481481528,1.4810056980664483,92.0,0.05,pld,1.0,3538.5328332249996,32.0,True,True,1.0,,False,,,offline,2025-01-16 13:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.9241685912961521,5.5881034359257775,328,96,40,192,92,0.0032110214233398438,3,40,3,2,0.1304347826058601,9.142428480810597,1.0896771242237997,92.0,0.05,pld,1.0,3539.524883701204,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-16 13:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.7991654302467421,1.360911238705658,402,96,50,256,114,0.0027680397033691406,3,50,4,2,0.12280701754170514,8.190393875848212,0.7591150784842854,92.0,0.05,pld,1.0,3540.524883701204,32.0,True,True,1.0,,False,,,offline,2025-01-16 14:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.9131184501368708,2.2671132529054328,256,0,64,192,134,0.001954793930053711,0,64,3,1,0.04477611940231677,7.43737061920203,0.9856024412780048,92.0,0.05,pld,1.0,3541.5169341774085,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-16 14:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.0439490414154964,1.7121362521038583,539,224,59,256,140,0.002804994583129883,7,59,4,2,0.15714285714061224,7.167536171055043,2.3190402579133824,92.0,0.05,pld,1.0,3542.376075091638,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-16 14:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.002038863287365,2.448773343272203,273,0,17,256,42,0.0032761096954345703,0,17,4,1,0.1904761904671202,9.49098397819252,0.6946354432977327,92.0,0.05,pld,1.0,3543.376075091638,32.0,True,True,1.0,,False,,,offline,2025-01-16 14:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.12346021169807,2.4193851713329404,922,224,58,640,150,0.002808094024658203,7,58,10,2,0.22666666666364443,8.314226723097665,3.1070321295451304,92.0,0.05,pld,1.0,3544.2352160058676,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-16 14:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
3.447137035055968,3.7344782262853333,427,192,43,192,104,0.00484919548034668,6,43,3,2,0.17307692307359468,8.793042057029163,11.112137076696321,92.0,0.05,pld,1.0,3545.003655000455,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-16 14:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.9442414413205427,2.7614298333343448,314,32,26,256,62,0.001971006393432617,1,26,4,2,0.16129032257544224,7.696091116854322,2.679198047233211,92.0,0.05,pld,1.0,3545.9957054766596,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-16 14:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.8341423580934446,3.060458897168077,251,0,59,192,124,0.0019178390502929688,0,59,3,1,0.048387096773413116,7.8118582319702226,6.437651577988397,92.0,0.05,pld,1.0,3546.9957054766596,32.0,True,True,1.0,,False,,,offline,2025-01-16 14:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.9103939130386933,0.9935656126823895,432,0,48,384,108,0.0014910697937011719,0,48,6,1,0.1111111111090535,7.449596814589799,0.9705500225426364,92.0,0.05,pld,1.0,3547.9957054766596,32.0,True,True,1.0,,False,,,offline,2025-01-16 14:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.4052106251088805,1.0806910332884105,430,64,46,320,106,0.0036230087280273438,2,46,5,2,0.13207547169562123,9.25368401050704,0.9794333711934602,92.0,0.05,pld,1.0,3548.9957054766596,32.0,True,True,1.0,,False,,,offline,2025-01-16 14:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.157767603351599,1.526349943000748,426,0,42,384,96,0.00412297248840332,0,42,6,1,0.12499999999739585,8.238677225984455,0.5829921764932623,92.0,0.05,pld,1.0,3549.9957054766596,32.0,True,True,1.0,,False,,,offline,2025-01-16 14:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.2281032717119134,1.833021419376075,470,96,54,320,124,0.0041599273681640625,3,54,5,2,0.12903225806243498,7.867776212510327,2.8715751239823843,92.0,0.05,pld,1.0,3550.9957054766596,32.0,True,True,1.0,,False,,,offline,2025-01-16 14:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.6244528034110393,2.1236090841382116,247,96,23,128,56,0.002251863479614258,3,23,2,2,0.178571428565051,8.585213407877808,4.595217004902945,92.0,0.05,pld,1.0,3551.854846390889,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-16 15:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.4198056172326083,1.8303108510716,233,0,41,192,88,0.004178047180175781,0,41,3,1,0.0681818181802686,7.837816828572322,1.1936001471372706,92.0,0.05,pld,1.0,3552.8468968670936,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-16 15:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.95074152347805,3.334487507888908,508,0,60,448,134,0.004667043685913086,0,60,7,1,0.10447761193873914,8.232796586952421,0.6795783475003243,92.0,0.05,pld,1.0,3553.706037781323,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-16 15:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.13352709385166,2.85942686573358,574,0,62,512,140,0.003704071044921875,0,62,8,1,0.11428571428408163,7.81091610860574,1.6736322408793975,92.0,0.05,pld,1.0,3554.4075234003267,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-16 15:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.0908415904269533,1.8052289406581143,233,0,41,192,88,0.0037550926208496094,0,41,3,1,0.0681818181802686,7.470883356639223,2.402199947793524,92.0,0.05,pld,1.0,3555.2666643145562,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-16 15:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.9010080262721143,3.1543871037180153,361,192,41,128,98,0.004963874816894531,6,41,2,2,0.16326530611911705,7.498249780138037,7.792477750701954,92.0,0.05,pld,1.0,3556.2666643145562,32.0,True,True,1.0,,False,,,offline,2025-01-16 15:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.618347125375022,2.461769687616152,445,64,61,320,136,0.005338191986083984,2,61,5,2,0.10294117646907439,6.582752351524656,6.191370524597628,92.0,0.05,pld,1.0,3556.9681499335597,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-16 15:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.066099272282007,2.43783446576868,262,0,70,192,146,0.004472970962524414,0,70,3,1,0.04109589041039594,7.4676735115274555,2.168467672103043,92.0,0.05,pld,1.0,3557.960200409764,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-16 15:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.0271153455290767,1.5572691662851876,510,0,62,448,138,0.003435850143432617,0,62,7,1,0.10144927536084855,7.143525360312024,2.2572771000871703,92.0,0.05,pld,1.0,3558.6616860287677,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-16 15:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.7179239221402527,1.8976967995319725,432,0,48,384,108,0.014349937438964844,0,48,6,1,0.1111111111090535,7.495938508806459,1.7003000261885526,92.0,0.05,pld,1.0,3559.363171647771,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-16 15:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.8405041249254597,1.856260382878259,223,32,63,128,132,0.0019071102142333984,1,63,2,2,0.04545454545385675,7.428957248899937,1.441608197869833,92.0,0.05,pld,1.0,3560.3552221239756,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-16 15:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.2700232066003503,1.8241728380053934,377,0,57,320,124,0.0016798973083496094,0,57,5,1,0.08064516128902185,7.1102480400355335,3.5200032867389335,92.0,0.05,pld,1.0,3561.123661118563,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-16 15:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.8847875273655224,1.6405513500651838,670,32,62,576,144,0.0016639232635498047,1,62,9,2,0.13888888888695988,7.730399297701485,1.5050065937193318,92.0,0.05,pld,1.0,3561.9828020327927,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-16 16:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
3.074245849998351,3.240380506958356,306,0,50,256,108,0.0015609264373779297,0,50,4,1,0.07407407407270233,7.484670611567371,9.360287680004863,92.0,0.05,pld,1.0,3562.974852508997,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-16 16:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.2979669394640165,2.40234680778337,444,0,60,384,132,0.0049779415130615234,0,60,6,1,0.0909090909077135,6.510089906274481,4.840116033376273,92.0,0.05,pld,1.0,3563.8339934232267,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-16 16:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.455304769954238,1.765166427596935,436,192,52,192,122,0.004624128341674805,6,52,3,2,0.14754098360413867,8.707652374062652,1.4221629660346486,92.0,0.05,pld,1.0,3564.8339934232267,32.0,True,True,1.0,,False,,,offline,2025-01-16 16:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.1866683828640086,2.478378456273097,322,0,66,256,140,0.004200935363769531,0,66,4,1,0.057142857142040815,7.789994562047588,4.170326256303414,92.0,0.05,pld,1.0,3565.826043899431,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-16 16:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.8046714723713546,2.128113900795067,236,64,44,128,96,0.0020270347595214844,2,44,2,2,0.08333333333159723,6.804470286986185,3.103004020690941,92.0,0.05,pld,1.0,3566.826043899431,32.0,True,True,1.0,,False,,,offline,2025-01-16 16:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.497080325060327,2.8572780283763284,167,0,39,128,82,0.00148773193359375,0,39,2,1,0.04878048780368829,7.123691899823476,6.16769370090077,92.0,0.05,pld,1.0,3567.6851848136607,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-16 16:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.4403846870799173,1.704372184046178,310,0,54,256,116,0.004431247711181641,0,54,4,1,0.06896551724019026,7.878650489635181,1.415357642752452,92.0,0.05,pld,1.0,3568.6851848136607,32.0,True,True,1.0,,False,,,offline,2025-01-16 16:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.447524617119457,1.541056790875351,657,96,49,512,120,0.0065212249755859375,3,49,8,2,0.1833333333302778,8.699982532643507,1.9543019339146057,92.0,0.05,pld,1.0,3569.677235289865,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-16 16:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.6136725309113342,2.194920712730872,486,32,70,384,154,0.004007101058959961,1,70,6,2,0.09090909090791027,8.274069739556605,2.1703801087046104,92.0,0.05,pld,1.0,3570.5363762040947,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-16 16:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.487067128639552,2.6493131577570193,795,32,59,704,142,0.015152931213378906,1,59,11,2,0.16901408450466177,8.298530262768143,5.932691205885567,92.0,0.05,pld,1.0,3571.3955171183243,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-16 16:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.9305254930970208,3.3314769591368454,62,0,62,0,124,0.014786243438720703,0,62,0,0,0.0,6.800408034489351,2.6908197280196533,92.0,0.05,pld,1.0,3572.254658032554,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-16 16:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.8376199758621397,3.3844975325281488,452,0,68,384,148,0.007291078567504883,0,68,6,1,0.08108108107998539,7.452232491372676,7.402801765482915,92.0,0.05,pld,1.0,3573.254658032554,32.0,True,True,1.0,,False,,,offline,2025-01-16 17:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.0011253806984084,1.789763535327208,425,0,105,320,220,0.003045797348022461,0,105,5,1,0.04545454545413223,6.021057429653647,2.9471299498188106,92.0,0.05,pld,1.0,3574.1137989467834,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-16 17:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.171510013408578,2.417598098322908,268,0,76,192,158,0.003961801528930664,0,76,3,1,0.03797468354382311,7.452070233141784,3.970621527077025,92.0,0.05,pld,1.0,3575.1137989467834,32.0,True,True,1.0,,False,,,offline,2025-01-16 17:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.829393361224055,2.422771237754996,209,0,81,128,166,0.0021741390228271484,0,81,2,1,0.024096385541878356,7.151325542242037,2.5041702917794075,92.0,0.05,pld,1.0,3576.1137989467834,32.0,True,True,1.0,,False,,,offline,2025-01-16 17:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.6680357907252787,2.323674072406908,257,0,65,192,136,0.02858901023864746,0,65,3,1,0.04411764705817474,6.775190636094719,1.8948827566581437,92.0,0.05,pld,1.0,3577.1137989467834,32.0,True,True,1.0,,False,,,offline,2025-01-16 17:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.0029692593287916,1.9595659219048571,221,0,93,128,190,0.004494190216064453,0,93,2,1,0.02105263157872576,6.5203666068237,3.48702428715018,92.0,0.05,pld,1.0,3578.105849422988,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-16 17:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
