rmse,var,resid_var,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,route_ratio,target_route_ratio,A_part_count,ldp_var_used,method,suite_idx,epsilon,rho,mal_rate
2.5959597764464646,5.6014959861083735,5.8772149777551395,400,0,0.002354145050048828,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.5510449777169955,6.293720104283138,6.471696146810201,400,0,0.006363868713378906,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.5879985020946923,4.8169225188892995,5.997023558560959,240,0,0.005280017852783203,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.374983854310407,4.859985179087951,4.0451768602781435,368,0,0.006107807159423828,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.968781406624964,7.318013605438912e-07,11.23931017569714,352,0,0.0018088817596435547,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.80793302449464,14.802666627916384,7.8713096261548365,416,0,0.0031418800354003906,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.956834842253289,6.786937050435494,2.8405307013528294,336,0,0.003996849060058594,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.44036115616554,0.140851808682016,10.144223105844972,608,0,0.003554105758666992,0,38,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.3119816772638333,0.0013471739264144236,10.843746670538016,224,0,0.0012981891632080078,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.797686268158339,14.917760419091152,1.9575283078462868,384,0,0.0054318904876708984,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.0046630284005564,8.662610900514508,2.1840133009865084,464,0,0.002711057662963867,0,29,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.021801189685519,8.057209618173982,7.0419290805518555,288,0,0.0028460025787353516,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.02867547670469,2.0051787258943334,3.7053373944718397,416,0,0.005761146545410156,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.3568188026319103,37.42011770276969,10.843766778542529,288,0,0.0028197765350341797,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.435824139850374,7.791315959079521,5.559029272338189,384,0,0.008466243743896484,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.067387451123282,8.306611825267327,8.89862273267277,432,0,0.005918979644775391,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.8138690611003714,0.016403926822563388,12.394623468012698,256,0,0.0022411346435546875,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.4238833576092524,3.784046429665583,11.498893313855028,208,0,0.0045549869537353516,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.257435480296626,0.0699211260330741,25.370577846218957,336,0,0.0013399124145507812,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.3005550566804835,0.019121268745886752,16.7989452354706,352,0,0.0013439655303955078,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.894747068958421,6.618804540935365,6.319096257691373,336,0,0.005751848220825195,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.5934232598251885,31.59641747270802,12.67234604110348,464,0,0.007012128829956055,0,29,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.0306929351300935,10.815500047799462,4.055861911845994,464,0,0.003110170364379883,0,29,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.713959112990933,0.032053649724189975,13.411796659351731,384,0,0.0014951229095458984,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.9052400497527096,0.002241621612169287,11.772513126441929,448,0,0.0014300346374511719,0,28,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.593906620528766,0.06889175478433422,26.812878828593302,512,0,0.0018761157989501953,0,32,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.5370639859699065,0.002530358221128139,16.22496527065343,464,0,0.002663135528564453,0,29,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.5627555149586563,17.090198708129726,11.885686140356643,336,0,0.0025327205657958984,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.9732583299327797,16.140105143681584,8.715583865664989,432,0,0.002432107925415039,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.5317791405065548,9.889498276050588,2.1399759331434844,224,0,0.002875804901123047,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.619419091342948,15.539135936059422,2.0666571429918767,496,0,0.0031080245971679688,0,31,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.5061806940861246,0.002554347999734919,11.35297799008303,256,0,0.0014798641204833984,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.9469717291630932,6.051339074978317,3.6781641329151435,448,0,0.0062007904052734375,0,28,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.9332816299314253,0.04059342213660604,15.432210290960155,464,0,0.0015118122100830078,0,29,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.5550267232673347,0.0059985075687245095,12.411443675345813,80,0,0.0013110637664794922,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.005169606899379,0.25661222572391656,8.23986983810218,400,0,0.0023398399353027344,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.871667617413459,20.83303744729508,14.401161048882685,320,0,0.002577066421508789,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.8782961988540754,7.410246125857172,2.1901503326150094,320,0,0.002346038818359375,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.1278607805862415,7.114075672651361,3.9140819230311976,448,0,0.0054128170013427734,0,28,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.9802652026691256,0.0009231439389511255,11.410461372491815,464,0,0.002544879913330078,0,29,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.213836638945234,0.0004422496102828011,16.497588894962863,480,0,0.0013461112976074219,0,30,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.3235904042573097,12.173301686985162,8.912956378277093,368,0,0.0036780834197998047,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.545835042286666,0.008097771736925692,14.86261008360855,416,0,0.003310680389404297,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.366299079004515,0.05068854784519297,15.546222810153372,480,0,0.002886056900024414,0,30,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.140575414190323,9.332901030062573,2.6146177491149207,320,0,0.00541377067565918,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.237505901193047,7.947377649887166,4.62512658478883,480,0,0.007188081741333008,0,30,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.7293042472234332,6.344129158326403,7.379753289696752,416,0,0.002340078353881836,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.478340387613122,4.323865661279381,5.933805982206275,256,0,0.002231121063232422,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.4249070736208003,1.4239094503703935,11.078801979848398,352,0,0.007493019104003906,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.8789418916915612,3.921895821710858,7.918312357649869,192,0,0.0033500194549560547,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.5294092191012645,0.005080958223961704,7.948327388330012,448,0,0.0031931400299072266,0,28,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.2029218112857087,0.00011366027714706012,6.631264595418471,384,0,0.004817962646484375,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.009860249232457,0.0006933335587700237,6.636752150225454,384,0,0.004058837890625,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.1061599228324166,0.011312061399206961,8.441422193929185,448,0,0.0014007091522216797,0,28,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.9722870377946355,4.72354007691019,3.5776067838689203,432,0,0.003048419952392578,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.051340515493697,0.00030004711745177016,22.404065083167414,432,0,0.0014810562133789062,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.665006031601813,6.436194324703574,10.78926807355113,448,0,0.002752065658569336,0,28,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.349038200031804,4.705978682833964,1.3888892751207054,368,0,0.006304025650024414,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.8690141059481693,0.005480687893795088,10.765623745347957,416,0,0.003023862838745117,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.6721219064476824,0.03911662463541778,6.629866067422076,688,0,0.0028998851776123047,0,43,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.0662485112121574,0.0023764962671263138,5.815881461208334,544,0,0.0016629695892333984,0,34,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.540710503050058,2.6239650293546397,6.29264353714915,592,0,0.002836942672729492,0,37,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.3126183724717193,4.543349508915013,9.390872754914044,672,0,0.0032660961151123047,0,42,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.4825074373110607,5.75778406144006,4.486860933016098,368,0,0.0026521682739257812,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.7333672127922988,6.172941575013661,3.0040256477575205,560,0,0.0035369396209716797,0,35,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.577358611422456,9.982655004223792,2.486250009566689,336,0,0.007292032241821289,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.291374571889069,5.218205824655683,5.2399161559428125,544,0,0.0033233165740966797,0,34,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.22283129970483,0.012862633179194602,4.632851264616334,448,0,0.0027687549591064453,0,28,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.698513712507511,0.12989910826027368,6.902792405543917,512,0,0.0021550655364990234,0,32,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.142643799776581,0.024843566635540507,3.5495215449807462,672,0,0.0012629032135009766,0,42,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.0004289669112247,0.018092967269267023,8.998044165045737,384,0,0.00174713134765625,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.5337733903363016,0.007249394554770168,12.374034324203256,16,0,0.0027840137481689453,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.213348627148991,5.788166354384517,4.8956056088669655,480,0,0.0023500919342041016,0,30,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.137647758698356,0.0006899471579461736,14.316031843474061,480,0,0.0014750957489013672,0,30,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.8059609034881277,4.70208551327451e-05,6.103159554169284,528,0,0.00406193733215332,0,33,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.4091144720733975,4.754003094419048,1.6991731942837756,608,0,0.006384849548339844,0,38,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.6776003360694407,8.360810801383783,2.7673690840622966,416,0,0.004762172698974609,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.201494833121366,3.6142232983491434e-05,12.774494036588067,592,0,0.0017783641815185547,0,37,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.2086207936038997,0.0024212129487614273,7.049948424674599,608,0,0.003168821334838867,0,38,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.8542737842914232,5.798642303981814,2.462324625604175,432,0,0.002916097640991211,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.8013843437954753,10.505451424045841,7.221632833932219,640,0,0.003805875778198242,0,40,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.2803379239602615,0.004566862300982558,7.052322799571291,592,0,0.001338958740234375,0,37,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.9145597086407355,16.134148544375382,3.494587209427433,320,0,0.0030379295349121094,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.8974332796080513,0.3938371212603141,3.0071484818380334,544,0,0.0026268959045410156,0,34,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.448684684422997,4.943253599584641,11.099129460094172,608,0,0.00429081916809082,0,38,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.636351138539885,0.04462507947253516,10.103876653859976,736,0,0.0016109943389892578,0,46,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.524916070940486,4.771369243400947,4.890175044451929,592,0,0.0028448104858398438,0,37,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.921457186777465,0.017547878062921518,7.961081527465513,768,0,0.0024340152740478516,0,48,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.958218933013353,0.03885353549071401,8.4979388692589,848,0,0.001689910888671875,0,53,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.9587030729942554,1.3411924661129166,8.296354426174503,848,0,0.0017349720001220703,0,53,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.6460674880157034,7.091208382894958,2.636158559666525,528,0,0.0069310665130615234,0,33,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.8337878897705666,0.00020006306918557128,9.114046344293612,800,0,0.0013699531555175781,0,50,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.354186211646613,0.008387628280032483,6.383530059696914,800,0,0.001402139663696289,0,50,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.526854978844562,0.4416211090560673,9.943676550912427,880,0,0.0030777454376220703,0,55,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.6014759671721364,12.824955825246674,2.4341497137368084,560,0,0.003107786178588867,0,35,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.4802236810681624,7.623176111781911,2.1343478962585287,800,0,0.003638029098510742,0,50,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.7567956606665014,6.878610038495207,11.607907543486213,624,0,0.003489971160888672,0,39,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.650689270560712,0.2639742374895543,12.238206224613469,1008,0,0.0015380382537841797,0,63,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.10224220256288,4.461729155527169,2.8617106191265616,512,0,0.0028858184814453125,0,32,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.1603945751557374,0.19278294202526886,9.40516256944839,1584,0,0.0038411617279052734,0,99,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.5400613940925236,0.3199930835976751,11.357597375237171,1088,0,0.001714944839477539,0,68,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.027955238217486,0.0036777469574526436,7.618143070682074,944,0,0.004093170166015625,0,59,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.8123261627449145,0.0005042431666590782,10.423124537941746,848,0,0.0014510154724121094,0,53,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.844280194931128,0.0006145081745000677,16.589657950004515,896,0,0.0035779476165771484,0,56,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.8359646985915954,2.981164180327849,7.279707723994455,592,0,0.002630949020385742,0,37,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.437326817920694,5.302475033265213,18.634372906661387,576,0,0.007100105285644531,0,36,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.6755876694028018,7.069548637006946,2.8047011711800747,512,0,0.002711057662963867,0,32,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.444755705341622,11.252222264635526,10.137775299283437,576,0,0.0046579837799072266,0,36,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.3737059467969654,0.004151832274558995,13.593061839149517,768,0,0.0013849735260009766,0,48,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.1021507126530725,9.01479388232169,4.400122501404771,624,0,0.007629871368408203,0,39,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.270241456285936,0.6762732415422468,25.831768530950978,496,0,0.002445697784423828,0,31,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.8470927087823763,6.786850372243404,5.172971487450718,448,0,0.0029821395874023438,0,28,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.4040291368754234,0.0625713880659059,10.96387921306491,160,0,0.0013742446899414062,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.5508924332650684,9.837913305407488,2.4028944786853788,464,0,0.0032129287719726562,0,29,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.1943163866899407,0.10274852361266486,9.110750064569082,992,0,0.002821207046508789,0,62,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.680964458055444,12.598335233201931,2.562194128846018,592,0,0.002398967742919922,0,37,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.554215850025572,0.08286200470928824,11.44014326830285,816,0,0.0038089752197265625,0,51,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.755524357894381,0.008043804716341696,12.878124589247307,928,0,0.0015170574188232422,0,58,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.344793398859443,0.06453656256250297,18.11274059863935,864,0,0.001856088638305664,0,54,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.381356505339815,15.620075172028665,5.563904559145462,400,0,0.006350040435791016,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.734301658797162,7.137680175508195,10.627479407871,480,0,0.0038161277770996094,0,30,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.14064460724996,0.009986264689925702,14.92848050274618,928,0,0.00475621223449707,0,58,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.843432242242008,15.319300886608442,3.285528703807246,672,0,0.0029141902923583984,0,42,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.9923404175210537,7.389568784118429,3.7561501405421835,768,0,0.005574226379394531,0,48,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.9263718437137722,0.019842488249005523,15.356809487844405,800,0,0.0017268657684326172,0,50,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.678116267722959,6.887958185371673,5.156972832498033,656,0,0.0065059661865234375,0,41,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
6.419904352741829,4.882054687580761e-07,38.7427709900884,880,0,0.002516031265258789,0,55,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.72062020890916,0.0025567901835811726,10.250707209603306,576,0,0.003038167953491211,0,36,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.257635933061134,5.62978331425079,7.822847714878003,512,0,0.004642963409423828,0,32,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.0806933733435473,3.9695162703610825,8.217732364126748,576,0,0.004739046096801758,0,36,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.990583841389839,6.985093563356899,6.140622306971445,592,0,0.003922939300537109,0,37,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.0206185902891045,0.0036852787226081827,23.12368865887958,976,0,0.004144906997680664,0,61,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.7198617276513235,12.035139015176767,7.361731310384199,608,0,0.0032351016998291016,0,38,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.292992740993763,0.0009152679821091041,15.614888012136324,1104,0,0.0015721321105957031,0,69,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.013276318504722,0.004086671969976322,15.285511334138853,848,0,0.0013699531555175781,0,53,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.629587029829877,9.151058775374654,6.563452536968139,688,0,0.0044977664947509766,0,43,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.96105059691991,0.010049433318166422,13.95353280608713,688,0,0.0028870105743408203,0,43,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.826797485070102,0.01005064591052661,13.694586725166516,736,0,0.0035719871520996094,0,46,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.192755945732505,0.00701247843799041,16.80853311137093,704,0,0.0017778873443603516,0,44,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.2482944713762976,10.110273191377393,2.873303306809495,720,0,0.004244089126586914,0,45,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.943310881511403,0.05888246255285502,8.293431383516818,992,0,0.0015113353729248047,0,62,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.1648462024851036,12.802501125743142,8.889091999410335,752,0,0.0028133392333984375,0,47,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.011307048042839,0.23559149640290758,15.115521083664508,832,0,0.0031747817993164062,0,52,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.65306936554725,8.892004393736855,2.6370896080472472,608,0,0.0038938522338867188,0,38,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.8296857386577858,0.7587564995454101,1.883406555343336,512,0,0.0029020309448242188,0,32,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.755326011774746,11.501267551228658,6.2433650104247995,640,0,0.0057680606842041016,0,40,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.502270142518196,0.01239404779881113,17.556244216248245,560,0,0.001683950424194336,0,35,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.486659910061262,12.769866121863812,2.09635795182686,720,0,0.00639796257019043,0,45,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.1074889240969714,0.07167411116305228,9.620560771842314,480,0,0.0014312267303466797,0,30,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.7129193186157843,0.012887947203601736,11.66372444103457,384,0,0.0012972354888916016,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.99128904499051,25.785721059244857,3.962044039271529,624,0,0.006021261215209961,0,39,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.2483105104816639,19.30515462598014,1.5557002024258493,592,0,0.0029439926147460938,0,37,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.169528367874705,13.173874774878414,4.567243471577679,432,0,0.003289937973022461,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.62291572165075,17.118857053095354,1.9606933105882083,464,0,0.0044209957122802734,0,29,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
