rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,postprocess_enabled,postprocess_reason,postprocess_score,postprocess_alpha_scale,postprocess_proc_var_scale,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
4.296048080542114,2.530741831352009,288,96,0,192,12,0.0017747879028320312,3,0,3,2,0.9999999998333333,2.252247403044323,9.278985556689255,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-24 06:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
3.4000032454641933,2.7286554159101657,288,32,0,256,10,0.001667022705078125,1,0,4,2,0.9999999998,2.3826351479160786,6.60507255146554,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-24 06:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
3.4838507498477327,4.103800725176995,128,0,0,128,4,0.0016210079193115234,0,0,2,1,0.9999999995,0.7629315147173718,3.2696694473027814,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-24 06:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
2.5245127216862575,2.314682753380385,224,96,0,128,10,0.0018279552459716797,3,0,2,2,0.9999999998,1.2959462327393063,4.045501464964323,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-24 07:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
8.206240624195868,12.924939627606253,0,0,0,0,0,0.001970052719116211,0,0,0,0,0.0,0.17186046759409934,3.7802578189451777,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-24 07:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
3.3237875207490655,1.5870257697484103,192,64,0,128,8,0.0017290115356445312,2,0,2,2,0.99999999975,1.6068617199159807,5.101907400858174,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-24 07:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
3.500204968150876,2.4638402479064716,256,128,0,128,12,0.0017957687377929688,4,0,2,3,0.9999999998333333,3.0181179128763542,6.621500722177262,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-24 07:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
2.9287077043785983,3.303091196609153,320,320,0,0,20,0.0019037723541259766,10,0,0,3,0.9999999999,1.7788562255611688,4.69598104008988,95.0,0.55,True,score=1.40; sparsity:91%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-24 07:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
2.5632400140954275,2.565619178991946,416,288,0,128,22,0.0019729137420654297,9,0,2,3,0.9999999999090909,1.519503094754834,4.348985623267169,95.0,0.55,True,score=1.40; sparsity:90%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-24 07:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
2.456087804959045,2.5212285010997983,392,256,8,128,36,0.0020678043365478516,8,8,2,4,0.5555555555246914,0.43772356678448365,5.981337166517049,95.0,0.55,True,score=1.40; sparsity:92%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-24 07:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
1.3717830539432623,1.8744554439280692,192,128,0,64,10,0.0017008781433105469,4,0,1,2,0.9999999998,0.10769424859044596,1.879834463270602,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-24 07:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
2.411967874546773,4.19025444241848,512,320,0,192,26,0.002089977264404297,10,0,3,4,0.9999999999230769,3.3430258596981073,2.765452233276844,95.0,0.55,True,score=1.40; sparsity:92%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-24 07:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
2.1721035176362884,1.5375072923584874,544,352,0,192,28,0.001844167709350586,11,0,3,4,0.9999999999285715,1.3622239697485927,4.104983506452193,95.0,0.55,True,score=1.40; sparsity:92%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-24 07:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
1.9229227265781406,2.170233663801611,512,448,0,64,30,0.001966238021850586,14,0,1,5,0.9999999999333333,9.89210707093039,2.6722960765422625,95.0,0.55,True,score=1.40; sparsity:92%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-24 07:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
2.2846221006222023,2.5293928552969485,482,352,2,128,30,0.002067089080810547,11,2,2,7,0.8666666666088889,5.770416785814176,5.170736984609777,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-24 07:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
2.341828430860912,2.5130467470906974,480,416,0,64,28,0.0018970966339111328,13,0,1,7,0.9999999999285715,4.568685682237222,5.376314747978417,95.0,0.55,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-24 08:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
1.8736681508183943,1.7144043218730631,865,736,1,128,52,0.00238800048828125,23,1,2,6,0.9615384615014793,0.6038446099764676,3.4489939461501646,95.0,0.5464800000000002,True,score=1.40; sparsity:87%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-24 08:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
1.1245635525460438,1.3870059868259257,480,416,0,64,28,0.002149820327758789,13,0,1,7,0.9999999999285715,0.3462709253458055,1.1602338607056386,95.0,0.5429825280000002,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-24 08:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
4.220363631923993,5.108237058872777,480,480,0,0,30,0.0018596649169921875,15,0,0,4,0.9999999999333333,2.1897041003749544,16.261801809522094,95.0,0.55,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-24 08:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
1.9706704344738564,2.045808139334782,864,608,0,256,46,0.002043008804321289,19,0,4,7,0.9999999999565218,3.528660225992796,3.3633758764473187,95.0,0.55,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-24 08:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
1.0945113466270762,1.3662367350342295,352,160,0,192,16,0.0017480850219726562,5,0,3,3,0.999999999875,0.24121998259822394,0.899462864740024,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-24 08:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
2.5595477925926713,3.1937742912501568,544,224,0,320,24,0.0020360946655273438,7,0,5,4,0.9999999999166667,0.980811624232996,5.741396043973123,95.0,0.55,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-24 08:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
1.340048741064408,1.6728385662246243,776,704,8,64,62,0.0021409988403320312,22,8,1,7,0.7419354838470343,4.756557822848645,1.1543137853102456,95.0,0.5464800000000002,True,score=1.40; sparsity:83%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-24 08:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
1.2925099435519365,1.5144821630944705,674,480,2,192,40,0.0022640228271484375,15,2,3,8,0.899999999955,7.3762472617775,1.320008611033309,95.0,0.5429825280000002,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-24 08:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
2.6549900885538213,3.0211652431516858,609,480,1,128,36,0.002413034439086914,15,1,2,7,0.9444444443919753,7.5858906531996295,6.549828822889687,95.0,0.5395074398208003,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-24 08:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
1.675678777831728,2.0431500680149695,768,576,0,192,42,0.0020339488983154297,18,0,3,7,0.999999999952381,8.066678776349972,2.0513065406864484,95.0,0.55,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-24 08:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
3.1524036829034707,3.527063311854373,448,320,0,128,24,0.0019500255584716797,10,0,2,5,0.9999999999166667,5.5129489856506675,7.730066363629125,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-24 08:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
2.3594805770446707,4.158668295561903,736,480,0,256,38,0.0020008087158203125,15,0,4,6,0.9999999999473684,3.2240023863997886,5.552279933315513,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-24 09:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
2.473692176319813,2.709821894995457,393,320,9,64,40,0.00196075439453125,10,9,1,5,0.5499999999725,2.6389040721501513,5.963067273992144,95.0,0.55,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-24 09:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
1.8365152316703333,2.1150805047981223,768,512,0,256,40,0.0022232532501220703,16,0,4,7,0.99999999995,4.8036519791290715,3.2774204735269175,95.0,0.5464800000000002,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-24 09:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
1.4299750741370423,1.571922886072987,451,320,3,128,30,0.002051115036010742,10,3,2,5,0.7999999999466667,3.709160697862203,2.0448269728790773,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-24 09:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
2.9275507297341155,3.105020895958269,640,384,0,256,32,0.002108335494995117,12,0,4,7,0.9999999999375,4.662668440832034,8.298615685983272,95.0,0.5464800000000002,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-24 09:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
1.5153684070085045,2.0241650260961177,780,512,12,256,64,0.0019750595092773438,16,12,4,4,0.6249999999804688,10.183549221815147,2.292418545575217,95.0,0.55,True,score=1.40; sparsity:85%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-24 09:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
1.4426094611470206,2.253299733946686,129,128,1,0,10,0.0017359256744384766,4,1,0,2,0.79999999984,0.47620692903990824,1.5285396261160067,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-24 09:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
1.9822841067738983,2.987834992433347,391,384,7,0,38,0.0020008087158203125,12,7,0,5,0.63157894733518,2.8823751155272492,2.3566755011626928,95.0,0.55,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-24 09:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
1.7196595605256983,1.6343575880052876,839,768,7,64,64,0.0021157264709472656,24,7,1,5,0.781249999975586,3.33094976921283,2.359633114841965,95.0,0.5464800000000002,True,score=1.40; sparsity:81%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-24 09:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
1.9676644061928321,2.048405071039621,523,256,11,256,46,0.002125978469848633,8,11,4,5,0.5217391304120983,6.38048826984397,3.820424559262912,95.0,0.5429825280000002,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-24 09:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
3.2202020087941254,3.583853785778635,902,512,6,384,56,0.0021200180053710938,16,6,6,6,0.7857142856862245,7.909353959694026,10.196662876774399,95.0,0.5395074398208003,True,score=1.40; sparsity:87%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-24 09:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
1.1890941879892958,1.3844522001672825,966,768,6,192,66,0.002323150634765625,24,6,3,5,0.8181818181570248,11.387230217618635,1.4094314576531541,95.0,0.5360545922059472,True,score=1.40; sparsity:86%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-24 09:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
2.0920413937699767,2.7977637615260407,492,352,12,128,50,0.0021080970764160156,11,12,2,5,0.5199999999792,12.310239920498836,4.289068988559539,95.0,0.5326238428158292,True,score=1.40; sparsity:92%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-24 10:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
1.8935330580421372,3.10534394537971,584,320,8,256,44,0.0020558834075927734,10,8,4,5,0.6363636363347107,8.66369623963348,3.1651028850384573,95.0,0.55,True,score=1.40; sparsity:86%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-24 10:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
3.213417718669517,4.487334339979889,395,192,11,192,40,0.0021147727966308594,6,11,3,4,0.4499999999775,5.942828095197353,6.547634541259033,95.0,0.5464800000000002,True,score=1.40; sparsity:92%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-24 10:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
3.0806039843075737,4.7904997644792635,164,160,4,0,18,0.0018379688262939453,5,4,0,2,0.5555555554938272,2.771974178354774,8.879964017520123,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-24 10:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
1.9383113402415546,1.9178926222945658,837,640,5,192,56,0.0020868778228759766,20,5,3,6,0.8214285713992346,4.534151746815347,3.7186109629545667,95.0,0.55,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-24 10:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
1.9363469442327579,2.2102649566143198,679,480,7,192,50,0.0020737648010253906,15,7,3,7,0.7199999999712,8.325130356839663,3.741452385809783,95.0,0.55,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-24 10:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
1.522041063536206,2.043223846520366,332,192,12,128,40,0.0020589828491210938,6,12,2,3,0.39999999998,14.24784562280506,2.256960449061248,95.0,0.55,True,score=1.40; sparsity:85%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-24 10:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
1.7754345049044196,2.184918544158804,491,224,11,256,44,0.0020117759704589844,7,11,4,4,0.49999999997727274,8.637378033782706,3.140786524223084,95.0,0.55,True,score=1.40; sparsity:80%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-24 10:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
1.4975641276598388,1.9118147948541109,1060,800,4,256,66,0.0020580291748046875,25,4,4,6,0.878787878761249,9.093085469091795,2.2388286981476027,95.0,0.55,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-24 10:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
1.072030835880161,1.390326759815316,878,608,14,256,74,0.002151012420654297,19,14,4,5,0.6216216216048212,7.336511604415215,1.1492398876325123,95.0,0.5464800000000002,True,score=1.40; sparsity:81%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-24 10:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
0.8411002048087465,1.0109077834594327,395,128,11,256,38,0.0020110607147216797,4,11,4,3,0.4210526315567867,0.09551856332499015,0.7059707923643729,95.0,0.55,True,score=1.40; sparsity:85%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-24 10:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
1.587245611740148,2.0077898719452354,808,736,8,64,64,0.002156972885131836,23,8,1,7,0.7499999999765626,9.980995878141153,2.1855327758457967,95.0,0.5464800000000002,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-24 10:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
