rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
3.096518776515469,2.4888007884587364,10,0,10,0,20,0.0011610984802246094,0,10,0,0,0.0,0.1876557767139525,1.1192552332600743,92.0,0.05,pld,2.0,14821.947481088468,64.0,True,True,2.0,,False,,,offline,2025-01-31 00:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
4.072638209705194,4.234785681915482,5,0,5,0,10,0.0010650157928466797,0,5,0,0,0.0,0.1554781515186006,3.594908433694304,92.0,0.05,pld,2.0,14823.947481088468,64.0,True,True,2.0,,False,,,offline,2025-01-31 01:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
6.0099891905758245,8.407544922861877,3,0,3,0,6,0.001004934310913086,0,3,0,0,0.0,17.873230386660758,13.413938631706612,92.0,0.05,pld,2.0,14825.947481088468,64.0,True,True,2.0,,False,,,offline,2025-01-31 01:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.8650642946316647,1.2165891019261863,1,0,1,0,2,0.0009558200836181641,0,1,0,0,0.0,0.08583798183520011,2.1374193457262707,92.0,0.05,pld,2.0,14827.947481088468,64.0,True,True,2.0,,False,,,offline,2025-01-31 01:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.732504920637123,2.6988239286043223,5,0,5,0,10,0.0028591156005859375,0,5,0,0,0.0,0.14824657872862226,5.672286759553097,92.0,0.05,pld,2.0,14829.947481088468,64.0,True,True,2.0,,False,,,offline,2025-01-31 01:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.5195026968620056,2.4880775584890635,2,0,2,0,4,0.0013229846954345703,0,2,0,0,0.0,0.04055582130173166,4.19098093488438,92.0,0.05,pld,2.0,14831.947481088468,64.0,True,True,2.0,,False,,,offline,2025-01-31 01:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
4.380934024334992,13.417471540747854,0,0,0,0,0,0.0011398792266845703,0,0,0,0,0.0,0.2311585553438448,4.364061249921048,92.0,0.05,pld,2.0,14833.947481088468,64.0,True,True,,,False,,,offline,2025-01-31 01:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.647942831526065,1.8807100259307428,34,32,2,0,6,0.0010898113250732422,1,2,0,1,0.3333333332222222,0.12343516266047479,1.181289783936687,92.0,0.05,pld,2.0,14835.947481088468,64.0,True,True,2.0,,False,,,offline,2025-01-31 01:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
5.217062720361801,5.079266004788492,2,0,2,0,4,0.0023479461669921875,0,2,0,0,0.0,0.004347620978275413,0.3615472297471504,92.0,0.05,pld,2.0,14837.947481088468,64.0,True,True,2.0,,False,,,offline,2025-01-31 01:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.0125252607404143,1.205086864272817,5,0,5,0,10,0.001260995864868164,0,5,0,0,0.0,0.11242849164659306,0.38120407483752405,92.0,0.05,pld,2.0,14839.947481088468,64.0,True,True,2.0,,False,,,offline,2025-01-31 01:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.7929707335281835,6.935723528329908,2,0,2,0,4,0.0031762123107910156,0,2,0,0,0.0,0.07220708463044054,2.576321862119514,92.0,0.05,pld,2.0,14841.947481088468,64.0,True,True,2.0,,False,,,offline,2025-01-31 01:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
4.7141693223395,2.6654140268104753,3,0,3,0,6,0.0009109973907470703,0,3,0,0,0.0,0.07826311588797602,3.715754159668446,92.0,0.05,pld,2.0,14843.947481088468,64.0,True,True,2.0,,False,,,offline,2025-01-31 01:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
5.103151045037568,4.7391172613330514,1,0,1,0,2,0.0030770301818847656,0,1,0,0,0.0,0.11619809003753254,16.004883312163763,92.0,0.05,pld,2.0,14845.947481088468,64.0,True,True,2.0,,False,,,offline,2025-01-31 01:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
4.245405843751623,7.48044567107606,1,0,1,0,2,0.0024101734161376953,0,1,0,0,0.0,0.07364223980279025,5.816469254227969,92.0,0.05,pld,2.0,14847.947481088468,64.0,True,True,2.0,,False,,,offline,2025-01-31 02:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.450926374713805,12.646908930013375,0,0,0,0,0,0.0013339519500732422,0,0,0,0,0.0,0.003003080113661463,6.346278822526523,92.0,0.05,pld,2.0,14849.947481088468,64.0,True,True,,,False,,,offline,2025-01-31 02:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
5.6111196990623355,2.1959291169382205,2,0,2,0,4,0.0009438991546630859,0,2,0,0,0.0,0.004244558579092932,0.30960640557171376,92.0,0.05,pld,2.0,14851.947481088468,64.0,True,True,2.0,,False,,,offline,2025-01-31 02:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
5.839944817076613,15.592047488423935,0,0,0,0,0,0.0023512840270996094,0,0,0,0,0.0,0.0394420034323524,0.16817569563866439,92.0,0.05,pld,2.0,14853.947481088468,64.0,True,True,,,False,,,offline,2025-01-31 02:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.454640556371235,2.2243546048348346,64,64,0,0,4,0.001898050308227539,2,0,0,1,0.9999999995,0.0,0.0,92.0,0.05,pld,2.0,14855.947481088468,64.0,True,True,,,False,,,offline,2025-01-31 02:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.6179153613621367,12.182509505703422,0,0,0,0,0,0.0019221305847167969,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,14857.947481088468,64.0,True,True,,,False,,,offline,2025-01-31 02:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
8.43729564348459,17.999999999999996,0,0,0,0,0,0.0026140213012695312,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,14859.947481088468,64.0,True,True,,,False,,,offline,2025-01-31 02:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
5.252694501519974,4.647895021174392,1,0,1,0,2,0.00196075439453125,0,1,0,0,0.0,0.0890513969907914,13.96077814973013,92.0,0.05,pld,2.0,14861.947481088468,64.0,True,True,2.0,,False,,,offline,2025-01-31 02:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
0.6645268198388106,9.411167512690357,0,0,0,0,0,0.0009279251098632812,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,14863.947481088468,64.0,True,True,,,False,,,offline,2025-01-31 02:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.72694528358105,13.195110893332531,0,0,0,0,0,0.0029549598693847656,0,0,0,0,0.0,0.07589901262836633,1.9373904274288414,92.0,0.05,pld,2.0,14865.947481088468,64.0,True,True,,,False,,,offline,2025-01-31 02:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
0.34811225909426824,10.306605574646811,0,0,0,0,0,0.000926971435546875,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,14867.947481088468,64.0,True,True,,,False,,,offline,2025-01-31 03:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
7.639530705418878,5.1906204819566595,1,0,1,0,2,0.0009357929229736328,0,1,0,0,0.0,0.068440338613629,17.990206035977778,92.0,0.05,pld,2.0,14869.947481088468,64.0,True,True,2.0,,False,,,offline,2025-01-31 03:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
4.384727108864833,14.339622641509433,0,0,0,0,0,0.0018677711486816406,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,14871.947481088468,64.0,True,True,,,False,,,offline,2025-01-31 03:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.5455544283850262,11.104481448687556,0,0,0,0,0,0.001010894775390625,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,14873.947481088468,64.0,True,True,,,False,,,offline,2025-01-31 03:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.8837397164608767,13.44077918749199,0,0,0,0,0,0.0007982254028320312,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,14875.947481088468,64.0,True,True,,,False,,,offline,2025-01-31 03:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
5.434784884710121,14.584615384615384,0,0,0,0,0,0.0009918212890625,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,14877.947481088468,64.0,True,True,,,False,,,offline,2025-01-31 03:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.4718743599663462,11.027027027027028,0,0,0,0,0,0.0008230209350585938,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,14879.947481088468,64.0,True,True,,,False,,,offline,2025-01-31 03:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
5.11602230478921,14.58843148723576,0,0,0,0,0,0.0009179115295410156,0,0,0,0,0.0,0.039293154081254514,4.559601468277623,92.0,0.05,pld,2.0,14881.947481088468,64.0,True,True,,,False,,,offline,2025-01-31 04:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
4.471874520695719,14.023255813953488,0,0,0,0,0,0.001377105712890625,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,14883.947481088468,64.0,True,True,,,False,,,offline,2025-01-31 04:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.4618005057929935,10.625242718446602,0,0,0,0,0,0.003582000732421875,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,14885.947481088468,64.0,True,True,,,False,,,offline,2025-01-31 05:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.8130365576613592,10.854821600771457,0,0,0,0,0,0.0010149478912353516,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,14887.947481088468,64.0,True,True,,,False,,,offline,2025-01-31 05:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
4.879787720070333,4.878086811176033,64,64,0,0,4,0.0007431507110595703,2,0,0,1,0.9999999995,0.0,0.0,92.0,0.05,pld,2.0,14889.947481088468,64.0,True,True,,,False,,,offline,2025-01-31 05:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
5.257779322898415,14.22403141520239,0,0,0,0,0,0.0012311935424804688,0,0,0,0,0.0,0.005050683954492149,0.03571683023844574,92.0,0.05,pld,2.0,14891.947481088468,64.0,True,True,,,False,,,offline,2025-01-31 05:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
5.34685613825657,9.430720203412864,2,0,2,0,4,0.0009500980377197266,0,2,0,0,0.0,0.06895138984011294,1.723227252939312,92.0,0.05,pld,2.0,14893.947481088468,64.0,True,True,2.0,,False,,,offline,2025-01-31 05:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
10.058306270671322,18.582623509369675,0,0,0,0,0,0.0025789737701416016,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,14895.947481088468,64.0,True,True,,,False,,,offline,2025-01-31 05:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
9.235090527871693,18.273764258555133,0,0,0,0,0,0.0036821365356445312,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,14897.947481088468,64.0,True,True,,,False,,,offline,2025-01-31 06:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
6.365263004648029,15.149861246502045,0,0,0,0,0,0.002213716506958008,0,0,0,0,0.0,0.011722207793880257,4.8858744228138695,92.0,0.05,pld,2.0,14899.947481088468,64.0,True,True,,,False,,,offline,2025-01-31 06:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
8.303335618906122,17.270481061836563,0,0,0,0,0,0.0023376941680908203,0,0,0,0,0.0,0.004041800444866317,4.35117629287845,92.0,0.05,pld,2.0,14901.947481088468,64.0,True,True,,,False,,,offline,2025-01-31 06:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
6.685496176822766,15.51753046496392,0,0,0,0,0,0.0035982131958007812,0,0,0,0,0.0,0.17912003061598436,5.546076818271104,92.0,0.05,pld,2.0,14903.947481088468,64.0,True,True,,,False,,,offline,2025-01-31 06:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.213161303480513,0.4775942896168406,96,96,0,0,6,0.0007040500640869141,3,0,0,1,0.9999999996666666,0.0,0.0,92.0,0.05,pld,2.0,14905.947481088468,64.0,True,True,,,False,,,offline,2025-01-31 06:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
8.084192597185474,5.975538620859014,224,224,0,0,14,0.002191781997680664,7,0,0,1,0.9999999998571428,0.0,0.0,92.0,0.05,pld,2.0,14907.947481088468,64.0,True,True,,,False,,,offline,2025-01-31 06:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.94799224653301,4.519166376161323,1,0,1,0,2,0.003116607666015625,0,1,0,0,0.0,0.23834101332124114,5.2228401440815,92.0,0.05,pld,2.0,14909.947481088468,64.0,True,True,2.0,,False,,,offline,2025-01-31 06:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
4.107040583882473,2.7359234996425803,69,0,5,64,12,0.0017240047454833984,0,5,1,1,0.16666666663888888,0.10757827744579412,2.6411757317625497,92.0,0.05,pld,2.0,14911.947481088468,64.0,True,True,2.0,,False,,,offline,2025-01-31 06:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
4.641269696634068,2.2249541099762022,65,0,1,64,4,0.0010521411895751953,0,1,1,1,0.49999999975,0.08042906725092988,3.19997615310821,92.0,0.05,pld,2.0,14913.947481088468,64.0,True,True,2.0,,False,,,offline,2025-01-31 06:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
4.267826890223252,1.8353867820096605,128,0,0,128,4,0.003693103790283203,0,0,2,1,0.9999999995,0.06068030349491491,3.841403466090964,92.0,0.05,pld,2.0,14915.947481088468,64.0,True,True,,,False,,,offline,2025-01-31 06:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
4.024216186904553,5.288732236590354,32,32,0,0,2,0.0024099349975585938,1,0,0,1,0.9999999989999999,0.07766588420572047,7.043388826438516,92.0,0.05,pld,2.0,14917.947481088468,64.0,True,True,,,False,,,offline,2025-01-31 06:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.7926318121072398,4.615412951426362,72,0,8,64,18,0.001622915267944336,0,8,1,1,0.11111111109876542,0.06053020583915392,5.700854010783299,92.0,0.05,pld,2.0,14919.947481088468,64.0,True,True,2.0,,False,,,offline,2025-01-31 06:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
