rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
4.272845631142962,1.6976905369435449,324,0,4,320,18,0.0011410713195800781,0,4,5,1,0.5555555554938272,0.06876524485023086,2.4060141152927192,92.0,0.05,pld,1.0,4210.922013904365,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-19 09:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
6.3854410021318175,5.226083877336008,5,0,5,0,10,0.0010869503021240234,0,5,0,0,0.0,0.04918256709018972,22.838944037299484,92.0,0.05,pld,1.0,4211.781154818594,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-19 09:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
4.251079157297615,2.6244903091773595,6,0,6,0,12,0.0024230480194091797,0,6,0,0,0.0,0.061962316936618834,4.020744601919473,92.0,0.05,pld,1.0,4212.773205294799,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-19 09:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
4.380425041119116,3.119367672336375,38,32,6,0,14,0.0012500286102294922,1,6,0,1,0.1428571428367347,0.16056751989993986,2.845172859953641,92.0,0.05,pld,1.0,4213.773205294799,32.0,True,True,1.0,,False,,,offline,2025-01-19 09:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
3.783170570033799,3.8609972262724694,136,128,8,0,24,0.002708911895751953,4,8,0,1,0.33333333330555553,10.73650352408405,1.260122806318134,92.0,0.05,pld,1.0,4214.773205294799,32.0,True,True,1.0,,False,,,offline,2025-01-19 09:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
3.8670338503849355,3.960558976494899,111,32,15,64,34,0.004506111145019531,1,15,1,2,0.117647058816609,10.921182677616388,2.5214160798805145,92.0,0.05,pld,1.0,4215.773205294799,32.0,True,True,1.0,,False,,,offline,2025-01-19 09:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
4.3154813157266885,2.9024229956166505,330,128,10,192,34,0.003504037857055664,4,10,3,2,0.41176470585813146,12.675626026426727,5.560711681507854,92.0,0.05,pld,1.0,4216.7652557710035,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-19 09:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
3.7104019007021987,4.537380818565233,68,0,4,64,10,0.002977132797241211,0,4,1,1,0.19999999996,13.802702598046414,2.241090523426117,92.0,0.05,pld,1.0,4217.757306247208,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-19 10:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
3.741739360460582,2.2489586598492335,10,0,10,0,20,0.001318216323852539,0,10,0,0,0.0,0.05070803394969588,5.6562120152129065,92.0,0.05,pld,1.0,4218.6164471614375,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-19 10:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
3.755098081054251,4.298103982526874,135,64,7,64,20,0.0018050670623779297,2,7,1,2,0.29999999997,0.07771047113845225,2.88680664448324,92.0,0.05,pld,1.0,4219.608497637642,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-19 10:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.75773826853537,2.909591327445376,75,0,11,64,24,0.0011870861053466797,0,11,1,1,0.08333333332638888,13.668152964965364,1.5024503151579967,92.0,0.05,pld,1.0,4220.608497637642,32.0,True,True,1.0,,False,,,offline,2025-01-19 10:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
3.5102445053053564,1.4413570758962166,132,0,4,128,12,0.0011792182922363281,0,4,2,1,0.33333333327777775,12.58296558514986,2.4081562894373385,92.0,0.05,pld,1.0,4221.608497637642,32.0,True,True,1.0,,False,,,offline,2025-01-19 10:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
3.5370255611119057,1.22489501871307,202,64,10,128,28,0.0012121200561523438,2,10,2,2,0.2857142856938775,0.18646215820223408,3.4452880498872247,92.0,0.05,pld,1.0,4222.151866061643,32.0,True,True,0.5433684240009314,,False,,,offline,2025-01-19 10:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
3.0872894623725258,2.7797350174197692,205,0,13,192,32,0.0014178752899169922,0,13,3,1,0.18749999998828126,9.358949130432224,4.288646233527586,92.0,0.05,pld,1.0,4223.151866061643,32.0,True,True,1.0,,False,,,offline,2025-01-19 10:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
3.3370839714608223,4.915659376959136,261,0,5,256,18,0.001123189926147461,0,5,4,1,0.4444444443950617,10.795174241507933,2.5527529210835187,92.0,0.05,pld,1.0,4224.151866061643,32.0,True,True,1.0,,False,,,offline,2025-01-19 10:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
3.0948941689009146,2.510105754957638,76,64,12,0,28,0.0013082027435302734,2,12,0,1,0.14285714284693876,0.10717937856234655,2.5123856968678298,92.0,0.05,pld,1.0,4225.151866061643,32.0,True,True,1.0,,False,,,offline,2025-01-19 10:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
3.138814099704502,2.666526652372956,145,0,17,128,38,0.002660036087036133,0,17,2,1,0.10526315788919667,9.42410824835874,1.8911991275770916,92.0,0.05,pld,1.0,4226.151866061643,32.0,True,True,1.0,,False,,,offline,2025-01-19 10:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
3.1512073484830116,1.8057869530137456,232,96,8,128,26,0.0012688636779785156,3,8,2,2,0.3846153845857988,10.096909181525165,3.8275556862548776,92.0,0.05,pld,1.0,4227.143916537848,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-19 10:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
3.037305245996669,2.6911927166512832,135,64,7,64,20,0.0013439655303955078,2,7,1,2,0.29999999997,0.09423300931899072,0.9754854643139668,92.0,0.05,pld,1.0,4228.135967014053,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-19 10:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.399164260160223,2.6154782397757743,217,128,25,64,60,0.001310110092163086,4,25,1,2,0.1666666666611111,10.218707610991158,1.9620386590892118,92.0,0.05,pld,1.0,4229.135967014053,32.0,True,True,1.0,,False,,,offline,2025-01-19 11:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
4.295213065169414,5.25342972672639,47,32,15,0,32,0.0014851093292236328,1,15,0,1,0.06249999999609375,7.91568144943146,6.098621234735663,92.0,0.05,pld,1.0,4229.785416499828,32.0,True,True,0.6494494857748544,,False,,,offline,2025-01-19 11:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
3.1884488235163198,3.93204203900473,247,32,23,192,54,0.009364128112792969,1,23,3,2,0.14814814814266117,7.321792641103663,3.2971093994508123,92.0,0.05,pld,1.0,4230.777466976033,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-19 11:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.9610091271018493,3.6701216701788444,139,64,11,64,28,0.0038568973541259766,2,11,1,2,0.21428571427040816,0.08387880836417998,2.8358531994698892,92.0,0.05,pld,1.0,4231.777466976033,32.0,True,True,1.0,,False,,,offline,2025-01-19 11:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.2620768714067485,1.9112906949442483,199,0,7,192,20,0.0013339519500732422,0,7,3,1,0.29999999997,8.790063165985943,1.4899828489625622,92.0,0.05,pld,1.0,4232.777466976033,32.0,True,True,1.0,,False,,,offline,2025-01-19 11:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
3.302462769613588,5.3523285651818355,73,64,9,0,22,0.0050811767578125,2,9,0,1,0.18181818180165288,10.721849335882151,1.8031624958832921,92.0,0.05,pld,1.0,4233.478952595036,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-19 11:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
3.3317148822929736,2.4033762692588705,284,0,28,256,64,0.0047800540924072266,0,28,4,1,0.12499999999609376,0.12819693273402125,3.4000277047947596,92.0,0.05,pld,1.0,4234.471003071241,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-19 11:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.298341396486602,5.022976978715464,148,128,20,0,48,0.0058441162109375,4,20,0,1,0.1666666666597222,9.438908133819501,2.1342392721923655,92.0,0.05,pld,1.0,4235.33014398547,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-19 11:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.7890495471901926,2.5302995999544815,256,96,32,128,74,0.0029761791229248047,3,32,2,2,0.13513513513148284,9.622093918615258,2.028665586245025,92.0,0.05,pld,1.0,4236.33014398547,32.0,True,True,1.0,,False,,,offline,2025-01-19 11:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
1.955246777663857,2.877068423002922,154,0,26,128,56,0.005221128463745117,0,26,2,1,0.07142857142602041,7.492517035152972,1.9538966785773222,92.0,0.05,pld,1.0,4237.322194461675,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-19 11:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
1.9173421270644821,1.9231301051409326,104,0,40,64,82,0.0019478797912597656,0,40,1,1,0.024390243901844143,8.448561530295958,1.4029599291413655,92.0,0.05,pld,1.0,4238.181335375904,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-19 11:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.234048333805125,3.0413271912870568,123,32,27,64,58,0.0014960765838623047,1,27,1,2,0.06896551723900118,8.903107240329872,2.083037336954784,92.0,0.05,pld,1.0,4238.882820994908,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-19 11:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
1.6874041912432003,1.385830033200439,142,0,14,128,32,0.003231048583984375,0,14,2,1,0.1249999999921875,0.08095624154401634,0.8028338844087527,92.0,0.05,pld,1.0,4239.584306613911,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-19 12:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
3.0229599091636166,2.4888062288015265,109,32,13,64,30,0.002249002456665039,1,13,1,2,0.13333333332444444,8.92559993715528,4.027893770611868,92.0,0.05,pld,1.0,4240.584306613911,32.0,True,True,1.0,,False,,,offline,2025-01-19 12:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.7527475347943833,2.6292920375504925,412,192,28,192,74,0.0017380714416503906,6,28,3,2,0.24324324323666913,9.055925268707124,4.175932794708149,92.0,0.05,pld,1.0,4241.576357090116,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-19 12:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
1.603932200981393,2.705780072237685,342,0,22,320,54,0.003773927688598633,0,22,5,1,0.18518518517832647,7.6387252831142956,1.194018784716705,92.0,0.05,pld,1.0,4242.576357090116,32.0,True,True,1.0,,False,,,offline,2025-01-19 12:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.0032297583580823,2.801053923677753,473,0,25,448,64,0.0016698837280273438,0,25,7,1,0.21874999999316408,7.573809120633088,2.037903275263953,92.0,0.05,pld,1.0,4243.568407566321,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-19 12:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.3744829677011694,2.219840871927927,340,128,20,192,54,0.0014820098876953125,4,20,3,2,0.25925925924965704,8.942767784530117,2.3748348033030826,92.0,0.05,pld,1.0,4244.560458042526,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-19 12:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.144567681882802,3.0339209824761184,244,32,20,192,48,0.004518032073974609,1,20,3,2,0.1666666666597222,8.42385085044572,3.216326117240797,92.0,0.05,pld,1.0,4245.419598956755,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-19 12:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.1094847711832085,2.455695334397216,392,192,8,192,34,0.0033562183380126953,6,8,3,2,0.5294117646747405,8.93453148374208,2.8325459959590877,92.0,0.05,pld,1.0,4246.419598956755,32.0,True,True,1.0,,False,,,offline,2025-01-19 12:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
1.7438356667245776,1.8208819014447728,220,0,28,192,62,0.0025641918182373047,0,28,3,1,0.09677419354526536,7.886036265329917,0.9994518636133962,92.0,0.05,pld,1.0,4247.188037951342,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-19 12:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
5.3098905893652475,6.655501529606331,20,0,20,0,40,0.004372119903564453,0,20,0,0,0.0,7.534582559013384,22.43083242953504,92.0,0.05,pld,1.0,4248.180088427547,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-19 12:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.419896188079715,2.6327790787527805,238,0,46,192,98,0.004055976867675781,0,46,3,1,0.06122448979466889,7.648708523552421,2.852907758671131,92.0,0.05,pld,1.0,4249.180088427547,32.0,True,True,1.0,,False,,,offline,2025-01-19 12:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
1.5389768580490686,2.2886656572127193,224,128,32,64,74,0.0016779899597167969,4,32,1,2,0.13513513513148284,9.653715427935476,1.8627911088977656,92.0,0.05,pld,1.0,4250.039229341776,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-19 12:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.9574731326938837,3.01649639458772,178,0,50,128,104,0.0038919448852539062,0,50,2,1,0.03846153846079882,6.6846459343326465,5.033743729840838,92.0,0.05,pld,1.0,4250.74071496078,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-19 13:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
1.804228361573238,8.058966977155444,176,0,48,128,100,0.004352092742919922,0,48,2,1,0.0399999999992,7.589546969897758,2.42127324936976,92.0,0.05,pld,1.0,4251.390164446555,32.0,True,True,0.6494494857748544,,False,,,offline,2025-01-19 13:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
1.6550422972551828,1.5102770401322083,263,32,39,192,86,0.0024421215057373047,1,39,3,2,0.09302325581179016,7.964257013849604,2.367723959206821,92.0,0.05,pld,1.0,4252.158603441142,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-19 13:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
1.1911217269112093,2.203653816350895,294,128,38,128,88,0.0014607906341552734,4,38,2,2,0.1363636363605372,0.15573330353941914,0.6780254828320605,92.0,0.05,pld,1.0,4253.158603441142,32.0,True,True,1.0,,False,,,offline,2025-01-19 13:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
