rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
6.757910606701852,5.7360847614578745,96,96,0,0,6,0.0012459754943847656,3,0,0,1,0.9999999996666666,0.0,0.0,92.0,0.05,pld,4.0,20940.090652956416,128.0,True,True,,,False,,,offline,2025-01-22 00:55:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
4.6305583659540535,8.703518748225436,34,32,2,0,6,0.0008580684661865234,1,2,0,1,0.3333333332222222,42.12510211745837,0.0010783497199238921,92.0,0.05,pld,4.0,20944.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 01:00:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
3.8996163067581806,5.835117515532276,33,32,1,0,4,0.0007519721984863281,1,1,0,1,0.49999999975,42.12262360908119,0.3958754254370807,92.0,0.05,pld,4.0,20948.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 01:05:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
8.432330915792598,1.5658221444244376,96,96,0,0,6,0.0006730556488037109,3,0,0,1,0.9999999996666666,0.0,0.0,92.0,0.05,pld,4.0,20952.090652956416,128.0,True,True,,,False,,,offline,2025-01-22 01:10:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
9.089252492582414,8.08317387274889,128,128,0,0,8,0.0008041858673095703,4,0,0,1,0.99999999975,0.0,0.0,92.0,0.05,pld,4.0,20956.090652956416,128.0,True,True,,,False,,,offline,2025-01-22 01:15:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
5.097899068673904,10.290481193335811,32,32,0,0,2,0.0006480216979980469,1,0,0,1,0.9999999989999999,0.0,0.0,92.0,0.05,pld,4.0,20960.090652956416,128.0,True,True,,,False,,,offline,2025-01-22 01:20:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
6.5050617324656965,16.236391912908243,0,0,0,0,0,0.000885009765625,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,20964.090652956416,128.0,True,True,,,False,,,offline,2025-01-22 01:25:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
14.745365538975417,36.396,0,0,0,0,0,0.0008630752563476562,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,20968.090652956416,128.0,True,True,,,False,,,offline,2025-01-22 01:30:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
3.6122565845284953,2.412018705670235,192,192,0,0,12,0.0006608963012695312,6,0,0,1,0.9999999998333333,0.0,0.0,92.0,0.05,pld,4.0,20972.090652956416,128.0,True,True,,,False,,,offline,2025-01-22 05:35:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
5.2575635532835,14.410438398384406,0,0,0,0,0,0.0016930103302001953,0,0,0,0,0.0,0.015243658070467977,0.9683238040839433,92.0,0.05,pld,4.0,20976.090652956416,128.0,True,True,,,False,,,offline,2025-01-22 05:45:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
6.208160700061064,3.3313124004608525,4,0,4,0,8,0.0008809566497802734,0,4,0,0,0.0,0.11333817994816668,12.491808379330047,92.0,0.05,pld,4.0,20980.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 05:50:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
5.324397421845246,14.666666666666668,0,0,0,0,0,0.000865936279296875,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,20984.090652956416,128.0,True,True,,,False,,,offline,2025-01-22 06:00:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
3.737276721816463,3.5409227996693846,3,0,3,0,6,0.0007939338684082031,0,3,0,0,0.0,0.11252466794335793,2.8884614888085807,92.0,0.05,pld,4.0,20988.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 06:05:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
4.836106620517491,4.0707830357808605,5,0,5,0,10,0.0007841587066650391,0,5,0,0,0.0,0.11245742173843887,0.002804906049754677,92.0,0.05,pld,4.0,20992.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 06:10:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
3.860034377202151,1.8224993443395623,5,0,5,0,10,0.0008649826049804688,0,5,0,0,0.0,0.08657755446579059,1.121913538759321,92.0,0.05,pld,4.0,20996.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 06:15:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
3.9227087536066576,2.6847762324105866,5,0,5,0,10,0.0009441375732421875,0,5,0,0,0.0,0.07665009086731396,3.6809892998740765,92.0,0.05,pld,4.0,21000.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 06:20:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
3.6789617625699513,2.001543084540019,4,0,4,0,8,0.0011539459228515625,0,4,0,0,0.0,0.04650453002993738,3.082331532255619,92.0,0.05,pld,4.0,21004.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 06:25:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
3.3136320194311466,5.114453232075843,1,0,1,0,2,0.0008749961853027344,0,1,0,0,0.0,0.11732558741815988,4.7343159166760085,92.0,0.05,pld,4.0,21008.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 06:30:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
4.3269710147923846,4.425673546155408,37,32,5,0,12,0.0014188289642333984,1,5,0,1,0.16666666663888888,0.0823908211171813,5.220358002100297,92.0,0.05,pld,4.0,21012.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 06:35:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
4.102498546342796,3.1129850906024097,73,64,9,0,22,0.0010459423065185547,2,9,0,1,0.18181818180165288,0.10294938003317185,3.1842163426101338,92.0,0.05,pld,4.0,21016.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 06:40:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.7325270882961363,2.5144332763689765,6,0,6,0,12,0.0011491775512695312,0,6,0,0,0.0,0.13083196683227624,2.525826653994155,92.0,0.05,pld,4.0,21020.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 06:45:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.899688148393585,3.3345185892792526,8,0,8,0,16,0.001039266586303711,0,8,0,0,0.0,0.1258192547818901,2.572631306703111,92.0,0.05,pld,4.0,21024.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 06:50:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
3.5271050610819383,2.8774671488898607,98,96,2,0,10,0.0012290477752685547,3,2,0,2,0.59999999988,0.15880600914778678,4.280388275873698,92.0,0.05,pld,4.0,21028.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 06:55:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.525613300379678,1.792015896379049,7,0,7,0,14,0.0008838176727294922,0,7,0,0,0.0,0.08301955718501026,1.798109847883877,92.0,0.05,pld,4.0,21032.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 07:00:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
4.205726314450856,5.805378221269472,74,64,10,0,24,0.001107931137084961,2,10,0,2,0.16666666665277777,0.10462661877218411,8.08535823316134,92.0,0.05,pld,4.0,21036.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 07:05:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
1.9514240665859317,2.7517401825815058,132,128,4,0,16,0.0010921955108642578,4,4,0,2,0.4999999999375,0.12807620374797518,2.3630720224517523,92.0,0.05,pld,4.0,21040.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 07:10:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.617626201668159,3.8117924765814255,269,256,13,0,42,0.0029478073120117188,8,13,0,3,0.3809523809342404,0.17389428804531648,4.139204410023587,92.0,0.05,pld,4.0,21044.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 07:15:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.09703624982474,1.928228372466037,139,128,11,0,30,0.0011348724365234375,4,11,0,1,0.2666666666488889,0.10796701765725447,2.7517844558805207,92.0,0.05,pld,4.0,21048.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 07:20:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.2798217643309875,2.754406842016655,83,64,19,0,42,0.0013020038604736328,2,19,0,1,0.0952380952335601,8.612616517502431,4.082077396872043,92.0,0.05,pld,4.0,21052.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 07:25:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
1.5047129289579915,1.945956157515796,421,416,5,0,36,0.0013058185577392578,13,5,0,3,0.7222222221820987,10.145038035661964,1.5384445824589044,92.0,0.05,pld,4.0,21056.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 07:30:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.476536031026335,2.6481936783151387,338,64,18,256,48,0.0013170242309570312,2,18,4,2,0.24999999998958333,8.733404992640706,4.106082872340005,92.0,0.05,pld,4.0,21060.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 07:35:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
1.3600847702253256,1.8779175548118547,543,384,31,128,90,0.0015239715576171875,12,31,2,3,0.31111111110419754,6.555157798545603,1.7962300255475825,92.0,0.05,pld,4.0,21064.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 07:40:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
1.833782998426192,3.118868441076502,218,192,26,0,64,0.002900838851928711,6,26,0,3,0.18749999999414066,7.049657209788651,3.362596243821027,92.0,0.05,pld,4.0,21068.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 07:45:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
1.6675514262993425,1.7160844280598186,502,288,22,192,68,0.001386880874633789,9,22,3,2,0.3529411764602077,7.004806303554961,2.5281012635385496,92.0,0.05,pld,4.0,21072.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 07:50:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
1.5416237554404,1.628115302411718,347,64,27,256,66,0.0013871192932128906,2,27,4,1,0.1818181818126722,7.410012268964363,1.875820222600855,92.0,0.05,pld,4.0,21076.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 07:55:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
1.6648707525843818,2.8676439009347328,182,160,22,0,54,0.003134012222290039,5,22,0,3,0.18518518517832647,0.2079737420157739,2.7708310465184014,92.0,0.05,pld,4.0,21080.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 08:00:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
1.424807134533752,2.097671958248501,297,256,41,0,98,0.0015506744384765625,8,41,0,4,0.16326530611911705,0.2563409311268932,1.503665707318998,92.0,0.05,pld,4.0,21084.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 08:05:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
1.3303429746137054,1.0195267495088123,485,320,37,128,98,0.0014107227325439453,10,37,2,1,0.24489795917867557,0.21170417325694724,0.5894248992226091,92.0,0.05,pld,4.0,21088.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 08:10:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
1.8432166836087918,1.7780814272076908,436,288,20,128,62,0.0032808780670166016,9,20,2,3,0.3548387096659729,7.155155120824637,2.5619609232553153,92.0,0.05,pld,4.0,21092.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 08:15:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
1.8477479885270964,1.6898562310942475,91,64,27,0,58,0.0013422966003417969,2,27,0,1,0.06896551723900118,0.16804262619662266,2.4316023949906778,92.0,0.05,pld,4.0,21096.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 08:20:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
1.9414313928051674,1.2774900586681948,616,448,40,128,112,0.0017588138580322266,14,40,2,3,0.28571428570918367,6.748396643426613,1.8485359325347743,92.0,0.05,pld,4.0,21100.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 08:25:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.5215970622171535,2.3093861479427162,92,64,28,0,60,0.0014939308166503906,2,28,0,1,0.06666666666444444,6.975742141509354,4.445472589777958,92.0,0.05,pld,4.0,21104.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 08:30:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
1.7015951978491266,1.8201441783213819,381,224,29,128,76,0.003693103790283203,7,29,2,3,0.23684210525692523,0.11592455714255298,0.9579856784066529,92.0,0.05,pld,4.0,21108.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 08:35:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.051787933736721,2.699892909277263,491,448,43,0,114,0.001505136489868164,14,43,0,2,0.2456140350834103,0.18697588278320504,2.1233987256452362,92.0,0.05,pld,4.0,21112.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 08:40:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
1.967517466762385,2.6948290150163774,207,128,15,64,40,0.0014803409576416016,4,15,1,2,0.2499999999875,0.14101287357992187,2.421428318093985,92.0,0.05,pld,4.0,21116.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 08:45:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.755067517300378,3.005178562506539,177,160,17,0,44,0.002905130386352539,5,17,0,2,0.2272727272623967,7.064903566094908,4.492178644381037,92.0,0.05,pld,4.0,21120.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 08:50:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.312940177772223,2.923955832353895,540,512,28,0,88,0.001378774642944336,16,28,0,3,0.3636363636280992,0.11155800390605246,3.4669048880525724,92.0,0.05,pld,4.0,21124.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 08:55:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.318851328214196,2.580460890949636,96,64,32,0,68,0.0013170242309570312,2,32,0,1,0.05882352941003461,0.23976657902003906,3.534347684205073,92.0,0.05,pld,4.0,21128.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 09:00:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.169552659256639,1.826020267557879,314,288,26,0,70,0.003159761428833008,9,26,0,1,0.2571428571355102,0.1987765831177531,2.0943197955150055,92.0,0.05,pld,4.0,21132.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 09:05:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.957271945585266,3.571522732598871,361,256,41,64,100,0.0015931129455566406,8,41,1,3,0.1799999999964,7.938190656885358,6.732061776328784,92.0,0.05,pld,4.0,21136.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 09:10:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.496141950642372,2.306375103303527,271,256,15,0,46,0.0011930465698242188,8,15,0,3,0.3478260869413989,0.12401745829082257,3.2961716118236155,92.0,0.05,pld,4.0,21140.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 09:15:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.5995883712173637,1.718480659708222,581,224,37,320,98,0.0034003257751464844,7,37,5,3,0.24489795917867557,7.458601512001283,2.299270507216689,92.0,0.05,pld,4.0,21144.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 09:20:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.396324234497214,1.4781090887927009,419,192,35,192,88,0.0034101009368896484,6,35,3,2,0.2045454545408058,8.351974454834668,1.671086032678622,92.0,0.05,pld,4.0,21148.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 09:25:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.1864080386530977,1.8206480607473914,349,128,29,192,72,0.0015420913696289062,4,29,3,2,0.19444444443904324,8.12241915064767,2.154951776397005,92.0,0.05,pld,4.0,21152.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 09:30:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.440283192676012,2.594025702642828,341,64,21,256,54,0.0014226436614990234,2,21,4,1,0.22222222221399177,8.202441737155054,3.085864915499536,92.0,0.05,pld,4.0,21156.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 09:35:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
3.004136879398061,2.3130640559188076,434,288,18,128,58,0.002874135971069336,9,18,2,2,0.37931034481450654,7.770836150704784,4.1632043464484125,92.0,0.05,pld,4.0,21160.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 09:40:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.629929315637775,1.574432799933761,643,224,35,384,96,0.0015687942504882812,7,35,6,2,0.270833333327691,8.73671655995483,2.3726840401929987,92.0,0.05,pld,4.0,21164.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 09:45:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.48373100239397,2.3216636997648212,233,192,41,0,94,0.0014107227325439453,6,41,0,3,0.12765957446536896,9.180132393828995,2.0611915954116844,92.0,0.05,pld,4.0,21168.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 09:50:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.6242300431139727,1.4036766093393822,476,448,28,0,84,0.0018737316131591797,14,28,0,3,0.33333333332539683,9.330530928715424,2.096261705747457,92.0,0.05,pld,4.0,21172.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 09:55:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
3.018713687349816,2.4317027416519457,329,320,9,0,38,0.0012030601501464844,10,9,0,3,0.5263157894459833,11.027652070255218,4.0961857789696206,92.0,0.05,pld,4.0,21176.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 10:00:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.3328957999376563,2.4105549398241393,332,320,12,0,44,0.0013360977172851562,10,12,0,3,0.4545454545247934,10.267956640595276,2.3349685250739785,92.0,0.05,pld,4.0,21180.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 10:05:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.5579635730863437,2.1554093054936247,271,256,15,0,46,0.001415252685546875,8,15,0,3,0.3478260869413989,9.628856744439638,2.622278440867803,92.0,0.05,pld,4.0,21184.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 10:10:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
3.321123891112954,3.0609898694901516,394,384,10,0,44,0.0013010501861572266,12,10,0,3,0.545454545429752,9.077202727383034,6.900234474410892,92.0,0.05,pld,4.0,21188.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 10:15:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.5807613980079362,2.1383497399571203,374,352,22,0,66,0.0022001266479492188,11,22,0,4,0.33333333332323234,10.438530325899064,2.2180728564323977,92.0,0.05,pld,4.0,21192.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 10:20:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.387753985236424,2.0413970969585007,573,224,29,320,82,0.001390218734741211,7,29,5,1,0.2926829268221297,8.730271169135023,2.060374637535572,92.0,0.05,pld,4.0,21196.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 10:25:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.372865654156368,2.120659361275679,451,224,35,192,90,0.0014500617980957031,7,35,3,3,0.22222222221728397,8.76380287209079,1.637365266763953,92.0,0.05,pld,4.0,21200.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 10:30:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.4829407377607335,1.8396466699046516,320,160,32,128,78,0.001497030258178711,5,32,2,1,0.17948717948257728,8.692929825984965,2.4583034358963554,92.0,0.05,pld,4.0,21204.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 10:35:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.749062783066801,2.3533756720799794,328,224,40,64,96,0.0016171932220458984,7,40,1,2,0.16666666666319446,8.278466277853504,1.182181320380195,92.0,0.05,pld,4.0,21208.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 10:40:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
1.7373423368660588,2.0225957629432716,247,224,23,0,60,0.002112865447998047,7,23,0,2,0.23333333332555556,0.09756023182233849,1.0865068755458254,92.0,0.05,pld,4.0,21212.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 10:45:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
3.0207621315133273,4.519075257866548,134,96,38,0,82,0.001474142074584961,3,38,0,3,0.07317073170553243,9.388263311846393,2.3818894992253283,92.0,0.05,pld,4.0,21216.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 10:50:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.418966782978507,3.0576011122822715,251,224,27,0,68,0.0012660026550292969,7,27,0,3,0.20588235293512114,10.510130089783647,1.9287108644659738,92.0,0.05,pld,4.0,21220.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 10:55:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.2973585617813246,2.327278991676851,335,320,15,0,50,0.0013151168823242188,10,15,0,2,0.399999999984,0.11975063981625984,0.8763818184585926,92.0,0.05,pld,4.0,21224.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 11:00:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.195244553766869,2.518271979850384,111,96,15,0,36,0.0013260841369628906,3,15,0,3,0.1666666666574074,10.335537805356925,1.4847505249439379,92.0,0.05,pld,4.0,21228.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 11:05:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.8218105916661815,1.8629497066267373,364,352,12,0,46,0.0012378692626953125,11,12,0,2,0.47826086954442343,10.931571731453305,1.022563866484116,92.0,0.05,pld,4.0,21232.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 11:10:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.4997100132606462,3.8774637028575945,391,352,39,0,100,0.0015168190002441406,11,39,0,3,0.21999999999560002,9.24115688403839,1.1056279893537875,92.0,0.05,pld,4.0,21236.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 11:15:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.5179451042775503,6.001299848788366,72,64,8,0,20,0.0010678768157958984,2,8,0,1,0.19999999998,11.146249091041215,3.29679245903374,92.0,0.05,pld,4.0,21240.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 11:20:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.5999474982378588,2.2955037618473173,421,256,37,128,94,0.0016298294067382812,8,37,2,2,0.21276595744228158,8.7453510179005,2.6701170005808037,92.0,0.05,pld,4.0,21244.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 11:25:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.7633567306044426,3.4782052270409967,285,256,29,0,74,0.0014841556549072266,8,29,0,2,0.21621621621037254,9.275759848992857,1.5174758042050982,92.0,0.05,pld,4.0,21248.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 11:30:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.560609610866658,4.385544345924523,142,128,14,0,36,0.001641988754272461,4,14,0,3,0.22222222220987653,10.284769373040168,2.478184329133559,92.0,0.05,pld,4.0,21252.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 11:35:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.20336691191356,3.4464477300782326,113,96,17,0,40,0.0013692378997802734,3,17,0,2,0.1499999999925,9.116097665482892,1.3476867791902383,92.0,0.05,pld,4.0,21256.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 11:40:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
3.116146948274969,2.0397364540609244,242,192,50,0,112,0.0013701915740966797,6,50,0,2,0.10714285714094389,0.18612039292232158,3.158095983004131,92.0,0.05,pld,4.0,21260.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 11:45:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.958250766958202,2.4016042263995985,235,192,43,0,98,0.0014011859893798828,6,43,0,3,0.12244897958933779,0.2019700882302947,1.1992917941003152,92.0,0.05,pld,4.0,21264.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 11:50:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.635634081479514,3.2484273245133863,438,416,22,0,70,0.0012960433959960938,13,22,0,3,0.3714285714179592,9.290122211155563,3.4828634245428285,92.0,0.05,pld,4.0,21268.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 11:55:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
4.617359836301122,4.744920872166732,525,288,45,192,114,0.0016112327575683594,9,45,3,3,0.21052631578578027,7.887692385600891,19.342874499718686,92.0,0.05,pld,4.0,21272.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 12:00:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.5688774184879524,3.2777052174048307,178,160,18,0,46,0.0014612674713134766,5,18,0,3,0.21739130433837428,9.708648296841224,2.231335232845339,92.0,0.05,pld,4.0,21276.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 12:05:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
3.426438333428209,4.0890997484182305,206,192,14,0,40,0.0013759136199951172,6,14,0,3,0.299999999985,10.290204741593982,10.87177262146207,92.0,0.05,pld,4.0,21280.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 12:10:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.889525984364412,2.7552779285204467,261,224,37,0,88,0.0013611316680908203,7,37,0,2,0.1590909090872934,9.224095529159735,4.757812882741678,92.0,0.05,pld,4.0,21284.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 12:15:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.7246055543734777,2.490526976591573,272,256,16,0,48,0.0020160675048828125,8,16,0,3,0.3333333333194444,9.730170179377446,2.7602354121742882,92.0,0.05,pld,4.0,21288.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 12:20:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
3.0888211769369747,1.7156119616411232,401,384,17,0,58,0.0015759468078613281,12,17,0,3,0.41379310343400716,10.363605702841085,4.052070926577158,92.0,0.05,pld,4.0,21292.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 12:25:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.6853014029035918,4.422498473567605,334,288,46,0,110,0.001489877700805664,9,46,0,3,0.16363636363338843,9.892450752676606,3.1934981806781435,92.0,0.05,pld,4.0,21296.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-22 12:30:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
