rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
5.591020793552034,5.86705065583552,349,128,29,192,72,0.0022859573364257812,4,29,3,2,0.19444444443904324,13.25551801733855,18.576621026730702,92.0,0.05,pld,0.5,511.1982949400644,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-05 20:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
3.2009383340306607,4.6168897042523245,364,160,12,192,40,0.0030641555786132812,5,12,3,2,0.39999999998,15.838664011480622,4.12161203720995,92.0,0.05,pld,0.5,511.6982949400644,16.0,True,True,0.5,,False,,,offline,2025-01-05 21:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.5604800238149528,3.1855681314481936,761,32,25,704,74,0.003907203674316406,1,25,11,2,0.32432432431555885,10.264976008998271,2.3097957128878703,92.0,0.05,pld,0.5,512.0728343403321,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-05 21:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
3.0939899971212053,5.8705445079876055,76,64,12,0,28,0.0021708011627197266,2,12,0,1,0.14285714284693876,14.346758939899942,3.033664546847162,92.0,0.05,pld,0.5,512.3971949756822,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-05 21:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
3.14180395874128,2.3539170351084096,403,64,19,320,52,0.004055976867675781,2,19,5,2,0.2692307692204142,13.756465254825292,5.690318572135785,92.0,0.05,pld,0.5,512.6134353992488,16.0,True,True,0.2162404235667094,,False,,,offline,2025-01-05 21:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
3.872260367794344,3.4276326560414265,146,64,18,64,42,0.002950906753540039,2,18,1,2,0.14285714285034012,14.408613894835323,8.758588963445458,92.0,0.05,pld,0.5,512.9377960345989,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-05 21:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
6.347095284624693,4.558504165638534,137,0,9,128,22,0.0031642913818359375,0,9,2,1,0.18181818180165288,19.39631541685555,18.363458193222325,92.0,0.05,pld,0.5,513.396511244211,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-05 21:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
3.3763860297737063,3.3236547138211114,144,64,16,64,38,0.0024259090423583984,2,16,1,2,0.157894736833795,14.404603359765034,3.3072597376059782,92.0,0.05,pld,0.5,513.7710506444787,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-05 21:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.935217462824805,3.36323219741205,167,32,7,128,20,0.0022373199462890625,1,7,2,2,0.29999999997,17.496377901928003,1.3764213839029906,92.0,0.05,pld,0.5,514.0611676164258,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-05 21:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
3.100684988688628,2.5800851046329587,533,128,21,384,62,0.004006147384643555,4,21,6,2,0.32258064515088447,18.60797203246372,3.764572019271347,92.0,0.05,pld,0.5,514.3512845883729,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-05 21:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
4.3076235690528355,1.876588608517793,358,32,6,320,24,0.0026319026947021484,1,6,5,2,0.49999999995833333,14.368677466425382,5.210920512459371,92.0,0.05,pld,0.5,514.6161239381238,16.0,True,True,0.26483934975087225,,False,,,offline,2025-01-05 21:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
3.6878374384608246,2.1567483415294806,620,96,12,512,46,0.002930879592895508,3,12,8,2,0.47826086954442343,17.426550523567506,3.5889113922481095,92.0,0.05,pld,0.5,514.8212676163249,16.0,True,True,0.2051436782011059,,False,,,offline,2025-01-05 21:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
3.2733262266921366,2.652589165229909,335,0,15,320,40,0.003991127014160156,0,15,5,1,0.2499999999875,22.55753906708615,7.329302722649871,92.0,0.05,pld,0.5,515.0506252211309,16.0,True,True,0.22935760480600728,,False,,,offline,2025-01-05 21:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
3.5636543264780696,5.798447930632654,454,0,6,448,26,0.002172231674194336,0,6,7,1,0.5384615384201183,17.280819793035995,4.414662269390404,92.0,0.05,pld,0.5,515.5506252211309,16.0,True,True,0.5,,False,,,offline,2025-01-05 22:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
3.820040726735868,5.552617272885341,260,0,4,256,16,0.0018210411071777344,0,4,4,1,0.4999999999375,26.325713695604122,6.108731692381532,92.0,0.05,pld,0.5,515.9251646213986,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-05 22:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
4.044584087008655,2.314952811749823,463,0,15,448,44,0.002719402313232422,0,15,7,1,0.31818181816735536,25.988327330100446,3.529885438785963,92.0,0.05,pld,0.5,516.1303082995997,16.0,True,True,0.2051436782011059,,False,,,offline,2025-01-05 22:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
3.1129748331890648,1.4560044557284937,267,64,11,192,32,0.00292205810546875,2,11,3,2,0.31249999998046873,19.473242880929863,4.274587829370567,92.0,0.05,pld,0.5,516.3259051221847,16.0,True,True,0.19559682258499103,,False,,,offline,2025-01-05 22:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
5.153753288672708,2.81829094679258,228,32,4,192,16,0.002009153366088867,1,4,3,2,0.4999999999375,29.803657680588927,9.653808287778055,92.0,0.05,pld,0.5,516.6502657575348,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-05 22:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
3.8644658294884326,4.5933409088768995,260,0,4,256,16,0.0023109912872314453,0,4,4,1,0.4999999999375,29.260162786667017,3.5915923508583014,92.0,0.05,pld,0.5,516.9746263928849,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-05 22:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
5.234901139539691,6.3050124926580855,98,32,2,64,8,0.002995014190673828,1,2,1,2,0.499999999875,37.2043609233616,10.584155197396003,92.0,0.05,pld,0.5,517.433341602497,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-05 22:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
9.953855012825876,8.647198307742094,199,0,7,192,20,0.0038061141967773438,0,7,3,1,0.29999999997,31.878450605933846,52.442034532815704,92.0,0.05,pld,0.5,517.892056812109,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-05 22:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
5.012458471498159,9.074329105316616,452,0,4,448,22,0.004072904586791992,0,4,7,1,0.6363636363057851,19.33646815702203,7.007098147359903,92.0,0.05,pld,0.5,518.2164174474591,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-05 22:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
4.176571864350138,2.0890459366973735,264,0,8,256,24,0.002507925033569336,0,8,4,1,0.33333333330555553,26.55997559395368,1.8242961101216761,92.0,0.05,pld,0.5,518.5065344194062,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-05 22:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
5.347565725442605,7.496770904121917,34,32,2,0,6,0.0026950836181640625,1,2,0,1,0.3333333332222222,41.66490487189097,8.48140498442666,92.0,0.05,pld,0.5,518.9652496290182,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-05 22:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
5.146794566302409,4.0668568423214015,67,0,3,64,8,0.0032110214233398438,0,3,1,1,0.2499999999375,31.400907928222395,8.382057229511492,92.0,0.05,pld,0.5,519.4239648386302,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-05 22:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
4.9252054735197985,5.459112415126868,323,128,3,192,20,0.0027599334716796875,4,3,3,2,0.69999999993,38.2990264279584,5.886766302377701,92.0,0.05,pld,0.5,519.798504238898,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-05 23:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
3.4514096122459414,1.883146880977231,1,0,1,0,2,0.009112119674682617,0,1,0,0,0.0,0.19817868868222607,3.0751538184465526,92.0,0.05,pld,0.5,520.298504238898,16.0,True,True,0.5,,False,,,offline,2025-01-05 23:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
4.061806911087762,3.9307731748499664,66,0,2,64,6,0.0070879459381103516,0,2,1,1,0.3333333332222222,29.476295610137154,1.9381434106695072,92.0,0.05,pld,0.5,520.798504238898,16.0,True,True,0.5,,False,,,offline,2025-01-05 23:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
3.940165603533201,6.2708058357673835,34,32,2,0,6,0.003487825393676758,1,2,0,1,0.3333333332222222,41.69865224332427,1.4805850752276726,92.0,0.05,pld,0.5,521.25721944851,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-05 23:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
7.225936696410359,11.394312236777937,194,0,2,192,10,0.005185127258300781,0,2,3,1,0.59999999988,31.09426960720331,16.725419773800148,92.0,0.05,pld,0.5,521.715934658122,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-05 23:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
3.911567746015197,5.011100994073932,130,0,2,128,8,0.005287885665893555,0,2,2,1,0.499999999875,35.373682437709824,3.2256081497709537,92.0,0.05,pld,0.5,522.174649867734,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-05 23:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
7.318663379585735,12.696914453498373,256,0,0,256,8,0.0025489330291748047,0,0,4,1,0.99999999975,34.552787241944266,14.560964740710775,92.0,0.05,pld,0.5,522.674649867734,16.0,True,True,,,False,,,offline,2025-01-05 23:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
6.036210508245242,6.6493633518258815,480,32,0,448,16,0.0033071041107177734,1,0,7,2,0.999999999875,37.35779024872352,1.9145801305175876,92.0,0.05,pld,0.5,523.174649867734,16.0,True,True,,,False,,,offline,2025-01-05 23:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
6.2539639639314,7.902292469009227,64,64,0,0,4,0.0029501914978027344,2,0,0,1,0.9999999995,37.54810978334416,2.8561511850351073,92.0,0.05,pld,0.5,523.674649867734,16.0,True,True,,,False,,,offline,2025-01-05 23:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
5.9687295026605645,5.907913415913834,259,0,3,256,14,0.0030341148376464844,0,3,4,1,0.5714285713469388,37.61113565283248,5.380631929225852,92.0,0.05,pld,0.5,524.0491892680018,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-05 23:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
4.333903659462487,11.183570776742341,160,160,0,0,10,0.025359153747558594,5,0,0,1,0.9999999998,41.7293274801458,6.559047132017135,92.0,0.05,pld,0.5,524.5491892680018,16.0,True,True,,,False,,,offline,2025-01-05 23:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
5.203905412015677,5.359715413514664,195,0,3,192,12,0.004111766815185547,0,3,3,1,0.49999999991666666,26.53308316833158,10.620412359364366,92.0,0.05,pld,0.5,525.0491892680018,16.0,True,True,0.5,,False,,,offline,2025-01-05 23:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
4.823809198148704,2.744250086934783,262,0,6,256,20,0.007215976715087891,0,6,4,1,0.39999999996,31.497016852321906,7.39816187148968,92.0,0.05,pld,0.5,525.4237286682695,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-06 00:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
4.7905335177164,8.051515070024688,578,0,2,576,22,0.0035009384155273438,0,2,9,1,0.8181818181074381,26.1811134634996,1.3196445691173415,92.0,0.05,pld,0.5,525.9237286682695,16.0,True,True,0.5,,False,,,offline,2025-01-06 00:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
9.546893364449385,1.884158532508053,256,256,0,0,16,0.002232074737548828,8,0,0,1,0.999999999875,0.0,0.0,92.0,0.05,pld,0.5,526.4237286682695,16.0,True,True,,,False,,,offline,2025-01-06 00:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
7.481267429344349,1.0006309892238505,160,160,0,0,10,0.0015218257904052734,5,0,0,1,0.9999999998,0.0,0.0,92.0,0.05,pld,0.5,526.9237286682695,16.0,True,True,,,False,,,offline,2025-01-06 00:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
15.740564445919748,3.008952254200165,192,192,0,0,12,0.0034639835357666016,6,0,0,1,0.9999999998333333,39.937992497522266,29.830254217781427,92.0,0.05,pld,0.5,527.4237286682695,16.0,True,True,,,False,,,offline,2025-01-06 00:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
9.021266691576159,3.4108657988865296,96,96,0,0,6,0.0030930042266845703,3,0,0,1,0.9999999996666666,0.0,0.0,92.0,0.05,pld,0.5,527.9237286682695,16.0,True,True,,,False,,,offline,2025-01-06 00:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
8.43194048985506,8.210195817538409,64,64,0,0,4,0.0038089752197265625,2,0,0,1,0.9999999995,37.558136754798724,2.955579131716874,92.0,0.05,pld,0.5,528.4237286682695,16.0,True,True,,,False,,,offline,2025-01-06 00:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
11.57146441631006,33.84,0,0,0,0,0,0.0036978721618652344,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,528.9237286682695,16.0,True,True,,,False,,,offline,2025-01-06 00:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
