rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,postprocess_enabled,postprocess_reason,postprocess_score,postprocess_alpha_scale,postprocess_proc_var_scale,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
1.5480364741845511,2.4539724042656768,372,96,20,256,54,0.0025758743286132812,3,20,4,2,0.25925925924965704,3.425212018037607,1.7918985506322254,92.0,0.05,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=3882.7%>75%,1.4,0.488,1.04,pld,0.5,1242.4706051893702,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 08:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
2.1562794657495443,2.054440973650615,342,0,22,320,54,0.005064964294433594,0,22,5,1,0.18518518517832647,3.44568826205101,4.583536913314571,92.0,0.05,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=3883.9%>75%,1.4,0.488,1.04,pld,0.5,1242.845144589638,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 08:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
2.536743360703521,3.259952874005064,342,0,22,320,54,0.0026390552520751953,0,22,5,1,0.18518518517832647,2.555616476345377,5.862321596123417,92.0,0.05,True,score=1.40; sparsity:82%_entities<5_reports; privacy:budget=3885.5%>75%,1.4,0.488,1.04,pld,0.5,1243.345144589638,32.0,True,True,0.5,,False,,,offline,2025-01-13 08:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.828109842315224,2.218433741685597,120,32,24,64,52,0.0026962757110595703,1,24,1,2,0.07692307692011835,6.407939629966705,3.187937276720133,92.0,0.05,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=3886.6%>75%,1.4,0.488,1.04,pld,0.5,1243.719683989906,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 08:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.8764602247588227,2.324708986814773,276,0,20,256,48,0.002249002456665039,0,20,4,1,0.1666666666597222,2.5655031616043016,2.052845707388707,92.0,0.05,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=3888.2%>75%,1.4,0.488,1.04,pld,0.5,1244.219683989906,32.0,True,True,0.5,,False,,,offline,2025-01-13 08:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
2.5593248197942686,3.0795257074132723,320,96,32,192,76,0.002501964569091797,3,32,3,2,0.15789473683795016,4.42086334390907,6.0985611572622345,92.0,0.05,True,score=1.40; sparsity:82%_entities<5_reports; privacy:budget=3889.1%>75%,1.4,0.488,1.04,pld,0.5,1244.509800961853,32.0,True,True,0.29011697194710584,,False,,,offline,2025-01-13 08:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
2.5184757604848618,4.179765794125484,148,64,20,64,46,0.0024678707122802734,2,20,1,2,0.13043478260302457,4.917972468970344,6.235819514229925,92.0,0.05,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=3889.8%>75%,1.4,0.488,1.04,pld,0.5,1244.739158566659,32.0,True,True,0.22935760480600728,,False,,,offline,2025-01-13 08:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
2.4827261115749946,3.9131945164452784,151,128,23,0,54,0.0031609535217285156,4,23,0,1,0.14814814814266117,3.8374751339257496,3.281856156664185,92.0,0.05,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=3891.4%>75%,1.4,0.488,1.04,pld,0.5,1245.239158566659,32.0,True,True,0.5,,False,,,offline,2025-01-13 08:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
2.8554551354311095,2.838857877661916,220,0,28,192,62,0.0031108856201171875,0,28,3,1,0.09677419354526536,5.440690377766956,5.8258313284320185,92.0,0.05,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=3892.9%>75%,1.4,0.488,1.04,pld,0.5,1245.739158566659,32.0,True,True,0.5,,False,,,offline,2025-01-13 08:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
2.7451591197555185,2.3110169134576863,175,32,15,128,36,0.002302408218383789,1,15,2,2,0.1666666666574074,4.791978096177092,5.227300886302589,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=3894.4%>75%,1.4,0.488,1.04,pld,0.5,1246.1978737762709,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-13 08:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
2.5324061793028503,3.5172900822613844,305,96,17,192,46,0.002351045608520508,3,17,3,2,0.26086956520604915,5.485634853618096,4.018916049977672,92.0,0.05,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=3895.9%>75%,1.4,0.488,1.04,pld,0.5,1246.6978737762709,32.0,True,True,0.5,,False,,,offline,2025-01-13 09:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.6375319635485255,3.721169610007753,590,64,14,512,48,0.0022230148315429688,2,14,8,2,0.4166666666493056,6.284849472712281,1.690115465212102,92.0,0.05,True,score=1.40; sparsity:87%_entities<5_reports; privacy:budget=3897.1%>75%,1.4,0.488,1.04,pld,0.5,1247.0724131765387,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 09:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
2.104049449970132,2.7428620060428015,302,96,14,192,40,0.002482175827026367,3,14,3,2,0.299999999985,8.584803613247242,4.248577987946221,92.0,0.05,True,score=1.40; sparsity:92%_entities<5_reports; privacy:budget=3898.7%>75%,1.4,0.488,1.04,pld,0.5,1247.5724131765387,32.0,True,True,0.5,,False,,,offline,2025-01-13 09:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.926945512821051,2.241944731702086,160,64,32,64,70,0.0023779869079589844,2,32,1,2,0.08571428571183674,5.505985193119484,3.531293356623885,92.0,0.05,True,score=1.40; sparsity:82%_entities<5_reports; privacy:budget=3899.3%>75%,1.4,0.488,1.04,pld,0.5,1247.7886536001054,32.0,True,True,0.2162404235667094,,False,,,offline,2025-01-13 09:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
3.226390451655907,4.912808164583288,63,32,31,0,64,0.0026879310607910156,1,31,0,1,0.03124999999902344,1.8149534661117095,8.85542532280132,92.0,0.05,True,score=1.40; sparsity:67%_entities<5_reports; privacy:budget=3900.2%>75%,1.4,0.488,1.04,pld,0.5,1248.0787705720525,32.0,True,True,0.29011697194710584,,False,,,offline,2025-01-13 09:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
2.9246599977718457,3.7378418332106627,176,160,16,0,42,0.0022499561309814453,5,16,0,1,0.23809523808390023,1.2752331638461962,8.404833782290074,92.0,0.05,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=3901.8%>75%,1.4,0.488,1.04,pld,0.5,1248.5787705720525,32.0,True,True,0.5,,False,,,offline,2025-01-13 09:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
2.4058488913764906,4.35598692724671,300,224,12,64,40,0.0023221969604492188,7,12,1,2,0.39999999998,13.399689847984897,5.777367639419164,92.0,0.05,True,score=1.40; sparsity:86%_entities<5_reports; privacy:budget=3903.2%>75%,1.4,0.488,1.04,pld,0.5,1249.0374857816644,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-13 09:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.592300166859635,2.086254917233345,212,64,20,128,48,0.0025930404663085938,2,20,2,2,0.1666666666597222,8.149510622048004,2.5241210687432627,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=3904.7%>75%,1.4,0.488,1.04,pld,0.5,1249.4962009912763,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-13 09:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.5333985429239554,1.8828046723343237,431,32,15,384,44,0.0029859542846679688,1,15,6,2,0.31818181816735536,9.697634802536719,2.3263615559507667,92.0,0.05,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=3906.1%>75%,1.4,0.488,1.04,pld,0.5,1249.9549162008882,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-13 09:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.2221372690045542,2.0338906862394794,542,64,30,448,78,0.0026140213012695312,2,30,7,2,0.23076923076331363,10.241752546289154,1.2795168224038844,92.0,0.05,True,score=1.40; sparsity:79%_entities<5_reports; privacy:budget=3907.5%>75%,1.4,0.488,1.04,pld,0.5,1250.4136314105,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-13 09:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.558335994952797,2.387576694049051,352,0,32,320,74,0.002260923385620117,0,32,5,1,0.13513513513148284,8.218195186926502,2.351118412039991,92.0,0.05,True,score=1.40; sparsity:76%_entities<5_reports; privacy:budget=3908.4%>75%,1.4,0.488,1.04,pld,0.5,1250.7037483824472,32.0,True,True,0.29011697194710584,,False,,,offline,2025-01-13 09:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.8397764593285708,2.576032663775713,251,32,27,192,62,0.0031948089599609375,1,27,3,2,0.1290322580603538,8.767786990641788,2.7027521707852267,92.0,0.05,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=3909.5%>75%,1.4,0.488,1.04,pld,0.5,1251.0281090177973,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-13 09:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
2.409625501870018,2.9018006752339427,239,32,15,192,38,0.0029981136322021484,1,15,3,2,0.21052631577839334,11.780818687911536,5.049609766084645,92.0,0.05,True,score=1.40; sparsity:92%_entities<5_reports; privacy:budget=3910.5%>75%,1.4,0.488,1.04,pld,0.5,1251.3524696531474,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-13 10:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
2.3702141562515213,4.013024196749502,315,32,27,256,64,0.0026340484619140625,1,27,4,2,0.1562499999951172,9.728736008293485,5.58117014479606,92.0,0.05,True,score=1.40; sparsity:87%_entities<5_reports; privacy:budget=3911.5%>75%,1.4,0.488,1.04,pld,0.5,1251.6768302884975,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-13 10:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
2.775859154241533,4.611292624523931,493,32,13,448,42,0.0025589466094970703,1,13,7,2,0.3809523809342404,11.032549157142565,6.98290910286596,92.0,0.05,True,score=1.40; sparsity:87%_entities<5_reports; privacy:budget=3913.1%>75%,1.4,0.488,1.04,pld,0.5,1252.1768302884975,32.0,True,True,0.5,,False,,,offline,2025-01-13 10:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
2.2276098992323954,2.093646799561945,128,32,32,64,68,0.0043430328369140625,1,32,1,2,0.05882352941003461,5.7280287777452354,4.723064281470986,92.0,0.05,True,score=1.40; sparsity:80%_entities<5_reports; privacy:budget=3914.2%>75%,1.4,0.488,1.04,pld,0.5,1252.5513696887654,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 10:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.836024794195988,2.616247907053559,175,32,15,128,36,0.0023577213287353516,1,15,2,2,0.1666666666574074,7.580214383881299,3.206422892018506,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=3915.8%>75%,1.4,0.488,1.04,pld,0.5,1253.0513696887654,32.0,True,True,0.5,,False,,,offline,2025-01-13 10:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
3.824991448498252,3.5214587056290516,380,96,28,256,70,0.0036368370056152344,3,28,4,2,0.19999999999428572,9.932459182877695,13.279339921631736,92.0,0.05,True,score=1.40; sparsity:79%_entities<5_reports; privacy:budget=3917.3%>75%,1.4,0.488,1.04,pld,0.5,1253.5513696887654,32.0,True,True,0.5,,False,,,offline,2025-01-13 10:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
3.7744749202590495,6.653322235222839,233,32,9,192,26,0.002112150192260742,1,9,3,2,0.30769230766863903,22.373294586331,13.896038232170737,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=3918.9%>75%,1.4,0.488,1.04,pld,0.5,1254.0513696887654,32.0,True,True,0.5,,False,,,offline,2025-01-13 10:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
2.7743173311894,4.229402226889428,76,64,12,0,28,0.003484964370727539,2,12,0,1,0.14285714284693876,5.533162398013699,7.068201861758482,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=3920.1%>75%,1.4,0.488,1.04,pld,0.5,1254.4259090890332,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 10:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.8602496640549673,2.440123140123879,136,0,8,128,20,0.0022690296173095703,0,8,2,1,0.19999999998,7.673582865125999,3.3531604683319447,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=3921.6%>75%,1.4,0.488,1.04,pld,0.5,1254.9259090890332,32.0,True,True,0.5,,False,,,offline,2025-01-13 10:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.7632872465121348,2.4047843254118813,376,160,24,192,64,0.0027658939361572266,5,24,3,2,0.24999999999218753,12.63169634328643,2.8457283553514645,92.0,0.05,True,score=1.40; sparsity:85%_entities<5_reports; privacy:budget=3923.1%>75%,1.4,0.488,1.04,pld,0.5,1255.3846242986451,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-13 10:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.5826128630277734,1.979718209747518,337,64,17,256,46,0.0023720264434814453,2,17,4,2,0.26086956520604915,2.1473248256385857,1.9044884023545927,92.0,0.05,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=3923.9%>75%,1.4,0.488,1.04,pld,0.5,1255.649463648396,32.0,True,True,0.26483934975087225,,False,,,offline,2025-01-13 10:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.2931688404291317,1.3711466759899296,153,0,25,128,54,0.0024831295013427734,0,25,2,1,0.07407407407133058,0.9258106885676063,1.6667114694176026,92.0,0.05,True,score=1.40; sparsity:77%_entities<5_reports; privacy:budget=3924.6%>75%,1.4,0.488,1.04,pld,0.5,1255.878821253202,32.0,True,True,0.22935760480600728,,False,,,offline,2025-01-13 10:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.3867537336109128,2.1748413120276338,322,32,34,256,78,0.0032050609588623047,1,34,4,2,0.1282051282018409,0.9670792463428806,1.7027683961023223,92.0,0.05,True,score=1.40; sparsity:85%_entities<5_reports; privacy:budget=3926.1%>75%,1.4,0.488,1.04,pld,0.5,1256.337536462814,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-13 11:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.5638763461141192,1.6595192759814994,374,288,22,64,64,0.002412080764770508,9,22,1,2,0.3124999999902344,12.374488392069955,2.2995534623832157,92.0,0.05,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=3927.2%>75%,1.4,0.488,1.04,pld,0.5,1256.7120758630817,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 11:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.781929426976953,2.390226172483135,203,0,11,192,28,0.002424955368041992,0,11,3,1,0.21428571427040816,13.034207260164113,1.9922640145749424,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=3928.8%>75%,1.4,0.488,1.04,pld,0.5,1257.2120758630817,32.0,True,True,0.5,,False,,,offline,2025-01-13 11:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.8147041788904281,2.356365948276421,469,64,21,384,58,0.002694845199584961,2,21,6,2,0.27586206895600474,15.229845285632038,2.849779006917935,92.0,0.05,True,score=1.40; sparsity:79%_entities<5_reports; privacy:budget=3930.2%>75%,1.4,0.488,1.04,pld,0.5,1257.6707910726936,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-13 11:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.9642595803825975,3.4733676134671767,302,96,14,192,40,0.002843141555786133,3,14,3,2,0.299999999985,19.45058973902032,3.3981283736741403,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=3931.8%>75%,1.4,0.488,1.04,pld,0.5,1258.1707910726936,32.0,True,True,0.5,,False,,,offline,2025-01-13 11:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
2.7033645098588233,4.97517577033077,79,64,15,0,34,0.002374887466430664,2,15,0,1,0.117647058816609,5.315755277309581,7.025261296750129,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=3933.0%>75%,1.4,0.488,1.04,pld,0.5,1258.5453304729615,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 11:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.8071880365430688,2.7150116771338295,171,32,11,128,28,0.0022449493408203125,1,11,2,2,0.21428571427040816,11.16876043474869,3.261572220431812,92.0,0.05,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=3933.9%>75%,1.4,0.488,1.04,pld,0.5,1258.8354474449086,32.0,True,True,0.29011697194710584,,False,,,offline,2025-01-13 11:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
2.6399932061972784,2.7837326819322623,448,224,32,192,84,0.002974987030029297,7,32,3,2,0.23809523808956917,9.606114765165605,6.908732899481204,92.0,0.05,True,score=2.40; variance:p75=12.8>12.2; sparsity:80%_entities<5_reports; privacy:budget=3935.3%>75%,2.4,0.808,1.6400000000000001,pld,0.5,1259.2941626545205,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-13 11:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
2.721044580670377,4.220139638762385,75,64,11,0,26,0.0028378963470458984,2,11,0,1,0.15384615383431952,2.4153955528413467,7.126753886732387,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=3936.5%>75%,1.4,0.488,1.04,pld,0.5,1259.6687020547884,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 11:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.6329069537660097,3.043525301011478,274,192,18,64,50,0.002552032470703125,6,18,1,2,0.2799999999888,10.483708258862302,2.6497808757459427,92.0,0.05,True,score=1.40; sparsity:86%_entities<5_reports; privacy:budget=3938.0%>75%,1.4,0.488,1.04,pld,0.5,1260.1687020547884,32.0,True,True,0.5,,False,,,offline,2025-01-13 11:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.6138939094327291,1.7545036223127661,174,0,46,128,96,0.0044040679931640625,0,46,2,1,0.041666666665798616,8.53053981338822,2.406709107532948,92.0,0.05,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=3939.0%>75%,1.4,0.488,1.04,pld,0.5,1260.4930626901385,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-13 11:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
2.0288867123186094,2.8769324402289462,381,224,29,128,76,0.002371072769165039,7,29,2,2,0.23684210525692523,16.022147904971415,4.110779469891136,92.0,0.05,True,score=1.40; sparsity:69%_entities<5_reports; privacy:budget=3939.9%>75%,1.4,0.488,1.04,pld,0.5,1260.7831796620856,32.0,True,True,0.29011697194710584,,False,,,offline,2025-01-13 11:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
3.697537000138826,4.147871958671249,286,0,30,256,68,0.0031228065490722656,0,30,4,1,0.11764705882006922,10.112200656713076,12.130232274387232,92.0,0.05,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=3941.4%>75%,1.4,0.488,1.04,pld,0.5,1261.2418948716975,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-13 12:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
3.8431879306148775,4.087450931154647,231,0,39,192,84,0.0024907588958740234,0,39,3,1,0.07142857142687076,7.559031828249202,12.891489658945119,92.0,0.05,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=3942.8%>75%,1.4,0.488,1.04,pld,0.5,1261.7006100813094,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-13 12:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
