rmse,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
2.517173192571616,216,6,0.0018720626831054688,3,14,0,0,0.1764705882249135,12.987407428914793,5.158156017000282,95.0,0.55,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-28 09:10:00+00:00,,sahtd,5,1.0,0.25,0.3
2.5631038153588053,364,8,0.002103090286254883,4,25,0,0,0.13793103447800237,7.728312139497609,5.643735614153008,95.0,0.5464800000000002,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-28 09:15:00+00:00,,sahtd,5,1.0,0.25,0.3
2.287850352472664,216,0,0.0020170211791992188,0,18,0,0,0.0,12.56209056891567,4.631985771399152,95.0,0.55,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-28 09:20:00+00:00,,sahtd,5,1.0,0.25,0.3
1.6895820983521324,216,0,0.002445697784423828,0,18,0,0,0.0,6.25580464830007,2.838609461576,95.0,0.5464800000000002,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-28 09:25:00+00:00,,sahtd,5,1.0,0.25,0.3
3.2447510487962887,468,0,0.0025069713592529297,0,39,0,0,0.0,20.221133431022142,9.077615315027431,95.0,0.5429825280000002,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-28 09:30:00+00:00,,sahtd,5,1.0,0.25,0.3
3.094929626890336,156,0,0.00203704833984375,0,13,0,0,0.0,15.180189869323682,8.725737049870382,95.0,0.55,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-28 09:35:00+00:00,,sahtd,5,1.0,0.25,0.3
3.1204567984446054,312,0,0.002560853958129883,0,26,0,0,0.0,11.645067504779432,8.306140567270084,95.0,0.5464800000000002,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-28 09:40:00+00:00,,sahtd,5,1.0,0.25,0.3
4.444938397779147,252,0,0.002171039581298828,0,21,0,0,0.0,5.259725882533514,16.44217072986245,95.0,0.5429825280000002,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-28 09:45:00+00:00,,sahtd,5,1.0,0.25,0.3
2.571833691240425,300,0,0.0025322437286376953,0,25,0,0,0.0,8.363887669920944,5.993351929965707,95.0,0.5395074398208003,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-28 09:50:00+00:00,,sahtd,5,1.0,0.25,0.3
3.809061692139765,192,0,0.002264738082885742,0,16,0,0,0.0,18.111882368021654,11.368841277590178,95.0,0.5360545922059472,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-28 09:55:00+00:00,,sahtd,5,1.0,0.25,0.3
