rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
3.2824682262925045,1.500167112221499,96,96,0,0,6,0.0007040500640869141,3,0,0,1,0.9999999996666666,0.0,0.0,92.0,0.05,pld,2.0,7399.600882329591,64.0,True,True,,,False,,,offline,2025-01-16 05:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
7.033790326552396,15.606668674407478,0,0,0,0,0,0.0011420249938964844,0,0,0,0,0.0,0.004018710400897501,13.920385292850868,92.0,0.05,pld,2.0,7401.600882329591,64.0,True,True,,,False,,,offline,2025-01-16 05:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
5.1376661135218615,3.4901905862445166,4,0,4,0,8,0.0010461807250976562,0,4,0,0,0.0,0.08796094321044311,0.02371395347473872,92.0,0.05,pld,2.0,7403.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 06:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
3.8103617710850686,2.3222648482625,5,0,5,0,10,0.0020287036895751953,0,5,0,0,0.0,0.10439847330873775,3.2034509869969283,92.0,0.05,pld,2.0,7405.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 06:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
3.6286941488715434,12.549857824901494,0,0,0,0,0,0.0034821033477783203,0,0,0,0,0.0,5.543002970385982e-05,3.173251740265695,92.0,0.05,pld,2.0,7407.600882329591,64.0,True,True,,,False,,,offline,2025-01-16 06:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
4.597769615928061,4.790211740907776,5,0,5,0,10,0.009248733520507812,0,5,0,0,0.0,0.06268467313031482,3.812813078291774,92.0,0.05,pld,2.0,7409.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 06:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
6.251906954815831,3.4660071166648585,5,0,5,0,10,0.0010111331939697266,0,5,0,0,0.0,0.10213714153482407,5.500170711659791,92.0,0.05,pld,2.0,7411.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 06:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
4.06041386936805,3.5722633849646352,8,0,8,0,16,0.0029571056365966797,0,8,0,0,0.0,0.06631963107251675,2.9982249416559705,92.0,0.05,pld,2.0,7413.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 06:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
5.253857079984938,10.980331311290518,128,0,0,128,4,0.0009789466857910156,0,0,2,1,0.9999999995,0.02961997442918999,7.101624975945729,92.0,0.05,pld,2.0,7415.600882329591,64.0,True,True,,,False,,,offline,2025-01-16 06:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
5.809933174817638,7.209963207854079,4,0,4,0,8,0.0023758411407470703,0,4,0,0,0.0,0.06124458720490866,5.653488525688544,92.0,0.05,pld,2.0,7417.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 06:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
4.437707106960883,4.640746390217383,5,0,5,0,10,0.0010180473327636719,0,5,0,0,0.0,0.10680963482537041,4.0872652699549175,92.0,0.05,pld,2.0,7419.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 06:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
4.184324294107926,2.0074551543137904,34,32,2,0,6,0.0010707378387451172,1,2,0,1,0.3333333332222222,0.0710275207778805,2.182310299169969,92.0,0.05,pld,2.0,7421.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 06:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
3.548182031647533,2.43263957840785,72,0,8,64,18,0.0033369064331054688,0,8,1,1,0.11111111109876542,0.11364662149796705,2.629213521607497,92.0,0.05,pld,2.0,7423.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 06:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
3.0380910229733535,2.201075083066675,9,0,9,0,18,0.0012516975402832031,0,9,0,0,0.0,0.06904217352327131,3.3769554028005206,92.0,0.05,pld,2.0,7425.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 07:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
4.338215567784293,3.661459557869262,64,0,0,64,2,0.0009999275207519531,0,0,1,1,0.9999999989999999,0.04128373784367062,7.140592545264836,92.0,0.05,pld,2.0,7427.600882329591,64.0,True,True,,,False,,,offline,2025-01-16 07:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.5274822460215662,1.9015792667289766,139,64,11,64,28,0.0013027191162109375,2,11,1,2,0.21428571427040816,0.10850619446237598,2.852971450712521,92.0,0.05,pld,2.0,7429.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 07:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.480119540300105,1.9414997106044858,169,32,9,128,24,0.003509044647216797,1,9,2,2,0.24999999997916666,0.10191797796053793,2.249051810970423,92.0,0.05,pld,2.0,7431.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 07:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.9338052555524492,1.9827743457558473,102,96,6,0,18,0.003300189971923828,3,6,0,1,0.3333333332962963,0.15619002862099246,2.5675898722223645,92.0,0.05,pld,2.0,7433.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 07:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.4468571120292006,3.612014445944286,162,160,2,0,14,0.0018241405487060547,5,2,0,1,0.7142857141836735,11.962289723927485,5.171300410509011,92.0,0.05,pld,2.0,7435.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 07:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.7056028671539565,2.2560642477284865,141,0,13,128,30,0.0012259483337402344,0,13,2,1,0.13333333332444444,0.09965340331702545,4.8637742443005205,92.0,0.05,pld,2.0,7437.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 07:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.4044644046780084,1.4277276371468772,207,192,15,0,42,0.002705097198486328,6,15,0,1,0.28571428570068025,0.13951381754484204,1.9413430688782123,92.0,0.05,pld,2.0,7439.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 07:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.8851260846947562,2.3365852091541126,249,224,25,0,64,0.0030231475830078125,7,25,0,1,0.21874999999316408,0.23427692844544779,3.125030923962067,92.0,0.05,pld,2.0,7441.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 07:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.2513173528867558,1.4073905526734012,654,64,14,576,50,0.002608776092529297,2,14,9,2,0.4399999999824,0.0830354332637754,1.5385045194445264,92.0,0.05,pld,2.0,7443.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 07:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.1342760595922639,12.882687597007862,179,160,19,0,48,0.003710031509399414,5,19,0,1,0.2083333333246528,0.11265224279920696,1.2687786106748675,92.0,0.05,pld,2.0,7445.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 07:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.3648856525902047,1.5534807007820726,338,0,18,320,46,0.0013699531555175781,0,18,5,1,0.21739130433837428,0.09792331274552302,1.2814974774086436,92.0,0.05,pld,2.0,7447.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 07:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.1246508189736186,3.4854424987781973,176,160,16,0,42,0.0037841796875,5,16,0,1,0.23809523808390023,0.15370342872460677,3.983517444743459,92.0,0.05,pld,2.0,7449.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 08:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.2408143979040895,1.804437581606696,89,0,25,64,52,0.0033638477325439453,0,25,1,1,0.038461538460059175,0.13159960775546153,1.2123211798066253,92.0,0.05,pld,2.0,7451.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 08:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.3278597895203683,1.4831450105631714,151,64,23,64,52,0.0017161369323730469,2,23,1,2,0.11538461538017751,0.1414732702524177,1.7622661511725248,92.0,0.05,pld,2.0,7453.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 08:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
3.18829721212036,1.6122456540616195,142,128,14,0,36,0.0013511180877685547,4,14,0,1,0.22222222220987653,9.809269790790536,8.329172798821931,92.0,0.05,pld,2.0,7455.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 08:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.9329663133987447,2.620958832028059,165,0,37,128,78,0.0020389556884765625,0,37,2,1,0.05128205128073636,7.437534531622322,8.376126008493623,92.0,0.05,pld,2.0,7457.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 08:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.2955890908766596,3.524115518425006,184,96,24,64,56,0.0016329288482666016,3,24,1,2,0.14285714285204082,8.618870627010327,5.262958048398926,92.0,0.05,pld,2.0,7459.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 08:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.2743020766567834,1.7373570599689334,90,64,26,0,56,0.0046558380126953125,2,26,0,1,0.07142857142602041,0.15904869108931108,1.0924093259804561,92.0,0.05,pld,2.0,7461.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 08:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.2165843608697051,1.480633410742829,24,0,24,0,48,0.003917217254638672,0,24,0,0,0.0,0.14981245113622416,1.0114718935273241,92.0,0.05,pld,2.0,7463.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 08:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.6643877353867305,2.0065500002303867,217,128,25,64,60,0.0016088485717773438,4,25,1,2,0.1666666666611111,0.1323262168015404,2.167007785519254,92.0,0.05,pld,2.0,7465.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 08:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.950347309427545,3.2953965102424636,98,64,34,0,72,0.0015637874603271484,2,34,0,1,0.05555555555401235,0.17268964846926857,2.3599350059460007,92.0,0.05,pld,2.0,7467.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 08:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.8332767562256755,1.7557291397248445,116,96,20,0,46,0.0011601448059082031,3,20,0,1,0.13043478260302457,0.121039466558674,2.0376301993293673,92.0,0.05,pld,2.0,7469.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 08:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.469746270607759,2.586537972504605,24,0,24,0,48,0.0015439987182617188,0,24,0,0,0.0,8.074464401373032,4.705150369119731,92.0,0.05,pld,2.0,7471.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 08:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.9060213050540575,2.572176308346177,18,0,18,0,36,0.0016140937805175781,0,18,0,0,0.0,0.11742865037707863,3.3744520752578713,92.0,0.05,pld,2.0,7473.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 09:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.0165461111083958,3.1150271357899393,125,32,29,64,62,0.0019931793212890625,1,29,1,2,0.0645161290301769,8.665128374780709,3.483249526401047,92.0,0.05,pld,2.0,7475.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 09:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.5412536019702405,3.04612972538983,171,128,43,0,94,0.005629301071166992,4,43,0,1,0.08510638297691264,8.038136759158155,4.626596736463558,92.0,0.05,pld,2.0,7477.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 09:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.606965449894775,1.7598384962767617,216,0,24,192,54,0.003914833068847656,0,24,3,1,0.11111111110699588,8.307419320571462,4.584617490580627,92.0,0.05,pld,2.0,7479.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 09:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.8015538146963623,1.654875681504286,370,96,18,256,50,0.004745960235595703,3,18,4,2,0.2799999999888,0.0936812618184409,2.1428510730045707,92.0,0.05,pld,2.0,7481.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 09:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
3.0529577668720043,3.7426379790122373,244,96,20,128,50,0.001628875732421875,3,20,2,2,0.199999999992,9.17860202724459,6.74037377386931,92.0,0.05,pld,2.0,7483.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 09:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.1727274486719184,1.9199784151122763,237,32,13,192,34,0.0015430450439453125,1,13,3,2,0.235294117633218,9.695507604869482,1.6482916345366287,92.0,0.05,pld,2.0,7485.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 09:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
3.1586622295668727,3.13171925535574,177,96,17,64,42,0.0022420883178710938,3,17,1,2,0.1904761904671202,8.672023726326458,9.008645754626226,92.0,0.05,pld,2.0,7487.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 09:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.7859379880293544,1.9719355842736455,493,64,45,384,106,0.0017561912536621094,2,45,6,2,0.15094339622356712,8.41909768620909,3.106085924314683,92.0,0.05,pld,2.0,7489.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 09:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.4302558267345757,2.665302462601497,298,64,42,192,94,0.001790761947631836,2,42,3,2,0.10638297872114079,6.954853474243536,3.988760903973963,92.0,0.05,pld,2.0,7491.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 09:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
3.3564687891418536,3.263795251231851,379,32,27,320,66,0.006675004959106445,1,27,5,2,0.1818181818126722,8.19153483753048,10.314087433109425,92.0,0.05,pld,2.0,7493.600882329591,64.0,True,True,2.0,,False,,,offline,2025-01-16 09:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
