rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
4.118133877113188,3.271227963157458,3,0,3,0,6,0.0023190975189208984,0,3,0,0,0.0,0.07579356961017146,3.2240054407631042,92.0,0.05,pld,1.0,2557.529972440614,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-12 03:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.141448035434461,2.060021411454084,41,32,9,0,20,0.0030410289764404297,1,9,0,1,0.09999999999,0.10962739924196534,5.209384032632589,92.0,0.05,pld,1.0,2558.2984114352016,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-12 03:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.3094624324622384,2.2304628972365577,6,0,6,0,12,0.001192331314086914,0,6,0,0,0.0,0.06712847641489493,4.905123996094993,92.0,0.05,pld,1.0,2559.157552349431,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-12 03:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.4425747088328205,1.9898904264726234,2,0,2,0,4,0.0010249614715576172,0,2,0,0,0.0,0.07591703162230438,1.7525882850887484,92.0,0.05,pld,1.0,2560.157552349431,32.0,True,True,1.0,,False,,,offline,2025-01-12 03:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.090614967537041,3.0733164804305173,3,0,3,0,6,0.0010030269622802734,0,3,0,0,0.0,0.06583336165777302,4.981938539955541,92.0,0.05,pld,1.0,2561.157552349431,32.0,True,True,1.0,,False,,,offline,2025-01-12 03:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.024634661352923,3.4116260468891544,5,0,5,0,10,0.0026178359985351562,0,5,0,0,0.0,0.06559994395634751,4.616110353663194,92.0,0.05,pld,1.0,2562.1496028256356,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-12 03:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.1556259230492065,2.0242710523053953,3,0,3,0,6,0.0009620189666748047,0,3,0,0,0.0,0.8470605010461109,7.431143063482502,92.0,0.05,pld,1.0,2563.14165330184,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-12 03:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.119715363572302,2.3234012851647776,1,0,1,0,2,0.002240896224975586,0,1,0,0,0.0,0.07546529520766042,1.0490422789942828,92.0,0.05,pld,1.0,2564.14165330184,32.0,True,True,1.0,,False,,,offline,2025-01-12 04:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.928531502059347,13.614271450918725,0,0,0,0,0,0.0017170906066894531,0,0,0,0,0.0,0.0908140227427844,0.19418524466493245,92.0,0.05,pld,1.0,2565.14165330184,32.0,True,True,,,False,,,offline,2025-01-12 04:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.150779155048565,3.053876864496284,2,0,2,0,4,0.0009810924530029297,0,2,0,0,0.0,0.07460288195125009,2.4100562465893494,92.0,0.05,pld,1.0,2566.14165330184,32.0,True,True,1.0,,False,,,offline,2025-01-12 04:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
5.848597489951655,14.333419875786678,0,0,0,0,0,0.0010161399841308594,0,0,0,0,0.0,1.3151887482521167,6.5433617279924645,92.0,0.05,pld,1.0,2567.14165330184,32.0,True,True,,,False,,,offline,2025-01-12 04:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.610151731709374,12.798567123769697,0,0,0,0,0,0.0022318363189697266,0,0,0,0,0.0,0.045289669479459886,3.351075104241229,92.0,0.05,pld,1.0,2568.14165330184,32.0,True,True,,,False,,,offline,2025-01-12 04:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.647651763287924,2.971713221748379,2,0,2,0,4,0.0009629726409912109,0,2,0,0,0.0,0.08441886490947208,2.4894295432104125,92.0,0.05,pld,1.0,2569.14165330184,32.0,True,True,1.0,,False,,,offline,2025-01-12 04:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
14.800788744454827,19.270200395600757,0,0,0,0,0,0.0028057098388671875,0,0,0,0,0.0,13.063570990933078,97.06795519402856,92.0,0.05,pld,1.0,2570.14165330184,32.0,True,True,,,False,,,offline,2025-01-12 04:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.157001024544507,12.50931080920404,0,0,0,0,0,0.0028142929077148438,0,0,0,0,0.0,0.018350963003539958,0.436168997983946,92.0,0.05,pld,1.0,2571.14165330184,32.0,True,True,,,False,,,offline,2025-01-12 04:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.271665016757892,14.05114401076716,0,0,0,0,0,0.002012968063354492,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,2572.14165330184,32.0,True,True,,,False,,,offline,2025-01-12 04:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.8131908189393204,12.35438113116144,0,0,0,0,0,0.0010008811950683594,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,2573.14165330184,32.0,True,True,,,False,,,offline,2025-01-12 04:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
7.804264114359761,17.340043134435657,0,0,0,0,0,0.001725912094116211,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,2574.14165330184,32.0,True,True,,,False,,,offline,2025-01-12 04:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.4900960738981457,12.020469936384156,0,0,0,0,0,0.001039743423461914,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,2575.14165330184,32.0,True,True,,,False,,,offline,2025-01-12 05:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.124618927598256,0.22037527672635449,32,32,0,0,2,0.0006608963012695312,1,0,0,1,0.9999999989999999,0.0,0.0,92.0,0.05,pld,1.0,2576.14165330184,32.0,True,True,,,False,,,offline,2025-01-12 05:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.5933708719768784,0.7165780678843205,64,64,0,0,4,0.0007798671722412109,2,0,0,1,0.9999999995,0.0,0.0,92.0,0.05,pld,1.0,2577.14165330184,32.0,True,True,,,False,,,offline,2025-01-12 06:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
12.262247334870917,21.21019108280255,0,0,0,0,0,0.001996755599975586,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,2578.14165330184,32.0,True,True,,,False,,,offline,2025-01-12 06:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.688994573012943,2.275735069111454,1,0,1,0,2,0.0009508132934570312,0,1,0,0,0.0,0.023671217559077536,0.20221931062982507,92.0,0.05,pld,1.0,2579.14165330184,32.0,True,True,1.0,,False,,,offline,2025-01-12 06:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.4049543399353155,11.650485436893204,0,0,0,0,0,0.0011777877807617188,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,2580.14165330184,32.0,True,True,,,False,,,offline,2025-01-12 06:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.315258050824192,13.041149451374253,0,0,0,0,0,0.002702951431274414,0,0,0,0,0.0,0.03336680538226899,2.4218840146994633,92.0,0.05,pld,1.0,2581.14165330184,32.0,True,True,,,False,,,offline,2025-01-12 06:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
6.053859708745112,24.455870312716108,32,32,0,0,2,0.0012691020965576172,1,0,0,1,0.9999999989999999,0.0,0.0,92.0,0.05,pld,1.0,2582.14165330184,32.0,True,True,,,False,,,offline,2025-01-12 07:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.265113921688858,11.506329113924052,0,0,0,0,0,0.002843141555786133,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,2583.14165330184,32.0,True,True,,,False,,,offline,2025-01-12 07:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.9058507759156935,13.8438202247191,0,0,0,0,0,0.001300811767578125,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,2584.14165330184,32.0,True,True,,,False,,,offline,2025-01-12 07:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.989971479016601,13.549912005644838,0,0,0,0,0,0.0025010108947753906,0,0,0,0,0.0,0.017972505284556014,3.8521792592636954,92.0,0.05,pld,1.0,2585.14165330184,32.0,True,True,,,False,,,offline,2025-01-12 07:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.9325306910754882,4.575116008322903,34,32,2,0,6,0.0009720325469970703,1,2,0,1,0.3333333332222222,0.08084884102107986,0.4864247004885627,92.0,0.05,pld,1.0,2586.14165330184,32.0,True,True,1.0,,False,,,offline,2025-01-12 07:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
5.813754125703935,5.781393251021106,2,0,2,0,4,0.0020411014556884766,0,2,0,0,0.0,0.001899677758021348,7.468641241496535,92.0,0.05,pld,1.0,2587.14165330184,32.0,True,True,1.0,,False,,,offline,2025-01-12 07:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.4686727494791203,11.68266683553008,0,0,0,0,0,0.0017638206481933594,0,0,0,0,0.0,9.598453469635439e-07,0.13612380926824025,92.0,0.05,pld,1.0,2588.14165330184,32.0,True,True,,,False,,,offline,2025-01-12 07:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
6.574478651640737,15.361504204817008,0,0,0,0,0,0.0031099319458007812,0,0,0,0,0.0,0.042642411610160726,6.62723817612526,92.0,0.05,pld,1.0,2589.14165330184,32.0,True,True,,,False,,,offline,2025-01-12 07:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.4504844541318205,6.275558923602032,32,32,0,0,2,0.0024340152740478516,1,0,0,1,0.9999999989999999,0.028875099541764992,2.184397959571732,92.0,0.05,pld,1.0,2590.14165330184,32.0,True,True,,,False,,,offline,2025-01-12 07:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
5.317780338899851,6.539857744986596,33,32,1,0,4,0.002299785614013672,1,1,0,1,0.49999999975,0.04213837902689123,6.912176813382647,92.0,0.05,pld,1.0,2591.14165330184,32.0,True,True,1.0,,False,,,offline,2025-01-12 07:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.0877780298670032,0.17140990349942342,96,96,0,0,6,0.0018661022186279297,3,0,0,1,0.9999999996666666,0.0,0.0,92.0,0.05,pld,1.0,2592.14165330184,32.0,True,True,,,False,,,offline,2025-01-12 08:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
5.792907186082792,5.021218085052724,66,64,2,0,8,0.0012319087982177734,2,2,0,1,0.499999999875,0.042037407151126346,4.742826967243731,92.0,0.05,pld,1.0,2593.14165330184,32.0,True,True,1.0,,False,,,offline,2025-01-12 08:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.666590068805085,10.426525274049174,65,64,1,0,6,0.001055002212524414,2,1,0,1,0.6666666664444444,0.04272150538077662,1.5276642516732715,92.0,0.05,pld,1.0,2594.14165330184,32.0,True,True,1.0,,False,,,offline,2025-01-12 08:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
5.445145744102046,3.0873582204430696,7,0,7,0,14,0.003452301025390625,0,7,0,0,0.0,0.05524731181232018,5.325304083959778,92.0,0.05,pld,1.0,2595.1337037780445,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-12 08:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
9.440670108755825,8.908035523352588,2,0,2,0,4,0.002154111862182617,0,2,0,0,0.0,24.82337338749677,39.32203716474576,92.0,0.05,pld,1.0,2596.1337037780445,32.0,True,True,1.0,,False,,,offline,2025-01-12 08:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.521810695930979,2.313857276578788,131,128,3,0,14,0.0029439926147460938,4,3,0,1,0.5714285713469388,0.031564827634717664,4.512519868858661,92.0,0.05,pld,1.0,2597.125754254249,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-12 08:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.478390533934834,3.589204396381032,130,0,2,128,8,0.0010542869567871094,0,2,2,1,0.499999999875,0.04717528139566328,3.800087362811948,92.0,0.05,pld,1.0,2598.125754254249,32.0,True,True,1.0,,False,,,offline,2025-01-12 08:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.551747897469359,7.296186997481796,2,0,2,0,4,0.0025191307067871094,0,2,0,0,0.0,0.0888983168157598,5.9863013516617585,92.0,0.05,pld,1.0,2599.125754254249,32.0,True,True,1.0,,False,,,offline,2025-01-12 08:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.0171362997295965,4.851373487211208,1,0,1,0,2,0.0016560554504394531,0,1,0,0,0.0,0.01591948185616356,1.7703782016979648,92.0,0.05,pld,1.0,2600.125754254249,32.0,True,True,1.0,,False,,,offline,2025-01-12 08:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.4876943048532265,2.6774948009203037,6,0,6,0,12,0.0012209415435791016,0,6,0,0,0.0,0.05454379070329632,4.973443966612773,92.0,0.05,pld,1.0,2601.125754254249,32.0,True,True,1.0,,False,,,offline,2025-01-12 08:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.722691780840772,4.682134961378878,137,0,9,128,22,0.002466917037963867,0,9,2,1,0.18181818180165288,0.09538687714555366,4.510094738003148,92.0,0.05,pld,1.0,2602.125754254249,32.0,True,True,1.0,,False,,,offline,2025-01-12 08:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.466113937257092,5.018324620458147,3,0,3,0,6,0.0025391578674316406,0,3,0,0,0.0,0.06481796999311613,4.730512286158995,92.0,0.05,pld,1.0,2603.125754254249,32.0,True,True,1.0,,False,,,offline,2025-01-12 08:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.0561383009129806,3.699231442533521,3,0,3,0,6,0.004202365875244141,0,3,0,0,0.0,0.03695211919383846,6.8963505908611715,92.0,0.05,pld,1.0,2604.1178047304534,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-12 09:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.6564720834919506,3.656827581713488,160,96,0,64,8,0.0012459754943847656,3,0,1,2,0.99999999975,0.033075286287506014,2.089722156874154,92.0,0.05,pld,1.0,2605.1178047304534,32.0,True,True,,,False,,,offline,2025-01-12 09:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
