rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,postprocess_enabled,postprocess_reason,postprocess_score,postprocess_alpha_scale,postprocess_proc_var_scale,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
2.1965934288713873,2.1230114449755093,135,128,7,0,22,0.0019440650939941406,4,7,0,1,0.36363636360330576,1.9198426909495385,4.627745449526392,92.0,0.05,True,score=1.40; sparsity:92%_entities<5_reports; privacy:budget=7009.2%>75%,1.4,0.488,1.04,pld,0.5,2242.9404556953295,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-23 07:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
3.446106498785879,5.221140622805922,43,32,11,0,24,0.002191781997680664,1,11,0,1,0.08333333332638888,7.233461041549987,11.449411911346486,92.0,0.05,True,score=1.40; sparsity:91%_entities<5_reports; privacy:budget=7010.0%>75%,1.4,0.488,1.04,pld,0.5,2243.1856492885395,32.0,True,True,0.2451935932100502,,False,,,offline,2025-01-23 07:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.2314306863396762,2.504671990595534,71,64,7,0,18,0.002089977264404297,2,7,0,1,0.22222222219753085,1.9993270673967194,4.773916350365875,92.0,0.05,True,score=1.40; sparsity:91%_entities<5_reports; privacy:budget=7010.8%>75%,1.4,0.488,1.04,pld,0.5,2243.45048863829,32.0,True,True,0.26483934975087225,,False,,,offline,2025-01-23 07:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.8484710129547754,2.1253600774780663,16,0,16,0,32,0.0022280216217041016,0,16,0,0,0.0,2.2612430854064156,3.3500671215913735,92.0,0.05,True,score=1.40; sparsity:85%_entities<5_reports; privacy:budget=7012.3%>75%,1.4,0.488,1.04,pld,0.5,2243.95048863829,32.0,True,True,0.5,,False,,,offline,2025-01-23 07:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.277174772090018,2.576424974588137,167,96,7,64,22,0.002817869186401367,3,7,1,2,0.36363636360330576,0.6428054728386113,5.1715252563421785,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=7013.5%>75%,1.4,0.488,1.04,pld,0.5,2244.325028038558,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-23 07:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.2639733353642324,2.9922774607945644,215,64,23,128,54,0.0022132396697998047,2,23,2,2,0.14814814814266117,8.981356773986242,4.7263781906659625,92.0,0.05,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=7014.7%>75%,1.4,0.488,1.04,pld,0.5,2244.6995674388254,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-23 07:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
3.0042578882701765,3.382096351486859,145,0,17,128,38,0.0029380321502685547,0,17,2,1,0.10526315788919667,6.022466417239298,5.765712037701346,92.0,0.05,True,score=1.40; sparsity:95%_entities<5_reports; privacy:budget=7016.2%>75%,1.4,0.488,1.04,pld,0.5,2245.1995674388254,32.0,True,True,0.5,,False,,,offline,2025-01-23 07:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.469101609031967,3.285296988632857,239,64,47,128,102,0.0025060176849365234,2,47,2,2,0.07843137254748174,0.9635318943871506,5.606057080357451,92.0,0.05,True,score=1.40; sparsity:79%_entities<5_reports; privacy:budget=7017.7%>75%,1.4,0.488,1.04,pld,0.5,2245.6582826484373,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-23 07:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.393426336388332,2.93644884969396,148,128,20,0,48,0.0025331974029541016,4,20,0,1,0.1666666666597222,2.4221264155121878,5.6410362058263175,92.0,0.05,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=7019.2%>75%,1.4,0.488,1.04,pld,0.5,2246.1582826484373,32.0,True,True,0.5,,False,,,offline,2025-01-23 07:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.943311630876418,1.9585882580475873,208,192,16,0,44,0.0023670196533203125,6,16,0,1,0.272727272714876,1.4105637353085432,3.36345420659791,92.0,0.05,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=7020.7%>75%,1.4,0.488,1.04,pld,0.5,2246.616997858049,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-23 07:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.665093029237687,2.1202608424420766,176,160,16,0,42,0.002174854278564453,5,16,0,1,0.23809523808390023,2.6326952059803297,2.711370457897554,92.0,0.05,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=7022.2%>75%,1.4,0.488,1.04,pld,0.5,2247.116997858049,32.0,True,True,0.5,,False,,,offline,2025-01-23 08:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.2422312688175827,2.7608036369029403,228,128,36,64,82,0.002385854721069336,4,36,1,2,0.1219512195092207,0.9268090152950573,4.474645358421286,92.0,0.05,True,score=1.40; sparsity:90%_entities<5_reports; privacy:budget=7023.8%>75%,1.4,0.488,1.04,pld,0.5,2247.616997858049,32.0,True,True,0.5,,False,,,offline,2025-01-23 08:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.1761953337006092,2.6345906241006234,155,64,27,64,60,0.0026750564575195312,2,27,1,2,0.09999999999666667,3.804611352197913,4.672990967912874,92.0,0.05,True,score=1.40; sparsity:84%_entities<5_reports; privacy:budget=7025.4%>75%,1.4,0.488,1.04,pld,0.5,2248.116997858049,32.0,True,True,0.5,,False,,,offline,2025-01-23 08:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.4161943142895363,1.6387047714136287,191,160,31,0,72,0.002331972122192383,5,31,0,1,0.13888888888503087,0.6405456450707637,1.876836024360897,92.0,0.05,True,score=1.40; sparsity:83%_entities<5_reports; privacy:budget=7026.9%>75%,1.4,0.488,1.04,pld,0.5,2248.616997858049,32.0,True,True,0.5,,False,,,offline,2025-01-23 08:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.9526799670663721,2.7832492029095897,98,0,34,64,70,0.002972841262817383,0,34,1,1,0.028571428570612248,6.098642624661544,3.7417802673009577,92.0,0.05,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=7028.5%>75%,1.4,0.488,1.04,pld,0.5,2249.116997858049,32.0,True,True,0.5,,False,,,offline,2025-01-23 08:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.7633076720710665,1.8039160465751123,62,32,30,0,62,0.002502918243408203,1,30,0,1,0.03225806451508845,0.45475084370662416,3.0867194354985927,92.0,0.05,True,score=1.40; sparsity:79%_entities<5_reports; privacy:budget=7030.1%>75%,1.4,0.488,1.04,pld,0.5,2249.616997858049,32.0,True,True,0.5,,False,,,offline,2025-01-23 08:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.4796921786304742,1.3926204708123633,348,64,28,256,68,0.002804994583129883,2,28,4,2,0.17647058823010384,6.301405528490848,2.1854828511270443,92.0,0.05,True,score=1.40; sparsity:90%_entities<5_reports; privacy:budget=7031.2%>75%,1.4,0.488,1.04,pld,0.5,2249.991537258317,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-23 08:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.038577522512077,2.9968765402726136,237,64,45,128,98,0.002844095230102539,2,45,2,3,0.08163265305955852,4.595472807939378,3.72495806211292,92.0,0.05,True,score=1.40; sparsity:86%_entities<5_reports; privacy:budget=7032.2%>75%,1.4,0.488,1.04,pld,0.5,2250.3158978936667,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-23 08:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.6139426495059852,2.102036312608648,95,64,31,0,66,0.0027039051055908203,2,31,0,1,0.06060606060422406,0.7985614932686711,2.5863428870877336,92.0,0.05,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=7033.3%>75%,1.4,0.488,1.04,pld,0.5,2250.6402585290166,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-23 08:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.2550526698242024,2.521340863751999,59,32,27,0,56,0.002405881881713867,1,27,0,1,0.035714285713010205,1.0037069672935148,4.9776497021960635,92.0,0.05,True,score=1.40; sparsity:95%_entities<5_reports; privacy:budget=7034.8%>75%,1.4,0.488,1.04,pld,0.5,2251.1402585290166,32.0,True,True,0.5,,False,,,offline,2025-01-23 08:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.215247981079252,2.8931253211153205,125,96,29,0,64,0.0028710365295410156,3,29,0,1,0.09374999999707033,0.9624169739028107,4.906928484820507,92.0,0.05,True,score=1.40; sparsity:96%_entities<5_reports; privacy:budget=7036.4%>75%,1.4,0.488,1.04,pld,0.5,2251.6402585290166,32.0,True,True,0.5,,False,,,offline,2025-01-23 08:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.8896568364213833,2.4662717633935336,66,32,34,0,70,0.002969980239868164,1,34,0,1,0.028571428570612248,1.4996446298770523,3.525816349317067,92.0,0.05,True,score=1.40; sparsity:91%_entities<5_reports; privacy:budget=7037.5%>75%,1.4,0.488,1.04,pld,0.5,2252.014797929284,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-23 08:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.903212461847797,2.101946331146361,330,96,42,192,96,0.002856016159057617,3,42,3,2,0.12499999999739585,0.7249132201331384,3.0255172016446457,92.0,0.05,True,score=1.40; sparsity:83%_entities<5_reports; privacy:budget=7038.4%>75%,1.4,0.488,1.04,pld,0.5,2252.279637279035,32.0,True,True,0.26483934975087225,,False,,,offline,2025-01-23 09:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.077034195063755,3.5915497703877888,108,0,44,64,90,0.003942251205444336,0,44,1,1,0.022222222221728396,11.638529015998264,3.6759040819740654,92.0,0.05,True,score=1.40; sparsity:84%_entities<5_reports; privacy:budget=7039.5%>75%,1.4,0.488,1.04,pld,0.5,2252.6541766793025,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-23 09:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.7326337803050416,2.0935992884015757,164,0,36,128,76,0.004040956497192383,0,36,2,1,0.05263157894598339,7.042313652249518,2.9974007160826535,92.0,0.05,True,score=1.40; sparsity:78%_entities<5_reports; privacy:budget=7041.0%>75%,1.4,0.488,1.04,pld,0.5,2253.1128918889144,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-23 09:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.2560820628624403,2.4486471912012973,211,64,19,128,46,0.0022809505462646484,2,19,2,2,0.17391304347069944,4.21653462217157,5.083050713490755,92.0,0.05,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=7042.5%>75%,1.4,0.488,1.04,pld,0.5,2253.6128918889144,32.0,True,True,0.5,,False,,,offline,2025-01-23 09:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.8629761255553856,1.9817177552617413,260,32,36,192,80,0.0023343563079833984,1,36,3,2,0.0999999999975,0.9795441626274075,2.8620999061631522,92.0,0.05,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=7043.7%>75%,1.4,0.488,1.04,pld,0.5,2253.987431289182,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-23 09:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.7277211436227882,2.491301064827406,213,64,21,128,50,0.0023779869079589844,2,21,2,2,0.1599999999936,5.640614600722818,2.635367068175035,92.0,0.05,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=7045.1%>75%,1.4,0.488,1.04,pld,0.5,2254.446146498794,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-23 09:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.2050066915322035,1.2634826942432518,467,192,19,256,58,0.0026721954345703125,6,19,4,2,0.3448275861950059,6.071295348146354,1.3675530519771937,92.0,0.05,True,score=1.40; sparsity:87%_entities<5_reports; privacy:budget=7046.2%>75%,1.4,0.488,1.04,pld,0.5,2254.770507134144,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-23 09:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.949242163293788,2.6527399762851935,290,64,34,192,78,0.0027320384979248047,2,34,3,2,0.1282051282018409,6.474980685210689,3.7499058389155775,92.0,0.05,True,score=1.40; sparsity:82%_entities<5_reports; privacy:budget=7047.7%>75%,1.4,0.488,1.04,pld,0.5,2255.270507134144,32.0,True,True,0.5,,False,,,offline,2025-01-23 09:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.0602994531753633,1.3472040833049943,358,0,38,320,86,0.0024046897888183594,0,38,5,1,0.1162790697647377,4.3621461404259705,1.1214176852706188,92.0,0.05,True,score=1.40; sparsity:75%_entities<5_reports; privacy:budget=7048.7%>75%,1.4,0.488,1.04,pld,0.5,2255.5948677694937,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-23 09:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.8617474771926454,2.1363443889451803,325,96,37,192,86,0.002454042434692383,3,37,3,2,0.13953488371768524,3.0864094026927162,3.218157955884654,92.0,0.05,True,score=1.40; sparsity:83%_entities<5_reports; privacy:budget=7050.2%>75%,1.4,0.488,1.04,pld,0.5,2256.0535829791056,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-23 09:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.163127198646901,2.5651853534448046,364,0,44,320,98,0.0023458003997802734,0,44,5,1,0.10204081632444816,4.061859345407517,3.003530373399706,92.0,0.05,True,score=1.40; sparsity:75%_entities<5_reports; privacy:budget=7051.7%>75%,1.4,0.488,1.04,pld,0.5,2256.5535829791056,32.0,True,True,0.5,,False,,,offline,2025-01-23 09:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.47395033619094,3.693268951286212,87,64,23,0,50,0.0021431446075439453,2,23,0,1,0.0799999999968,1.928752314966042,5.76791043402706,92.0,0.05,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=7053.3%>75%,1.4,0.488,1.04,pld,0.5,2257.0535829791056,32.0,True,True,0.5,,False,,,offline,2025-01-23 09:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
3.7109164859394337,5.406237704146781,399,224,47,128,112,0.002897977828979492,7,47,2,2,0.16071428571141583,8.92795226377786,13.600977311980262,92.0,0.05,True,score=1.40; sparsity:83%_entities<5_reports; privacy:budget=7054.3%>75%,1.4,0.488,1.04,pld,0.5,2257.3779436144555,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-23 10:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.4967753754417747,2.011924235326097,431,160,15,256,48,0.002382993698120117,5,15,4,2,0.374999999984375,4.715539117546865,2.2375542640352615,92.0,0.05,True,score=1.40; sparsity:86%_entities<5_reports; privacy:budget=7055.7%>75%,1.4,0.488,1.04,pld,0.5,2257.8366588240674,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-23 10:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.870870143169629,2.476806634494933,256,32,32,192,72,0.002207040786743164,1,32,3,2,0.1111111111080247,7.240413465877872,3.3937760964599275,92.0,0.05,True,score=1.40; sparsity:86%_entities<5_reports; privacy:budget=7056.8%>75%,1.4,0.488,1.04,pld,0.5,2258.1610194594173,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-23 10:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.669013229736995,2.2181927906172634,436,96,20,320,56,0.0021457672119140625,3,20,5,2,0.28571428570408164,5.320721624573251,2.6855440282597427,92.0,0.05,True,score=1.40; sparsity:79%_entities<5_reports; privacy:budget=7057.9%>75%,1.4,0.488,1.04,pld,0.5,2258.535558859685,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-23 10:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.213416158691132,2.6026957465478686,350,0,30,320,70,0.0021088123321533203,0,30,5,1,0.14285714285306123,4.580721254006827,4.878459036357284,92.0,0.05,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=7059.1%>75%,1.4,0.488,1.04,pld,0.5,2258.9100982599525,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-23 10:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.6136097165149397,2.8142423866348127,346,64,26,256,64,0.002184152603149414,2,26,4,2,0.18749999999414066,6.559550644439275,6.823817480035341,92.0,0.05,True,score=1.40; sparsity:81%_entities<5_reports; privacy:budget=7059.9%>75%,1.4,0.488,1.04,pld,0.5,2259.174937609703,32.0,True,True,0.26483934975087225,,False,,,offline,2025-01-23 10:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.2665045265032944,1.7496672202065868,239,96,15,128,40,0.003216981887817383,3,15,2,2,0.2499999999875,4.650283037795011,1.6039389100109707,92.0,0.05,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=7061.5%>75%,1.4,0.488,1.04,pld,0.5,2259.674937609703,32.0,True,True,0.5,,False,,,offline,2025-01-23 10:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.956876857198575,3.1005012918693744,198,32,38,128,82,0.002708911895751953,1,38,2,2,0.07317073170553243,6.411486729856802,3.821394166846098,92.0,0.05,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=7062.7%>75%,1.4,0.488,1.04,pld,0.5,2260.049477009971,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-23 10:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.6489472797467095,1.029441558328208,305,160,17,128,48,0.0023779869079589844,5,17,2,2,0.2916666666545139,5.370404903175566,2.4709847249173795,92.0,0.05,True,score=1.40; sparsity:86%_entities<5_reports; privacy:budget=7063.8%>75%,1.4,0.488,1.04,pld,0.5,2260.4240164102384,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-23 10:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.5479814219088628,2.116437671324685,176,0,48,128,100,0.0025870800018310547,0,48,2,1,0.0399999999992,6.792458536122236,2.137161462891102,92.0,0.05,True,score=1.40; sparsity:82%_entities<5_reports; privacy:budget=7065.0%>75%,1.4,0.488,1.04,pld,0.5,2260.798555810506,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-23 10:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.8163669019433037,2.902922345905008,238,0,46,192,98,0.0023050308227539062,0,46,3,1,0.06122448979466889,7.766065346616749,3.1945790226059314,92.0,0.05,True,score=1.40; sparsity:82%_entities<5_reports; privacy:budget=7066.6%>75%,1.4,0.488,1.04,pld,0.5,2261.298555810506,32.0,True,True,0.5,,False,,,offline,2025-01-23 10:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.875750965299491,2.2155977639339657,153,0,25,128,54,0.0028200149536132812,0,25,2,1,0.07407407407133058,7.777878912748664,3.2126685900943093,92.0,0.05,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=7068.1%>75%,1.4,0.488,1.04,pld,0.5,2261.798555810506,32.0,True,True,0.5,,False,,,offline,2025-01-23 10:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.2865892122972749,1.9993118848476947,196,96,36,64,80,0.002550840377807617,3,36,1,2,0.0999999999975,0.5506687306361313,1.5345000431635238,92.0,0.05,True,score=1.40; sparsity:86%_entities<5_reports; privacy:budget=7069.1%>75%,1.4,0.488,1.04,pld,0.5,2262.122916445856,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-23 11:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
