rmse,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
0.0,0,0,0.0013051033020019531,0,0,0,0,0.0,0.0,0.0,70.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 01:20:00+00:00,,sahtd,6,2.0,0.15,0.0
0.0,0,0,0.0015361309051513672,0,0,0,0,0.0,0.0,0.0,70.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 01:50:00+00:00,,sahtd,6,2.0,0.15,0.0
0.0,0,0,0.0025968551635742188,0,0,0,0,0.0,0.0,0.0,75.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 01:55:00+00:00,,sahtd,6,2.0,0.15,0.0
0.0,0,0,0.001501321792602539,0,0,0,0,0.0,0.0,0.0,75.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 02:05:00+00:00,,sahtd,6,2.0,0.15,0.0
0.0,0,0,0.0036330223083496094,0,0,0,0,0.0,0.0,0.0,80.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 05:15:00+00:00,,sahtd,6,2.0,0.15,0.0
0.8028230562589158,48,0,0.001260995864868164,0,4,0,0,0.0,0.0,0.0,75.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 05:30:00+00:00,,sahtd,6,2.0,0.15,0.0
2.991305961967237,48,0,0.0011518001556396484,0,4,0,0,0.0,0.0,0.0,70.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 05:35:00+00:00,,sahtd,6,2.0,0.15,0.0
1.2869232637988324,60,0,0.0012438297271728516,0,5,0,0,0.0,2.035180540945079,0.8280857434533196,65.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 05:45:00+00:00,,sahtd,6,2.0,0.15,0.0
13.09070328384375,12,0,0.00438380241394043,0,1,0,0,0.0,31.981334547455088,85.68325623281878,70.0,0.5365440000000001,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 05:55:00+00:00,,sahtd,6,2.0,0.15,0.0
0.18316164006778202,24,0,0.002627134323120117,0,2,0,0,0.0,0.0,0.0,75.0,0.5331101184000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 06:05:00+00:00,,sahtd,6,2.0,0.15,0.0
0.2075340865518849,48,0,0.0013659000396728516,0,4,0,0,0.0,4.609204638191717,0.02871359805395017,70.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 06:10:00+00:00,,sahtd,6,2.0,0.15,0.0
11.92722556840545,12,0,0.0022330284118652344,0,1,0,0,0.0,34.052132198937905,71.12935487981237,75.0,0.5365440000000001,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 06:15:00+00:00,,sahtd,6,2.0,0.15,0.0
0.17722675542534994,36,0,0.0038330554962158203,0,3,0,0,0.0,0.0,0.0,80.0,0.5331101184000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 06:20:00+00:00,,sahtd,6,2.0,0.15,0.0
2.4284450423172648,60,0,0.0048329830169677734,0,5,0,0,0.0,20.447737371636922,2.948672661777651,85.0,0.5296982136422402,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 06:25:00+00:00,,sahtd,6,2.0,0.15,0.0
1.038812322084346,84,0,0.004004001617431641,0,7,0,0,0.0,10.892133363744387,0.8093482803857033,90.0,0.52630814507493,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 06:30:00+00:00,,sahtd,6,2.0,0.15,0.0
0.20542627458822166,48,0,0.004380941390991211,0,4,0,0,0.0,11.694269822929176,0.03375996343295636,95.0,0.5229397729464504,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 06:35:00+00:00,,sahtd,6,2.0,0.15,0.0
6.097767115749467,108,0,0.004541873931884766,0,9,0,0,0.0,23.870070554009374,29.60049600597089,95.0,0.5195929583995932,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 06:40:00+00:00,,sahtd,6,2.0,0.15,0.0
4.8388947787097845,132,0,0.005379915237426758,0,11,0,0,0.0,16.434535663554744,21.262331231387087,95.0,0.5162675634658358,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 06:45:00+00:00,,sahtd,6,2.0,0.15,0.0
4.97718294501678,12,0,0.0015611648559570312,0,1,0,0,0.0,15.155430477529267,22.52031824378719,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 06:50:00+00:00,,sahtd,6,2.0,0.15,0.0
0.11405720093130103,60,0,0.0032951831817626953,0,5,0,0,0.0,2.105925586619581,0.011150610072242726,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 06:55:00+00:00,,sahtd,6,2.0,0.15,0.0
3.149560855385463,84,0,0.0034019947052001953,0,7,0,0,0.0,21.191998093562677,8.873301913061352,95.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 07:00:00+00:00,,sahtd,6,2.0,0.15,0.0
3.3134285154002314,60,0,0.0018429756164550781,0,5,0,0,0.0,18.46352557226606,8.708192928236818,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 07:05:00+00:00,,sahtd,6,2.0,0.15,0.0
3.8723655184409287,48,0,0.0014979839324951172,0,4,0,0,0.0,15.112647755483152,13.74002459641643,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 07:10:00+00:00,,sahtd,6,2.0,0.15,0.0
2.170109842060679,156,0,0.004961729049682617,0,13,0,0,0.0,2.8959565938678797,4.6339251910981964,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 07:15:00+00:00,,sahtd,6,2.0,0.15,0.0
4.5796020350614475,192,0,0.00379180908203125,0,16,0,0,0.0,18.580161367008092,16.984778835775092,95.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 07:20:00+00:00,,sahtd,6,2.0,0.15,0.0
6.63524167229352,84,0,0.004960060119628906,0,7,0,0,0.0,17.637047455617815,34.46852628192174,95.0,0.5395074398208003,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 07:25:00+00:00,,sahtd,6,2.0,0.15,0.0
5.480014470643822,264,0,0.0050928592681884766,0,22,0,0,0.0,9.407040726855538,26.569045445124434,95.0,0.5360545922059472,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 07:30:00+00:00,,sahtd,6,2.0,0.15,0.0
4.104832534938526,132,0,0.0047872066497802734,0,11,0,0,0.0,12.86858351668487,14.105444916955392,95.0,0.5326238428158292,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 07:35:00+00:00,,sahtd,6,2.0,0.15,0.0
4.939027704211716,204,0,0.003158092498779297,0,17,0,0,0.0,19.08624695851779,19.868220870564773,95.0,0.5292150502218079,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 07:40:00+00:00,,sahtd,6,2.0,0.15,0.0
3.472102456610178,156,0,0.001828908920288086,0,13,0,0,0.0,11.6164345412407,11.719183774850565,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 07:45:00+00:00,,sahtd,6,2.0,0.15,0.0
3.106273800602748,276,0,0.003231048583984375,0,23,0,0,0.0,8.521079622640032,8.57891124963907,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 07:50:00+00:00,,sahtd,6,2.0,0.15,0.0
1.5207898938264905,216,0,0.003858327865600586,0,18,0,0,0.0,4.353898790254827,1.5683988641307176,95.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 07:55:00+00:00,,sahtd,6,2.0,0.15,0.0
2.2401920591846256,168,0,0.004559755325317383,0,14,0,0,0.0,7.712953001582027,4.587732351330728,95.0,0.5395074398208003,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 08:00:00+00:00,,sahtd,6,2.0,0.15,0.0
4.077362309161657,228,0,0.0029342174530029297,0,19,0,0,0.0,10.413275823944593,12.220211690744653,95.0,0.5360545922059472,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 08:05:00+00:00,,sahtd,6,2.0,0.15,0.0
3.147414102513581,228,0,0.0025060176849365234,0,19,0,0,0.0,10.612578293264354,9.139373678587077,95.0,0.5326238428158292,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 08:10:00+00:00,,sahtd,6,2.0,0.15,0.0
3.4122867918190996,216,0,0.0029191970825195312,0,18,0,0,0.0,11.526842713537384,10.307693615528613,95.0,0.5292150502218079,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 08:15:00+00:00,,sahtd,6,2.0,0.15,0.0
2.964587378244337,216,0,0.002888917922973633,0,18,0,0,0.0,12.38828523190285,7.79488315127486,95.0,0.5258280739003884,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 08:20:00+00:00,,sahtd,6,2.0,0.15,0.0
3.09039444461237,192,0,0.0033919811248779297,0,16,0,0,0.0,12.86995698554163,8.19969575831019,95.0,0.522462774227426,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 08:25:00+00:00,,sahtd,6,2.0,0.15,0.0
3.519428103639863,240,0,0.0025959014892578125,0,20,0,0,0.0,13.640163704211762,11.1403597110193,95.0,0.5191190124723706,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 08:30:00+00:00,,sahtd,6,2.0,0.15,0.0
1.498409821405887,432,0,0.0025510787963867188,0,36,0,0,0.0,8.236742858335935,1.7917621797716228,95.0,0.5157966507925474,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 08:35:00+00:00,,sahtd,6,2.0,0.15,0.0
5.216474682943082,336,0,0.0037441253662109375,0,28,0,0,0.0,9.548890812264954,18.992382771356734,95.0,0.5124955522274752,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 08:40:00+00:00,,sahtd,6,2.0,0.15,0.0
3.751679968321113,228,0,0.002519845962524414,0,19,0,0,0.0,9.79240517789956,12.634817007191822,95.0,0.5092155806932194,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 08:45:00+00:00,,sahtd,6,2.0,0.15,0.0
2.8975015151953163,264,0,0.0028460025787353516,0,22,0,0,0.0,8.35098379174614,7.697147873007855,95.0,0.5059566009767829,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 08:50:00+00:00,,sahtd,6,2.0,0.15,0.0
2.0683287560110126,168,0,0.0028438568115234375,0,14,0,0,0.0,6.891771248981901,3.3392640804943765,95.0,0.5027184787305314,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 08:55:00+00:00,,sahtd,6,2.0,0.15,0.0
2.7157280986505814,264,0,0.0024199485778808594,0,22,0,0,0.0,5.62414375415872,6.8159809899565,95.0,0.4995010804666561,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 09:00:00+00:00,,sahtd,6,2.0,0.15,0.0
4.111557342849529,300,6,0.003367900848388672,3,21,0,0,0.12499999999479167,14.985504775895494,12.422757413454528,95.0,0.49630427355166956,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 09:05:00+00:00,,sahtd,6,2.0,0.15,0.0
2.4348171651555366,192,0,0.0020751953125,0,16,0,0,0.0,5.967912636313983,4.808750938847344,95.0,0.5360086154358031,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 09:10:00+00:00,,sahtd,6,2.0,0.15,0.0
1.8910532673020704,156,0,0.001949310302734375,0,13,0,0,0.0,15.315091229115462,3.374101004513193,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 09:15:00+00:00,,sahtd,6,2.0,0.15,0.0
3.3935660823241016,588,0,0.002696990966796875,0,49,0,0,0.0,10.649874129536238,8.694292680639256,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 09:20:00+00:00,,sahtd,6,2.0,0.15,0.0
2.0747278095437114,492,0,0.0026280879974365234,0,41,0,0,0.0,6.170001739959847,3.751717975898707,95.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 09:25:00+00:00,,sahtd,6,2.0,0.15,0.0
1.9604395282907268,228,0,0.002145051956176758,0,19,0,0,0.0,8.11696935498412,3.2172954046791764,95.0,0.5395074398208003,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 09:30:00+00:00,,sahtd,6,2.0,0.15,0.0
4.819626550496845,156,0,0.002955913543701172,0,13,0,0,0.0,11.95455277120256,17.870833173642236,95.0,0.5360545922059472,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 09:35:00+00:00,,sahtd,6,2.0,0.15,0.0
1.3371062068127026,384,0,0.0023250579833984375,0,32,0,0,0.0,11.26874086436966,1.7817091481921665,95.0,0.5326238428158292,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 09:40:00+00:00,,sahtd,6,2.0,0.15,0.0
5.3073189677423676,360,0,0.002877950668334961,0,30,0,0,0.0,12.299062829783407,24.003921072675595,95.0,0.5292150502218079,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 09:45:00+00:00,,sahtd,6,2.0,0.15,0.0
2.3429323492539034,528,0,0.002446889877319336,0,44,0,0,0.0,10.72950706073784,4.518819545651216,95.0,0.5258280739003884,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 09:50:00+00:00,,sahtd,6,2.0,0.15,0.0
4.686702087697052,336,0,0.0021581649780273438,0,28,0,0,0.0,6.309278031315354,18.256450722039368,95.0,0.522462774227426,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 09:55:00+00:00,,sahtd,6,2.0,0.15,0.0
1.6203296375246874,360,0,0.003406047821044922,0,30,0,0,0.0,9.366195032625077,2.4132197372218847,95.0,0.5191190124723706,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 10:00:00+00:00,,sahtd,6,2.0,0.15,0.0
3.7059021629514675,504,0,0.003133058547973633,0,42,0,0,0.0,17.836040480440225,12.379847355562823,95.0,0.5157966507925474,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 10:05:00+00:00,,sahtd,6,2.0,0.15,0.0
3.613798160240113,228,0,0.002610921859741211,0,19,0,0,0.0,12.70690786954925,10.420254788764414,95.0,0.5124955522274752,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 10:10:00+00:00,,sahtd,6,2.0,0.15,0.0
5.536635179276075,216,0,0.002398967742919922,0,18,0,0,0.0,8.163478692943016,29.17893066711538,95.0,0.5092155806932194,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 10:15:00+00:00,,sahtd,6,2.0,0.15,0.0
2.721951617305511,368,4,0.0020999908447265625,2,28,0,0,0.06666666666444444,12.064682126619129,5.334345378876138,95.0,0.549952827148677,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 10:20:00+00:00,,sahtd,6,2.0,0.15,0.0
3.1901863572909583,192,0,0.00185394287109375,0,16,0,0,0.0,7.370472121675112,7.573324465652399,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 10:25:00+00:00,,sahtd,6,2.0,0.15,0.0
3.198703801691509,432,0,0.0025582313537597656,0,36,0,0,0.0,9.855648334092686,8.88692682100589,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 10:30:00+00:00,,sahtd,6,2.0,0.15,0.0
2.9228239931782434,264,0,0.002468109130859375,0,22,0,0,0.0,6.64031170513911,7.593658963031554,95.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 10:35:00+00:00,,sahtd,6,2.0,0.15,0.0
2.38673816905888,456,0,0.0023539066314697266,0,38,0,0,0.0,7.573928297926427,4.82442661627558,95.0,0.5395074398208003,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 10:40:00+00:00,,sahtd,6,2.0,0.15,0.0
5.272055010459723,456,0,0.003986835479736328,0,38,0,0,0.0,14.252512328612799,26.1024768374046,95.0,0.5360545922059472,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 10:45:00+00:00,,sahtd,6,2.0,0.15,0.0
6.227971155563656,472,8,0.002953052520751953,4,34,0,0,0.10526315789196677,9.292183692631083,31.436512408116652,95.0,0.5326238428158292,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 10:50:00+00:00,,sahtd,6,2.0,0.15,0.0
2.19626216821333,204,0,0.0035352706909179688,0,17,0,0,0.0,26.455706397086733,4.623103838700519,95.0,0.5292150502218079,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 10:55:00+00:00,,sahtd,6,2.0,0.15,0.0
2.277009577699363,300,0,0.0030472278594970703,0,25,0,0,0.0,19.158833641150334,4.956192154190331,95.0,0.5258280739003884,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 11:00:00+00:00,,sahtd,6,2.0,0.15,0.0
4.348984841200875,420,0,0.002460002899169922,0,35,0,0,0.0,14.978463181026902,16.347565661676676,95.0,0.522462774227426,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 11:05:00+00:00,,sahtd,6,2.0,0.15,0.0
2.0478610580169327,312,0,0.0028629302978515625,0,26,0,0,0.0,15.285095926663807,3.0201421252259246,95.0,0.5191190124723706,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 11:10:00+00:00,,sahtd,6,2.0,0.15,0.0
2.0055750772853513,492,0,0.0034172534942626953,0,41,0,0,0.0,11.062105041767927,3.973421405513028,95.0,0.5157966507925474,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 11:15:00+00:00,,sahtd,6,2.0,0.15,0.0
5.31492922852825,312,0,0.0025968551635742188,0,26,0,0,0.0,4.829117436106881,24.04196195576836,95.0,0.5124955522274752,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 11:20:00+00:00,,sahtd,6,2.0,0.15,0.0
1.9962613730988357,204,0,0.003412008285522461,0,17,0,0,0.0,20.751932215982634,3.0668568711280058,95.0,0.5092155806932194,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 11:25:00+00:00,,sahtd,6,2.0,0.15,0.0
2.241411068641643,432,0,0.0035479068756103516,0,36,0,0,0.0,17.003674196120787,3.793553930010565,95.0,0.5059566009767829,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 11:30:00+00:00,,sahtd,6,2.0,0.15,0.0
2.980007037394557,312,0,0.002852201461791992,0,26,0,0,0.0,12.288811391630095,6.106773625043598,95.0,0.5027184787305314,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 11:35:00+00:00,,sahtd,6,2.0,0.15,0.0
5.724639576772393,276,0,0.0039958953857421875,0,23,0,0,0.0,7.397221506234434,29.327877986486598,95.0,0.4995010804666561,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 11:40:00+00:00,,sahtd,6,2.0,0.15,0.0
2.1018534818564096,564,0,0.0030078887939453125,0,47,0,0,0.0,11.071023637194807,3.917703316261021,95.0,0.49630427355166956,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 11:45:00+00:00,,sahtd,6,2.0,0.15,0.0
3.0337783179738196,360,0,0.003258943557739258,0,30,0,0,0.0,7.469010699947698,7.709125642573072,95.0,0.493127926200939,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 11:50:00+00:00,,sahtd,6,2.0,0.15,0.0
1.0119010827576114,592,8,0.0020780563354492188,4,44,0,0,0.08333333333159723,11.722388370873574,1.01823298875382,95.0,0.5325781602970141,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 11:55:00+00:00,,sahtd,6,2.0,0.15,0.0
3.980452626939654,312,0,0.002489805221557617,0,26,0,0,0.0,12.62922269960337,13.193738038823742,95.0,0.5291696600711132,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 12:00:00+00:00,,sahtd,6,2.0,0.15,0.0
1.7137530065383721,492,0,0.00214385986328125,0,41,0,0,0.0,7.22875226769031,2.290109402706054,95.0,0.5257829742466581,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 12:05:00+00:00,,sahtd,6,2.0,0.15,0.0
3.058108404547523,504,0,0.002629995346069336,0,42,0,0,0.0,13.401327741146591,8.09105230585037,95.0,0.5224179632114795,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 12:10:00+00:00,,sahtd,6,2.0,0.15,0.0
1.491124055871233,564,0,0.0024268627166748047,0,47,0,0,0.0,8.209778338468439,1.9997335916229553,95.0,0.519074488246926,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 12:15:00+00:00,,sahtd,6,2.0,0.15,0.0
2.849606924450271,480,0,0.0023539066314697266,0,40,0,0,0.0,7.3755508825645135,7.392491709849995,95.0,0.5157524115221458,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 12:20:00+00:00,,sahtd,6,2.0,0.15,0.0
2.9217743657991715,504,0,0.0024678707122802734,0,42,0,0,0.0,17.791816811339615,6.860811010923084,95.0,0.5124515960884042,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 12:25:00+00:00,,sahtd,6,2.0,0.15,0.0
5.563883114641918,528,0,0.002259969711303711,0,44,0,0,0.0,9.782091421488674,27.697373380761018,95.0,0.5091719058734384,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 12:30:00+00:00,,sahtd,6,2.0,0.15,0.0
5.767755626302653,468,0,0.0023469924926757812,0,39,0,0,0.0,3.656926024486762,31.18672335678475,95.0,0.5059132056758485,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 12:35:00+00:00,,sahtd,6,2.0,0.15,0.0
6.209877530193603,384,0,0.0022270679473876953,0,32,0,0,0.0,7.662455906524724,33.50493126932484,95.0,0.5026753611595232,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 12:40:00+00:00,,sahtd,6,2.0,0.15,0.0
4.764807594760455,336,0,0.0020799636840820312,0,28,0,0,0.0,6.390091180440985,20.60378651903897,95.0,0.5428893900522851,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 12:45:00+00:00,,sahtd,6,2.0,0.15,0.0
3.5041615883140635,564,0,0.002332925796508789,0,47,0,0,0.0,24.65829613361389,9.342358921977658,95.0,0.5394148979559505,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 12:50:00+00:00,,sahtd,6,2.0,0.15,0.0
1.9608029116379964,636,0,0.0020499229431152344,0,53,0,0,0.0,16.142360301943928,3.5354602359976948,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 12:55:00+00:00,,sahtd,6,2.0,0.15,0.0
6.5444581341709585,216,6,0.002669095993041992,3,14,0,0,0.1764705882249135,17.40506555869874,37.64706453546948,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 13:00:00+00:00,,sahtd,6,2.0,0.15,0.0
3.1859190574280127,564,0,0.005076885223388672,0,47,0,0,0.0,14.075417354632593,8.607109245240325,95.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 13:05:00+00:00,,sahtd,6,2.0,0.15,0.0
0.8674774657837887,500,4,0.0025701522827148438,2,39,0,0,0.04878048780368829,10.122278984220726,0.7518361684809497,95.0,0.5395074398208003,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 13:10:00+00:00,,sahtd,6,2.0,0.15,0.0
2.99399019583129,564,0,0.0028100013732910156,0,47,0,0,0.0,17.268253469370826,7.302074824649316,95.0,0.5360545922059472,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 13:15:00+00:00,,sahtd,6,2.0,0.15,0.0
1.4841362940683516,744,0,0.003445863723754883,0,62,0,0,0.0,10.046006769620236,2.2024788098115304,95.0,0.5326238428158292,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 13:20:00+00:00,,sahtd,6,2.0,0.15,0.0
1.7733328477593753,240,0,0.0023801326751708984,0,20,0,0,0.0,9.761479260478875,2.9180573980024085,95.0,0.5292150502218079,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 13:25:00+00:00,,sahtd,6,2.0,0.15,0.0
1.8044716907900378,600,0,0.0029349327087402344,0,50,0,0,0.0,5.082284398295678,3.18592903376029,95.0,0.5258280739003884,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 13:30:00+00:00,,sahtd,6,2.0,0.15,0.0
1.8641153268787762,540,0,0.0030393600463867188,0,45,0,0,0.0,11.837766583421214,3.414253094256381,95.0,0.522462774227426,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 13:35:00+00:00,,sahtd,6,2.0,0.15,0.0
3.969550041362642,528,0,0.003225088119506836,0,44,0,0,0.0,15.123741910224279,13.170037475044424,95.0,0.5191190124723706,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 13:40:00+00:00,,sahtd,6,2.0,0.15,0.0
6.079711018764194,564,0,0.004315853118896484,0,47,0,0,0.0,11.216714434291822,31.508484784606058,95.0,0.5157966507925474,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 13:45:00+00:00,,sahtd,6,2.0,0.15,0.0
3.260776184713976,576,0,0.006783008575439453,0,48,0,0,0.0,14.038567845767139,8.318908221799798,95.0,0.5124955522274752,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 13:50:00+00:00,,sahtd,6,2.0,0.15,0.0
2.0775068215784196,372,0,0.0038781166076660156,0,31,0,0,0.0,16.59542657956738,3.8779965407572536,95.0,0.5092155806932194,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 13:55:00+00:00,,sahtd,6,2.0,0.15,0.0
2.9775237540194577,600,0,0.00360107421875,0,50,0,0,0.0,15.768537022056558,7.0245595491508865,95.0,0.5059566009767829,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-09 14:00:00+00:00,,sahtd,6,2.0,0.15,0.0
