rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,postprocess_enabled,postprocess_reason,postprocess_score,postprocess_alpha_scale,postprocess_proc_var_scale,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
2.1545484814893734,2.5048038713074083,2469,1632,69,768,264,0.0025250911712646484,51,69,12,9,0.47727272726911163,2.7686228608171555,3.934395962998708,95.0,0.4624216675037257,True,"score=1.05; sparsity:50%_sparse,median=4; privacy:budget=101.9%>75%",1.0499999999999998,0.37599999999999995,0.8299999999999998,naive,1.0,32.0,32.0,False,True,0.6075043664465054,,False,,,offline,2025-01-31 17:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
2.4010957199840623,2.4410248614020977,1837,1312,77,448,250,0.0024530887603759766,41,77,7,8,0.38399999999692797,4.49297122149841,5.138059740103009,95.0,0.45946216883170193,True,score=1.40; sparsity:62%_entities<5_reports; privacy:budget=101.8%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.5727606094863484,,False,,,offline,2025-01-31 17:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
1.549913981000636,1.5971551975835785,1727,1216,63,448,216,0.0024988651275634766,38,63,7,9,0.4166666666628086,4.468767799319069,1.705628734777805,95.0,0.4565216109511791,True,score=1.40; sparsity:62%_entities<5_reports; privacy:budget=101.9%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.6075043664465054,,False,,,offline,2025-01-31 17:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
2.359753625118484,2.4210718225130403,1137,768,49,320,156,0.002323150634765625,24,49,5,6,0.3717948717901052,4.814766191061692,4.521237893900016,95.0,0.45359987264109164,True,score=1.40; sparsity:78%_entities<5_reports; privacy:budget=101.9%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.6075043664465054,,False,,,offline,2025-01-31 17:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
1.5943876825419117,1.7417534448097276,1936,1184,48,704,192,0.002521038055419922,37,48,11,9,0.49999999999479167,2.20190679406366,2.1774421555838424,95.0,0.45069683345618866,True,score=1.40; sparsity:79%_entities<5_reports; privacy:budget=102.4%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.7684389945874116,,False,,,offline,2025-01-31 18:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
2.3383909953838717,2.4292287698385397,1635,800,67,768,208,0.0025739669799804688,25,67,12,8,0.3557692307658099,2.4485125038180597,4.557759363702356,95.0,0.4478123737220691,True,score=1.40; sparsity:78%_entities<5_reports; privacy:budget=102.7%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.8591409142295227,,False,,,offline,2025-01-31 18:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
1.257591752237402,1.2167227022237674,912,544,48,320,140,0.0024170875549316406,17,48,5,8,0.3142857142812245,3.4620822273365333,1.3942924316097736,95.0,0.44494637453024793,True,score=1.40; sparsity:76%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-31 18:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
1.4658898858465457,1.623473677115928,836,512,68,256,176,0.0023000240325927734,16,68,4,5,0.2272727272701446,4.482239660103818,1.9746362084408542,95.0,0.4420987177332544,True,score=1.40; sparsity:70%_entities<5_reports; privacy:budget=102.2%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.701485619003526,,False,,,offline,2025-01-31 18:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
1.367289372183387,1.6321755205484532,2000,800,48,1152,182,0.0023789405822753906,25,48,18,7,0.4725274725222799,0.7507886879595204,1.8341459338426576,95.0,0.4392692859397616,True,score=1.40; sparsity:75%_entities<5_reports; privacy:budget=102.0%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.6494494857748544,,False,,,offline,2025-01-31 18:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
1.2004145408474018,1.4975146125350465,858,352,58,448,152,0.0022411346435546875,11,58,7,5,0.23684210526004154,5.347784688541845,1.4282239613764214,95.0,0.4364579625097472,True,score=1.40; sparsity:73%_entities<5_reports; privacy:budget=102.2%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.701485619003526,,False,,,offline,2025-01-31 18:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
1.243303176774173,1.4007845661123481,1942,736,54,1152,190,0.002360105514526367,23,54,18,6,0.4315789473638781,6.5755299800878095,1.5442534203143434,95.0,0.43366463154968493,True,score=1.40; sparsity:71%_entities<5_reports; privacy:budget=102.7%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.8591409142295227,,False,,,offline,2025-01-31 18:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
2.6447368064418737,2.9538231715503116,1422,352,46,1024,146,0.0023517608642578125,11,46,16,6,0.3698630136935635,5.069954403915865,6.023461161315059,95.0,0.430889177907767,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=102.7%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.8591409142295227,,False,,,offline,2025-01-31 18:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
1.3193831345161078,1.4836587376730965,1749,800,53,896,184,0.0024857521057128906,25,53,14,8,0.4239130434736531,4.306069477617025,1.451741906764935,95.0,0.42813148716915733,True,score=1.40; sparsity:80%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-31 18:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
2.348170781870686,2.9589927108680505,784,608,48,128,138,0.0023772716522216797,19,48,2,7,0.3043478260825457,7.994885109592405,5.044338022630703,95.0,0.42539144565127474,True,score=1.40; sparsity:80%_entities<5_reports; privacy:budget=102.7%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.8591409142295227,,False,,,offline,2025-01-31 18:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
1.4491455076752595,1.7383775751862307,855,480,55,320,150,0.002371072769165039,15,55,5,6,0.2666666666631111,5.872302816760389,1.9169474256188834,95.0,0.42266894039910663,True,score=1.40; sparsity:84%_entities<5_reports; privacy:budget=102.7%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.8591409142295227,,False,,,offline,2025-01-31 18:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
2.2024721801675198,3.2925974052035833,609,480,65,64,162,0.002379894256591797,15,65,1,5,0.1975308641950922,1.7959007006419407,3.7059303301265953,95.0,0.4199638591805524,True,score=1.40; sparsity:76%_entities<5_reports; privacy:budget=101.8%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.5727606094863484,,False,,,offline,2025-01-31 18:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
1.596426509857928,2.3058360149554624,1368,416,56,896,166,0.0023963451385498047,13,56,14,6,0.3253012048153578,6.245512594130715,2.0514553985761617,95.0,0.4172760904817969,True,score=1.40; sparsity:76%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-31 19:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
1.326522589076831,1.7607865062376342,611,352,67,192,162,0.0023310184478759766,11,67,3,6,0.17283950617070568,8.271171254776279,1.455024764907418,95.0,0.41460552350271346,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=102.7%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.8591409142295227,,False,,,offline,2025-01-31 19:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
1.4556618015479195,1.7273503621851534,1023,832,63,128,182,0.002344846725463867,26,63,2,7,0.30769230768892647,7.055347919837113,1.3283273563211544,95.0,0.41195204815229614,True,score=1.40; sparsity:72%_entities<5_reports; privacy:budget=101.8%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.5727606094863484,,False,,,offline,2025-01-31 19:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
1.3281941008115674,1.7129545110810827,1008,384,48,576,138,0.0022797584533691406,12,48,9,5,0.3043478260825457,0.89281221468236,1.420347594023901,95.0,0.4093155550441215,True,score=1.40; sparsity:79%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-31 19:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
1.1688544921886612,1.4905622512034475,648,544,40,64,116,0.0021839141845703125,17,40,1,6,0.31034482758085613,1.220213230887911,1.0870083771069,95.0,0.40669593549183913,True,score=1.40; sparsity:80%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-31 19:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
2.13279879662941,2.309872900145984,454,288,38,128,98,0.0022568702697753906,9,38,2,6,0.22448979591378593,9.93838018206704,3.6676048401088903,95.0,0.4040930815046914,True,score=1.40; sparsity:92%_entities<5_reports; privacy:budget=102.7%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.8591409142295227,,False,,,offline,2025-01-31 19:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
1.8255868441605345,2.638434998588754,1480,992,40,448,156,0.0023779869079589844,31,40,7,8,0.4871794871732413,8.616742557555442,3.064418587372511,95.0,0.4015068857830615,True,score=1.40; sparsity:73%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-31 19:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
2.571464661903902,2.6425161432924535,465,192,17,256,54,0.0019860267639160156,6,17,4,3,0.37037037035665293,1.2776483068248818,5.844582364850807,95.0,0.4336274366457064,True,score=1.40; sparsity:84%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-31 19:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
2.4006563734344106,2.9629488217444533,751,448,47,256,130,0.0022478103637695312,14,47,4,5,0.27692307691881657,3.698990805991421,4.890426035571398,95.0,0.43085222105117393,True,score=1.40; sparsity:83%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-31 19:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
1.452928503683993,1.4673776725975247,346,192,26,128,68,0.00209808349609375,6,26,2,3,0.23529411764013844,6.504062137119007,1.9354094810259608,95.0,0.46532039873526787,True,score=1.40; sparsity:91%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-31 19:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
2.3305265424466297,3.521238453538941,763,608,27,128,96,0.0023050308227539062,19,27,2,6,0.43749999999088546,2.038545033190466,5.313014866415347,95.0,0.46234234818336223,True,score=1.40; sparsity:83%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-31 19:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
2.219868435647885,1.9482097325115335,832,352,32,448,100,0.002382040023803711,11,32,7,5,0.3599999999928,4.480809274929625,4.5961386259317285,95.0,0.45938335715498874,True,score=1.40; sparsity:92%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-31 19:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
2.103920857596983,2.452855288441007,723,352,51,320,134,0.0024340152740478516,11,51,5,7,0.23880597014568944,6.384305316592722,4.324712059040117,95.0,0.4564433036691969,True,score=1.40; sparsity:80%_entities<5_reports; privacy:budget=102.4%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.7684389945874116,,False,,,offline,2025-01-31 20:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
1.6121887588960306,2.038674744447276,741,320,37,384,106,0.0022687911987304688,10,37,6,5,0.30188679244713423,5.383838614303634,2.5342430626300647,95.0,0.4535220665257141,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-31 20:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
2.081508788407385,2.415142550931728,425,128,41,256,98,0.002359628677368164,4,41,4,5,0.16326530611911705,6.48282932628944,4.0105123441200705,95.0,0.45061952529994953,True,score=1.40; sparsity:95%_entities<5_reports; privacy:budget=102.7%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.8591409142295227,,False,,,offline,2025-01-31 20:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
2.2718265867035727,2.7858446411512525,466,256,18,192,58,0.0021822452545166016,8,18,3,4,0.37931034481450654,10.490169476594813,4.726565397053331,95.0,0.4477355603380299,True,score=1.40; sparsity:86%_entities<5_reports; privacy:budget=102.7%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.8591409142295227,,False,,,offline,2025-01-31 20:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
2.873472645857807,4.201495994178145,240,224,16,0,46,0.002386808395385742,7,16,0,2,0.304347826073724,3.160362938154505,6.4736337761455225,95.0,0.44487005275186653,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=102.7%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.8591409142295227,,False,,,offline,2025-01-31 20:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
3.0076978465924733,3.0247949193837504,792,256,24,512,80,0.0024237632751464844,8,24,8,4,0.39999999999,4.949378286748697,8.85227047280915,95.0,0.44202288441425464,True,score=1.40; sparsity:91%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-31 20:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
2.4532088730220107,3.3418265316775635,624,32,16,576,52,0.002483844757080078,1,16,9,3,0.3846153846005917,11.970964032035727,5.973653238444434,95.0,0.43919393795400347,True,score=1.40; sparsity:90%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-31 20:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
2.291811159162275,4.036404664260732,599,256,23,320,72,0.0024940967559814453,8,23,5,5,0.3611111111010803,11.742799865037151,5.24806044136807,95.0,0.4363830967510979,True,score=1.40; sparsity:91%_entities<5_reports; privacy:budget=102.0%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.6494494857748544,,False,,,offline,2025-01-31 20:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
1.4576841687525395,1.9594978267629695,458,192,10,256,40,0.0022363662719726562,6,10,4,4,0.499999999975,8.770454023986197,2.120540324607115,95.0,0.4335902449318909,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-31 20:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
1.9481196141688522,2.920131427360615,492,224,12,256,46,0.002167940139770508,7,12,4,4,0.47826086954442343,12.461813958350286,3.3526394121565586,95.0,0.4308152673643269,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=102.4%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.7684389945874116,,False,,,offline,2025-01-31 20:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
2.839076920157216,3.4181604739521627,498,224,18,256,58,0.0022089481353759766,7,18,4,4,0.37931034481450654,11.50245608703967,7.949465303369747,95.0,0.4280580496531952,True,score=1.40; sparsity:90%_entities<5_reports; privacy:budget=102.4%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.7684389945874116,,False,,,offline,2025-01-31 20:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
1.812858025651815,1.9826276432572065,1064,256,40,768,120,0.0024776458740234375,8,40,12,4,0.3333333333277778,10.783154812804302,3.2726285308214424,95.0,0.42531847813541485,True,score=1.40; sparsity:81%_entities<5_reports; privacy:budget=102.2%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.701485619003526,,False,,,offline,2025-01-31 20:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
1.4091414023566622,1.3078798125240825,707,384,67,256,166,0.0025429725646972656,12,67,4,6,0.19277108433502685,8.968115982214789,1.8804302473638483,95.0,0.42259643987534823,True,score=1.40; sparsity:84%_entities<5_reports; privacy:budget=102.7%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.8591409142295227,,False,,,offline,2025-01-31 21:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
1.4809364845020094,1.687346011049462,786,640,18,128,80,0.0021970272064208984,20,18,2,6,0.54999999998625,9.733960761998084,1.9852493010165104,95.0,0.419891822660146,True,score=1.40; sparsity:90%_entities<5_reports; privacy:budget=102.7%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.8591409142295227,,False,,,offline,2025-01-31 21:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
1.6558769133849527,2.066545156580707,279,192,23,64,60,0.002149820327758789,6,23,1,3,0.23333333332555556,18.847467696214988,2.1494633684357285,95.0,0.4172045149951211,True,score=1.40; sparsity:81%_entities<5_reports; privacy:budget=102.2%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.701485619003526,,False,,,offline,2025-01-31 21:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
1.7295458331086548,2.132498451147355,310,160,22,128,58,0.0021529197692871094,5,22,2,3,0.24137931033650417,11.801591231570345,2.659522303236388,95.0,0.4145344060991524,True,score=1.40; sparsity:90%_entities<5_reports; privacy:budget=102.7%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.8591409142295227,,False,,,offline,2025-01-31 21:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
2.212804425886967,2.317252081064336,320,96,32,192,76,0.0022430419921875,3,32,3,3,0.15789473683795016,0.5796137437081337,4.33716030255627,95.0,0.41188138590011786,True,score=1.40; sparsity:90%_entities<5_reports; privacy:budget=102.2%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.701485619003526,,False,,,offline,2025-01-31 21:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,5,1.0,0.25,0.3
