rmse,var,resid_var,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,route_ratio,target_route_ratio,A_part_count,ldp_var_used,method,suite_idx,epsilon,rho,mal_rate
1.2668880428743559,14.337011188105192,1.6032435004668633,512,0,0.006746053695678711,0,32,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.0339445006059282,8.555392586278167,4.135626060051744,464,0,0.0035829544067382812,0,29,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.3179053897773927,3.192781990884865,4.785747653055838,416,0,0.007085084915161133,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.019605759303378,3.065174328309721,4.071496456586265,512,0,0.003896951675415039,0,32,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.2421073922130215,1.236338306136459,3.4540505619665733,496,0,0.004111051559448242,0,31,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.6119409734533718,0.7696340696084586,1.4909932037820097,480,0,0.006991863250732422,0,30,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.679936095759837,0.8074195122043704,2.647978341041969,400,0,0.0037238597869873047,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.4750719092960054,1.166824852060223,4.359107462592899,320,0,0.008252859115600586,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.3143098204623516,1.8861974604426508,3.7837082286264536,480,0,0.002458810806274414,0,30,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.4939844119278254,5.924568436608921,11.927685280158803,352,0,0.005892038345336914,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.541729416304327,11.46849131943008,2.2161611019550698,368,0,0.0022869110107421875,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.225062784939533,9.31726341986101,4.709872420793722,384,0,0.0031609535217285156,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.8231750925092733,14.190930784782433,3.2430453077746035,400,0,0.009742021560668945,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.683156388213687,8.064439324244796,2.794174290350163,368,0,0.003377199172973633,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.9854550708642638,1.8901005625049148,2.4131195488265273,448,0,0.004686117172241211,0,28,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.436418564450805,7.520350584415307,5.933546775198475,320,0,0.007664918899536133,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.3586661798989508,9.876051786979453,10.599063992833216,272,0,0.0024271011352539062,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.600565771821151,5.428269726616361,11.135694457271807,208,0,0.002300262451171875,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.3349138929395625,1.738233841421663,7.625190702569633,224,0,0.0020978450775146484,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.412754577172306,3.2485710838867945,23.19462673454523,304,0,0.003765106201171875,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.2231621775515924,14.718796653447235,4.126850446974891,304,0,0.002978801727294922,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.639230508098894,6.150323647201655,19.921387475351356,240,0,0.00609278678894043,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.6453390663128546,5.263793934523377,6.952842988130891,272,0,0.006509065628051758,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.8284360307689835,8.976062973214207,3.319618323948444,288,0,0.004647016525268555,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.9113885706295664,19.607599166778797,15.24209215822665,224,0,0.002346038818359375,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.596418349150313,1.2689141994991466,24.94808889116611,368,0,0.002155780792236328,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.111977927218948,52.426023292432205,16.3823036346814,256,0,0.005163908004760742,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.698197544967511,2.6649941265357633,21.7244478021481,272,0,0.00463414192199707,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.859449437076002,9.56831019700775,13.175165872201294,368,0,0.005620002746582031,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
6.139056142690998,23.422370867993273,36.55134431800485,272,0,0.002640962600708008,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.450305503848987,11.945762220587454,5.530108513020934,240,0,0.0021860599517822266,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.5841697901814,0.29120924887479394,19.63381118788328,160,0,0.004773855209350586,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.64260436563455,5.07052149683074,21.219868983594147,192,0,0.004786968231201172,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
6.069779072648865,5.675735483428265,22.00366834487229,128,0,0.0019690990447998047,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.0148830378815497,21.092174441862568,3.996598261517739,192,0,0.0021309852600097656,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
8.976781181205798,13.680058756462948,33.63211017460244,144,0,0.0016710758209228516,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.079426644084528,5.3249705658279245,9.730508152118976,64,0,0.0018918514251708984,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
6.559810429048829,9.928515335238162,31.936944702424302,144,0,0.003920078277587891,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.9737698598527085,17.74956269933247,4.4661258341555605,160,0,0.001970052719116211,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
9.945038525109622,25.745512412647358,45.100993596299936,160,0,0.0015506744384765625,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
7.58365089288506,49.74342354106687,53.72736394646929,160,0,0.005753040313720703,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
9.358105524397862,19.164626165081216,27.780995511911904,144,0,0.0017859935760498047,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
12.251825220936727,10.162758736176128,21.194418907418477,128,0,0.0029010772705078125,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
8.343128383644505,13.162218797391679,18.960576179234266,80,0,0.004186868667602539,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
9.189093856731143,24.122456168338218,32.8038999027822,112,0,0.0036051273345947266,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.7776610829614734,46.906371150601316,2.5464586638370426,112,0,0.0022420883178710938,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
11.206077592735854,26.105371295791144,51.31923087154976,96,0,0.0014908313751220703,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
7.7918728573963385,16.31217961108844,31.31665347934159,176,0,0.004470109939575195,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
9.530557459963878,26.628913038981597,47.69564530665106,144,0,0.0027298927307128906,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.426201710660166,16.001049157962147,19.37343412514158,112,0,0.003381013870239258,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
8.281659255881783,20.799517157580336,57.229504140072535,64,0,0.004323005676269531,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
8.588850481593528,32.20578187482272,27.85064132657958,64,0,0.0040209293365478516,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
6.513516739939467,42.51557570541564,29.97216710359096,112,0,0.0018639564514160156,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
6.833727669025808,24.986998444314747,29.846690529404736,112,0,0.001695871353149414,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.372342828697282,37.210560226836485,1.4160829961090697,64,0,0.004133939743041992,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.772283561594683,18.559360102645186,21.025464954446928,64,0,0.005342960357666016,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.766116728402371,3.206712657313367,3.2272175703929156,48,0,0.004789113998413086,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
10.65228043422481,0.0,0.006967680103743372,0,0,0.003916025161743164,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
10.693610951217497,0.5144132508233763,53.576484756505785,16,0,0.005209922790527344,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.818853147448715,0.22697927056506198,5.891246862810877,16,0,0.0029289722442626953,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
23.983339371706233,0.0,105.4779358140862,0,0,0.0016510486602783203,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
11.27041198979749,0.0,5.879428638561262,0,0,0.0048160552978515625,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
6.6568456700158904,1.7234616765163544,7.991804139178302,16,0,0.0020961761474609375,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
14.182338759561365,0.0,6.89554610052248,0,0,0.001911163330078125,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.7367200049388924,0.35659955641008656,3.1497124246793278,16,0,0.0040471553802490234,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
12.555555555555555,0.0,0.0,0,0,0.0046880245208740234,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
17.72419346065158,0.0,11.538834492893267,0,0,0.003322124481201172,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.887198955613295,0.0662477160384994,2.020075664553298,16,0,0.0044689178466796875,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.7191287662333785,0.08870454709793343,1.2600052758597824,32,0,0.006696939468383789,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
7.484445418385468,0.13160454567250246,6.584225115943231,16,0,0.003393888473510742,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
13.953488372093023,0.0,0.0,0,0,0.0029320716857910156,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.4406633637034139,0.01811377425041378,0.8862277397676929,16,0,0.0034248828887939453,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
14.713043478260868,0.0,0.0,0,0,0.004368782043457031,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
15.115727002967358,0.0,0.0,0,0,0.0018553733825683594,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
14.494705484327206,0.0,0.008910999955961205,0,0,0.0033380985260009766,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.3526993800171203,0.39435840598179805,1.3769530518714888,16,0,0.00421905517578125,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
11.363578716781,0.0,0.0,0,0,0.0020890235900878906,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.0997376061638615,0.0,0.0,48,0,0.003694772720336914,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
6.206625696368736,0.0,0.0,16,0,0.002515077590942383,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
14.76345459147333,0.0,0.4143341880759265,0,0,0.003793954849243164,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
9.4462889066241,0.0,0.0,0,0,0.0019698143005371094,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
16.170417425944116,0.0,0.13238987121322043,0,0,0.008031129837036133,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
13.232059593227604,0.0,0.9771069282008722,0,0,0.006883859634399414,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.836855704249432,0.0,0.0,16,0,0.004636049270629883,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.6811321323383428,0.0,0.0,64,0,0.0010471343994140625,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.772995213693131,0.2345845479805576,0.27196710026224846,32,0,0.006135225296020508,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
0.9870104957282155,0.0,0.0,16,0,0.004675865173339844,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
9.889451609320815,0.002803324409165579,35.67610653160537,16,0,0.006127834320068359,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
14.257425742574258,0.0,0.0,0,0,0.0045430660247802734,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
17.867466593946006,0.0,0.0,0,0,0.003435850143432617,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
13.524013337042069,0.0,3.275843818075588,0,0,0.003998994827270508,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
16.890092225115858,0.0,6.967036957059055,0,0,0.003670215606689453,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
14.999955624018861,0.0,0.044630183703378554,0,0,0.006169795989990234,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
11.606332667947129,0.00030362715750213606,44.58540415426652,48,0,0.006708860397338867,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
18.535714285714285,0.0,0.0,0,0,0.0050182342529296875,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
15.492423734944825,0.0,25.533656245784112,0,0,0.010282039642333984,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.3569745023642663,0.009982480274328638,7.691990451154689,96,0,0.005221843719482422,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
12.876358885183048,0.0,0.767434000268178,0,0,0.002852201461791992,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
10.490531495596866,7.92605853540769,69.8699131411563,80,0,0.01601409912109375,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
8.642122395698989,0.004344899932869646,3.997278558516168,16,0,0.004673004150390625,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
6.1898035230554305,0.8892557901089218,12.275643527724101,48,0,0.005903959274291992,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.24229255048816,0.5023934853527701,6.383420151105069,32,0,0.0036878585815429688,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
9.637817008445817,28.255534174155017,37.99411873757161,48,0,0.0024650096893310547,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
15.926779782732204,0.5433215142435486,36.451855676440104,16,0,0.0015010833740234375,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
11.209465251610297,0.12887183711837266,16.05310766348574,64,0,0.0024199485778808594,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
13.46973675348065,0.0,3.910063228243605,0,0,0.001688241958618164,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
12.160468878359296,16.705093967654385,70.68361903843672,48,0,0.0035271644592285156,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
10.892699059110683,10.540604263498622,53.30682400612602,32,0,0.004045963287353516,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.536626493701392,10.318828233490578,5.529691237210204,64,0,0.0017580986022949219,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
8.059579286311012,36.338676385530995,34.47819655895667,176,0,0.0057201385498046875,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
6.073988412489982,13.434404758302728,36.37825916811995,96,0,0.0035741329193115234,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.3827941487137863,23.699716802344987,4.491205857529144,192,0,0.004225969314575195,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.793666459300577,3.1181731125470082,19.618434732852513,64,0,0.003336191177368164,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
9.708712999041865,26.78772132983519,44.40854543499737,128,0,0.002135038375854492,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.9227207909202972,19.50986868128645,6.777822482073256,144,0,0.003013134002685547,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.233140616232585,0.07999870979781612,8.186865326964684,48,0,0.004260063171386719,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.5841113684739905,0.7329630537708728,2.1772550041890604,112,0,0.004822731018066406,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.123766306314945,0.15462329144717746,24.371508529479545,32,0,0.004248142242431641,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
6.877416008367753,30.670636604362176,18.3649314055394,96,0,0.0019822120666503906,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.085050249341221,0.21162239817174772,4.305715911072103,144,0,0.001912832260131836,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
7.088578906546674,0.4903833149931271,47.412104995789974,112,0,0.004083871841430664,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.211540966537269,15.06223445596473,4.670838297897856,192,0,0.004974842071533203,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.2042447432602623,18.043739706545505,10.111995941383203,240,0,0.003638029098510742,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.4634755766709207,17.502571604634603,6.51473506849175,144,0,0.00421595573425293,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.323533221533238,29.032007030709746,18.683264880141156,192,0,0.002798795700073242,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.36813061805495,18.368731459768327,10.410162237170812,256,0,0.007803916931152344,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.7446728783562957,11.190537677668404,11.962559650825831,224,0,0.0035631656646728516,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.26261318943851,0.19395418843612802,4.847227216147215,224,0,0.005363941192626953,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.2236039268389955,12.44689937480514,9.162754010181471,112,0,0.0034952163696289062,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.692373203146118,0.1261073104560741,17.04729407655199,128,0,0.005541086196899414,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.734545590147327,14.380029323584909,28.139670242052045,160,0,0.0038161277770996094,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.3832611178667364,12.132549243668414,11.20143341363868,176,0,0.004594087600708008,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.905492828945299,13.564691688288516,8.437131429029431,304,0,0.004376888275146484,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.1218337619084555,8.598318748545925,9.70900406229605,256,0,0.004787921905517578,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.519432589072617,6.2368104659035115,30.412027416146355,192,0,0.002232074737548828,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.008718006681499,19.95920555384718,4.58910973915817,336,0,0.003292083740234375,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.198120107624613,13.283129905808899,3.3104235329278713,272,0,0.0028650760650634766,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.703164518648759,0.028511687465728484,21.77221756643225,256,0,0.0025429725646972656,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.385368713377907,5.51801299338299,19.22395401703887,320,0,0.008717060089111328,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.5944699637430397,8.955952137181475,3.5729676817615146,272,0,0.006290912628173828,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.8361323799226135,22.208040602288648,3.18508475620977,176,0,0.0019850730895996094,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.9619863325975133,11.89838882545956,2.1474754647783034,128,0,0.008137941360473633,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.4160572674526444,9.757142903058812,5.670347608303468,128,0,0.0019428730010986328,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.6545119462055298,11.267377286675327,6.214979369085972,384,0,0.004575014114379883,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.6187106553616397,1.5652204208943046,2.4746017021106668,384,0,0.0024492740631103516,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.590069601143152,1.3268479895006522,1.3907922595300135,272,0,0.004060983657836914,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.666925491289803,14.38131000487008,20.99034643963353,160,0,0.006251096725463867,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.8899216465684905,23.34716403150948,6.96373341359319,400,0,0.004125118255615234,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.3454355750764964,19.179357337857763,4.684853025834411,400,0,0.0024509429931640625,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.2720239015393364,24.045657143339835,4.5870439085797585,336,0,0.003633737564086914,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.6692839808136766,11.548955960300463,6.077589478497701,384,0,0.003306865692138672,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.5093912222825105,0.0007927947413822565,13.013156987165852,176,0,0.0037260055541992188,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.683284580196871,15.47873845653441,14.393474396668482,272,0,0.0022079944610595703,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.622216998398233,9.326564502715847,14.96715054123451,448,0,0.004951000213623047,0,28,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.6137208162858556,11.551731731819475,2.531817005853646,224,0,0.0052089691162109375,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.3729638740286663,8.697765746198154,10.604429352424255,208,0,0.002183198928833008,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.654826952668092,11.948893706973902,11.470577536835137,288,0,0.004212141036987305,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
